flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251227222746_89d,22:27:46,2025-12-27,PFA-00872,PSA-00872,PSF-01031,118.929863,119.890091,-0.008074,0.000000,0.000000,0.000000,5.565881

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,118.805405,8038.181641
0.010000,118.929863,8038.181641
0.020000,118.826508,8038.181641
0.030000,118.732094,8038.181641
0.040000,118.642334,8038.181641
0.050000,118.562225,8038.181641
0.060000,118.473885,8038.181641
0.070000,118.384125,8038.181641
0.080000,118.302940,8038.181641
0.090000,118.239998,8038.181641
0.100000,118.166328,8038.181641
0.110000,118.097664,8038.181641
0.120000,118.035797,8038.181641
0.130000,117.963196,8038.181641
0.140000,117.902756,8038.181641
0.150000,117.850899,8038.181641
0.160000,117.780449,8038.181641
0.170000,117.734673,8038.181641
0.180000,117.681381,8038.181641
0.190000,117.634178,8038.181641
0.200000,117.594124,8038.181641
0.210000,117.532608,8038.181641
0.220000,117.472885,8038.181641
0.230000,117.432472,8038.181641
0.240000,117.397430,8038.181641
0.250000,117.332336,8038.181641
0.260000,117.287994,8038.181641
0.270000,117.252945,8038.181641
0.280000,117.214676,8038.181641
0.290000,117.174622,8038.181641
0.300000,117.151382,8038.181641
0.310000,117.100594,8038.181641
0.320000,117.071274,8038.181641
0.330000,117.036224,8038.181641
0.340000,117.005470,8038.181641
0.350000,116.968987,8038.181641
0.360000,116.937164,8038.181641
0.370000,116.897820,8038.181641
0.380000,116.868851,8038.181641
0.390000,116.833809,8038.181641
0.400000,116.806984,8038.181641
0.410000,116.765144,8038.181641
0.420000,116.730453,8038.181641
0.430000,116.695045,8038.181641
0.440000,116.662857,8038.181641
0.450000,116.638184,8038.181641
0.460000,116.612434,8038.181641
0.470000,116.581680,8038.181641
0.480000,116.553070,8038.181641
0.490000,116.528389,8038.181641
0.500000,116.504433,8038.181641
0.510000,116.469025,8038.181641
0.520000,116.437195,8038.181641
0.530000,116.415382,8038.181641
0.540000,116.386772,8038.181641
0.550000,116.360664,8038.181641
0.560000,116.331696,8038.181641
0.570000,116.310951,8038.181641
0.580000,116.293427,8038.181641
0.590000,116.260170,8038.181641
0.600000,116.244438,8038.181641
0.610000,116.211174,8038.181641
0.620000,116.178276,8038.181641
0.630000,116.157890,8038.181641
0.640000,116.132500,8038.181641
0.650000,116.104958,8038.181641
0.660000,116.083504,8038.181641
0.670000,116.066338,8038.181641
0.680000,116.028069,8038.181641
0.690000,116.005180,8038.181641
0.700000,115.980148,8038.181641
0.710000,115.956543,8038.181641
0.720000,115.937233,8038.181641
0.730000,115.918991,8038.181641
0.740000,115.898605,8038.181641
0.750000,115.868568,8038.181641
0.760000,115.844254,8038.181641
0.770000,115.825653,8038.181641
0.780000,115.785240,8038.181641
0.790000,115.761276,8038.181641
0.800000,115.741608,8038.181641
0.810000,115.712646,8038.181641
0.820000,115.696548,8038.181641
0.830000,115.675095,8038.181641
0.839999,115.653275,8038.181641
0.849999,115.630028,8038.181641
0.859999,115.599632,8038.181641
0.869999,115.597847,8038.181641
0.879999,115.560654,8038.181641
0.889999,115.545631,8038.181641
