flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251227222921_62d,22:29:21,2025-12-27,PFA-00872,PSA-00872,PSF-01031,60.403706,61.260223,-0.014180,0.000000,0.000000,0.000000,5.252551

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,60.217739,8038.181641
0.010000,60.403706,8038.181641
0.020000,60.330750,8038.181641
0.030000,60.260296,8038.181641
0.040000,60.199501,8038.181641
0.050000,60.117245,8038.181641
0.060000,60.058594,8038.181641
0.070000,59.995293,8038.181641
0.080000,59.929489,8038.181641
0.090000,59.876560,8038.181641
0.100000,59.826851,8038.181641
0.110000,59.759258,8038.181641
0.120000,59.685944,8038.181641
0.130000,59.624435,8038.181641
0.140000,59.574364,8038.181641
0.150000,59.517860,8038.181641
0.160000,59.481384,8038.181641
0.170000,59.440254,8038.181641
0.180000,59.410213,8038.181641
0.190000,59.387684,8038.181641
0.200000,59.368729,8038.181641
0.210000,59.335114,8038.181641
0.220000,59.308647,8038.181641
0.230000,59.291840,8038.181641
0.240000,59.274315,8038.181641
0.250000,59.252144,8038.181641
0.260000,59.227108,8038.181641
0.270000,59.208153,8038.181641
0.280000,59.175968,8038.181641
0.290000,59.169533,8038.181641
0.300000,59.153080,8038.181641
0.310000,59.126972,8038.181641
0.320000,59.118034,8038.181641
0.330000,59.111237,8038.181641
0.340000,59.079052,8038.181641
0.350000,59.074043,8038.181641
0.360000,59.057953,8038.181641
0.370000,59.032558,8038.181641
0.380000,59.007526,8038.181641
0.390000,58.963539,8038.181641
0.400000,58.916328,8038.181641
0.410000,58.882355,8038.181641
0.420000,58.831573,8038.181641
0.430000,58.768631,8038.181641
0.440000,58.722137,8038.181641
0.450000,58.659195,8038.181641
0.460000,58.640244,8038.181641
0.470000,58.683872,8038.181641
0.480000,58.571220,8038.181641
0.490000,58.398129,8038.181641
0.500000,58.178185,8038.181641
0.510000,57.910324,8038.181641
0.520000,57.616352,8038.181641
0.530000,57.256222,8038.181641
0.540000,56.843876,8038.181641
0.550000,56.405785,8038.181641
0.560000,55.923344,8038.181641
0.570000,55.520294,8038.181641
0.580000,55.092575,8038.181641
0.590000,55.083633,8038.181641
0.600000,54.682373,8038.181641
0.610000,54.527164,8038.181641
0.620000,54.469227,8038.181641
0.630000,54.334759,8038.181641
0.640000,54.128765,8038.181641
0.650000,53.959965,8038.181641
0.660000,53.608776,8038.181641
0.670000,53.514004,8038.181641
0.680000,53.429245,8038.181641
0.690000,53.304790,8038.181641
0.700000,53.192856,8038.181641
0.710000,53.077339,8038.181641
0.720000,52.899242,8038.181641
0.730000,52.704334,8038.181641
0.740000,52.567719,8038.181641
0.750000,52.392124,8038.181641
0.760000,52.229046,8038.181641
0.770000,52.062752,8038.181641
0.780000,51.900028,8038.181641
0.790000,51.714420,8038.181641
0.800000,51.483749,8038.181641
0.810000,51.253082,8038.181641
0.820000,50.990582,8038.181641
0.830000,50.723076,8038.181641
0.839999,50.497772,8038.181641
0.849999,50.268890,8038.181641
0.859999,50.019981,8038.181641
0.869999,49.753189,8038.181641
0.879999,49.461365,8038.181641
0.889999,49.139500,8038.181641
