flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251227223013_1df,22:30:13,2025-12-27,PFA-00872,PSA-00872,PSF-01031,131.058456,28.537273,0.782255,0.000000,0.000000,0.000000,2.107620

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,61.681511,8038.181641
0.010000,93.257904,8038.181641
0.020000,109.210609,8038.181641
0.030000,116.879944,8038.181641
0.040000,120.739815,8038.181641
0.050000,123.018623,8038.181641
0.060000,124.545692,8038.181641
0.070000,125.623581,8038.181641
0.080000,126.411797,8038.181641
0.090000,127.018692,8038.181641
0.100000,127.490402,8038.181641
0.110000,127.875206,8038.181641
0.120000,128.192062,8038.181641
0.130000,128.536819,8038.181641
0.140000,128.714203,8038.181641
0.150000,128.866196,8038.181641
0.160000,128.985291,8038.181641
0.170000,129.159805,8038.181641
0.180000,129.274246,8038.181641
0.190000,129.377609,8038.181641
0.200000,129.445557,8038.181641
0.210000,129.487396,8038.181641
0.220000,129.557846,8038.181641
0.230000,129.607910,8038.181641
0.240000,129.663712,8038.181641
0.250000,129.704117,8038.181641
0.260000,129.747040,8038.181641
0.270000,129.797455,8038.181641
0.280000,129.817490,8038.181641
0.290000,129.853241,8038.181641
0.300000,129.886154,8038.181641
0.310000,129.912613,8038.181641
0.320000,129.923706,8038.181641
0.330000,129.938004,8038.181641
0.340000,129.960175,8038.181641
0.350000,129.994873,8038.181641
0.360000,130.037430,8038.181641
0.370000,130.100723,8038.181641
0.380000,130.135773,8038.181641
0.390000,130.212662,8038.181641
0.400000,130.298492,8038.181641
0.410000,130.416153,8038.181641
0.420000,130.539536,8038.181641
0.430000,130.590317,8038.181641
0.440000,130.582092,8038.181641
0.450000,130.564926,8038.181641
0.460000,130.532379,8038.181641
0.470000,130.514145,8038.181641
0.480000,130.489822,8038.181641
0.490000,130.459076,8038.181641
0.500000,130.436539,8038.181641
0.510000,130.403641,8038.181641
0.520000,130.380035,8038.181641
0.530000,130.363586,8038.181641
0.540000,130.336761,8038.181641
0.550000,130.326752,8038.181641
0.560000,130.287415,8038.181641
0.570000,130.248428,8038.181641
0.580000,130.220535,8038.181641
0.590000,130.282043,8038.181641
0.600000,130.274170,8038.181641
0.610000,130.238419,8038.181641
0.620000,130.220169,8038.181641
0.630000,130.189056,8038.181641
0.640000,130.155090,8038.181641
0.650000,130.155807,8038.181641
0.660000,130.146500,8038.181641
0.670000,130.170471,8038.181641
0.680000,130.207306,8038.181641
0.690000,130.250214,8038.181641
0.700000,130.301361,8038.181641
0.710000,130.378250,8038.181641
0.720000,130.445480,8038.181641
0.730000,130.537033,8038.181641
0.740000,130.654327,8038.181641
0.750000,130.753754,8038.181641
0.760000,130.846741,8038.181641
0.770000,130.905396,8038.181641
0.780000,130.950455,8038.181641
0.790000,130.955093,8038.181641
0.800000,130.962250,8038.181641
0.810000,130.953308,8038.181641
0.820000,130.948303,8038.181641
0.830000,130.940796,8038.181641
0.839999,130.942230,8038.181641
0.849999,130.954742,8038.181641
0.859999,130.964752,8038.181641
0.869999,131.005890,8038.181641
0.879999,131.023056,8038.181641
0.889999,131.058456,8038.181641
