flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251227223540_9e9,22:35:40,2025-12-27,PFA-00872,PSA-00872,PSF-01031,373.991852,121.482613,0.675173,0.000000,0.000000,0.000000,5.415032

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,221.055862,8038.181641
0.010000,301.081543,8038.181641
0.020000,335.096954,8038.181641
0.030000,351.872925,8038.181641
0.040000,359.210022,8038.181641
0.050000,362.950073,8038.181641
0.060000,365.187775,8038.181641
0.070000,366.682648,8038.181641
0.080000,367.784149,8038.181641
0.090000,368.622070,8038.181641
0.100000,369.322662,8038.181641
0.110000,369.865540,8038.181641
0.120000,370.330811,8038.181641
0.130000,370.746002,8038.181641
0.140000,371.119385,8038.181641
0.150000,371.433380,8038.181641
0.160000,371.704803,8038.181641
0.170000,371.956238,8038.181641
0.180000,372.187256,8038.181641
0.190000,372.396484,8038.181641
0.200000,372.604980,8038.181641
0.210000,372.747314,8038.181641
0.220000,372.922180,8038.181641
0.230000,373.093475,8038.181641
0.240000,373.241547,8038.181641
0.250000,373.386749,8038.181641
0.260000,373.516907,8038.181641
0.270000,373.654602,8038.181641
0.280000,373.748657,8038.181641
0.290000,373.825195,8038.181641
0.300000,373.908173,8038.181641
0.310000,373.938904,8038.181641
0.320000,373.976837,8038.181641
0.330000,373.981842,8038.181641
0.340000,373.991852,8038.181641
0.350000,373.988617,8038.181641
0.360000,373.984344,8038.181641
0.370000,373.945709,8038.181641
0.380000,373.926758,8038.181641
0.390000,373.878479,8038.181641
0.400000,373.869904,8038.181641
0.410000,373.791931,8038.181641
0.420000,373.713257,8038.181641
0.430000,373.651031,8038.181641
0.440000,373.561615,8038.181641
0.450000,373.461487,8038.181641
0.460000,373.369934,8038.181641
0.470000,373.278015,8038.181641
0.480000,373.163940,8038.181641
0.490000,373.057373,8038.181641
0.500000,372.965820,8038.181641
0.510000,372.823120,8038.181641
0.520000,372.707245,8038.181641
0.530000,372.601044,8038.181641
0.540000,372.494812,8038.181641
0.550000,372.365356,8038.181641
0.560000,372.247681,8038.181641
0.570000,372.132904,8038.181641
0.580000,372.021332,8038.181641
0.590000,371.920105,8038.181641
0.600000,371.809601,8038.181641
0.610000,371.693024,8038.181641
0.620000,371.589294,8038.181641
0.630000,371.494171,8038.181641
0.640000,371.377930,8038.181641
0.650000,371.278870,8038.181641
0.660000,371.175873,8038.181641
0.670000,371.065735,8038.181641
0.680000,370.969543,8038.181641
0.690000,370.862610,8038.181641
0.700000,370.786072,8038.181641
0.710000,370.647675,8038.181641
0.720000,370.566498,8038.181641
0.730000,370.459900,8038.181641
0.740000,370.360840,8038.181641
0.750000,370.271454,8038.181641
0.760000,370.198853,8038.181641
0.770000,370.123383,8038.181641
0.780000,370.054016,8038.181641
0.790000,369.961731,8038.181641
0.800000,369.914520,8038.181641
0.810000,369.810120,8038.181641
0.820000,369.715698,8038.181641
0.830000,369.593384,8038.181641
0.839999,369.469299,8038.181641
0.849999,369.363068,8038.181641
0.859999,369.250763,8038.181641
0.869999,369.160645,8038.181641
0.879999,369.061584,8038.181641
0.889999,368.974670,8038.181641
