flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251227223136_a81,22:31:36,2025-12-27,PFA-00872,PSA-00872,PSF-01031,327.407593,111.922142,0.658157,0.000000,0.000000,0.000000,2.353087

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,195.947891,8038.181641
0.010000,262.054321,8038.181641
0.020000,285.713898,8038.181641
0.030000,299.738281,8038.181641
0.040000,307.225220,8038.181641
0.050000,311.346893,8038.181641
0.060000,313.823090,8038.181641
0.070000,315.456390,8038.181641
0.080000,316.650513,8038.181641
0.090000,317.592499,8038.181641
0.100000,318.442596,8038.181641
0.110000,319.144257,8038.181641
0.120000,319.797272,8038.181641
0.130000,320.409180,8038.181641
0.140000,320.992828,8038.181641
0.150000,321.528900,8038.181641
0.160000,322.048889,8038.181641
0.170000,322.513824,8038.181641
0.180000,322.951904,8038.181641
0.190000,323.333862,8038.181641
0.200000,323.717590,8038.181641
0.210000,324.039459,8038.181641
0.220000,324.366699,8038.181641
0.230000,324.662079,8038.181641
0.240000,324.924591,8038.181641
0.250000,325.162415,8038.181641
0.260000,325.360535,8038.181641
0.270000,325.569031,8038.181641
0.280000,325.757874,8038.181641
0.290000,325.923096,8038.181641
0.300000,326.085449,8038.181641
0.310000,326.211334,8038.181641
0.320000,326.347229,8038.181641
0.330000,326.483124,8038.181641
0.340000,326.606873,8038.181641
0.350000,326.709137,8038.181641
0.360000,326.789978,8038.181641
0.370000,326.882233,8038.181641
0.380000,326.958405,8038.181641
0.390000,327.032104,8038.181641
0.400000,327.129730,8038.181641
0.410000,327.168701,8038.181641
0.420000,327.220551,8038.181641
0.430000,327.282776,8038.181641
0.440000,327.302094,8038.181641
0.450000,327.339294,8038.181641
0.460000,327.340729,8038.181641
0.470000,327.363617,8038.181641
0.480000,327.363617,8038.181641
0.490000,327.381134,8038.181641
0.500000,327.407593,8038.181641
0.510000,327.400452,8038.181641
0.520000,327.405823,8038.181641
0.530000,327.398651,8038.181641
0.540000,327.371124,8038.181641
0.550000,327.351105,8038.181641
0.560000,327.332489,8038.181641
0.570000,327.289215,8038.181641
0.580000,327.245941,8038.181641
0.590000,327.202667,8038.181641
0.600000,327.163696,8038.181641
0.610000,327.076782,8038.181641
0.620000,327.012787,8038.181641
0.630000,326.916565,8038.181641
0.640000,326.861145,8038.181641
0.650000,326.794281,8038.181641
0.660000,326.717743,8038.181641
0.670000,326.638702,8038.181641
0.680000,326.527466,8038.181641
0.690000,326.435577,8038.181641
0.700000,326.353668,8038.181641
0.710000,326.190948,8038.181641
0.720000,326.072937,8038.181641
0.730000,325.957428,8038.181641
0.740000,325.850494,8038.181641
0.750000,325.747833,8038.181641
0.760000,325.618744,8038.181641
0.770000,325.508240,8038.181641
0.780000,325.383057,8038.181641
0.790000,325.280060,8038.181641
0.800000,325.246460,8038.181641
0.810000,325.153107,8038.181641
0.820000,324.988251,8038.181641
0.830000,324.856293,8038.181641
0.839999,324.700012,8038.181641
0.849999,324.571594,8038.181641
0.859999,324.424988,8038.181641
0.869999,324.265137,8038.181641
0.879999,324.105255,8038.181641
0.889999,323.974365,8038.181641
