flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825223817_70b,22:38:17,2025-08-25,PFA-00872,PSA-00872,PSF-01031,402.970062,74.797867,0.814384,0.000000,0.000000,0.000000,5.151727

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,184.255600,8038.181641
0.010000,295.081604,8038.181641
0.020000,353.718628,8038.181641
0.030000,377.328522,8038.181641
0.040000,386.380066,8038.181641
0.050000,390.806091,8038.181641
0.060000,393.421417,8038.181641
0.070000,395.145172,8038.181641
0.080000,396.445526,8038.181641
0.090000,397.466553,8038.181641
0.100000,398.282288,8038.181641
0.110000,398.917786,8038.181641
0.120000,399.483215,8038.181641
0.130000,399.954926,8038.181641
0.140000,400.340424,8038.181641
0.150000,400.706299,8038.181641
0.160000,400.988098,8038.181641
0.170000,401.242737,8038.181641
0.180000,401.466614,8038.181641
0.190000,401.643982,8038.181641
0.200000,401.844635,8038.181641
0.210000,401.968719,8038.181641
0.220000,402.097107,8038.181641
0.230000,402.224060,8038.181641
0.240000,402.332062,8038.181641
0.250000,402.407166,8038.181641
0.260000,402.496216,8038.181641
0.270000,402.568817,8038.181641
0.280000,402.631409,8038.181641
0.290000,402.694702,8038.181641
0.300000,402.768372,8038.181641
0.310000,402.786255,8038.181641
0.320000,402.826660,8038.181641
0.330000,402.868500,8038.181641
0.340000,402.886047,8038.181641
0.350000,402.907501,8038.181641
0.360000,402.927887,8038.181641
0.370000,402.944336,8038.181641
0.380000,402.956848,8038.181641
0.390000,402.940735,8038.181641
0.400000,402.970062,8038.181641
0.410000,402.945404,8038.181641
0.420000,402.947540,8038.181641
0.430000,402.944672,8038.181641
0.440000,402.911438,8038.181641
0.450000,402.871368,8038.181641
0.460000,402.866364,8038.181641
0.470000,402.832397,8038.181641
0.480000,402.800568,8038.181641
0.490000,402.736542,8038.181641
0.500000,402.732971,8038.181641
0.510000,402.642120,8038.181641
0.520000,402.590271,8038.181641
0.530000,402.549133,8038.181641
0.540000,402.482971,8038.181641
0.550000,402.419342,8038.181641
0.560000,402.346741,8038.181641
0.570000,402.286652,8038.181641
0.580000,402.229431,8038.181641
0.590000,402.165405,8038.181641
0.600000,402.145386,8038.181641
0.610000,402.031311,8038.181641
0.620000,401.969788,8038.181641
0.630000,401.908997,8038.181641
0.640000,401.830322,8038.181641
0.650000,401.759491,8038.181641
0.660000,401.679382,8038.181641
0.670000,401.617157,8038.181641
0.680000,401.535645,8038.181641
0.690000,401.479828,8038.181641
0.700000,401.421906,8038.181641
0.710000,401.343933,8038.181641
0.720000,401.255951,8038.181641
0.730000,401.174072,8038.181641
0.740000,401.097168,8038.181641
0.750000,401.033508,8038.181641
0.760000,400.953064,8038.181641
0.770000,400.880096,8038.181641
0.780000,400.835388,8038.181641
0.790000,400.782104,8038.181641
0.800000,400.717743,8038.181641
0.810000,400.641907,8038.181641
0.820000,400.599731,8038.181641
0.830000,400.543579,8038.181641
0.839999,400.475983,8038.181641
0.849999,400.414825,8038.181641
0.859999,400.339355,8038.181641
0.869999,400.287506,8038.181641
0.879999,400.249969,8038.181641
0.889999,400.178070,8038.181641
