flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825221329_a0c,22:13:29,2025-08-25,PFA-00872,PSA-00872,PSF-01031,534.075745,116.578102,0.781720,0.000000,0.000000,0.000000,5.246734

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,273.022766,8038.181641
0.010000,420.026794,8038.181641
0.020000,485.352509,8038.181641
0.030000,510.839569,8038.181641
0.040000,520.019531,8038.181641
0.050000,524.251343,8038.181641
0.060000,526.629211,8038.181641
0.070000,528.157715,8038.181641
0.080000,529.223450,8038.181641
0.090000,529.983765,8038.181641
0.100000,530.641785,8038.181641
0.110000,531.091309,8038.181641
0.120000,531.502991,8038.181641
0.130000,531.897766,8038.181641
0.140000,532.202454,8038.181641
0.150000,532.492859,8038.181641
0.160000,532.754272,8038.181641
0.170000,532.955627,8038.181641
0.180000,533.161621,8038.181641
0.190000,533.325073,8038.181641
0.200000,533.485291,8038.181641
0.210000,533.576111,8038.181641
0.220000,533.683777,8038.181641
0.230000,533.791443,8038.181641
0.240000,533.854370,8038.181641
0.250000,533.926636,8038.181641
0.260000,533.984558,8038.181641
0.270000,534.018188,8038.181641
0.280000,534.044983,8038.181641
0.290000,534.067505,8038.181641
0.300000,534.075745,8038.181641
0.310000,534.031372,8038.181641
0.320000,534.020996,8038.181641
0.330000,534.020325,8038.181641
0.340000,533.970947,8038.181641
0.350000,533.938416,8038.181641
0.360000,533.932312,8038.181641
0.370000,533.859375,8038.181641
0.380000,533.825012,8038.181641
0.390000,533.730286,8038.181641
0.400000,533.694153,8038.181641
0.410000,533.576843,8038.181641
0.420000,533.503540,8038.181641
0.430000,533.430908,8038.181641
0.440000,533.318665,8038.181641
0.450000,533.224915,8038.181641
0.460000,533.114441,8038.181641
0.470000,532.981384,8038.181641
0.480000,532.876282,8038.181641
0.490000,532.748230,8038.181641
0.500000,532.665283,8038.181641
0.510000,532.509338,8038.181641
0.520000,532.376282,8038.181641
0.530000,532.235718,8038.181641
0.540000,532.099487,8038.181641
0.550000,531.966431,8038.181641
0.560000,531.828430,8038.181641
0.570000,531.705383,8038.181641
0.580000,531.575928,8038.181641
0.590000,531.446838,8038.181641
0.600000,531.318054,8038.181641
0.610000,531.190735,8038.181641
0.620000,531.060913,8038.181641
0.630000,530.932556,8038.181641
0.640000,530.793091,8038.181641
0.650000,530.668274,8038.181641
0.660000,530.545593,8038.181641
0.670000,530.442261,8038.181641
0.680000,530.327820,8038.181641
0.690000,530.197998,8038.181641
0.700000,530.125000,8038.181641
0.710000,529.985168,8038.181641
0.720000,529.841797,8038.181641
0.730000,529.745911,8038.181641
0.740000,529.624695,8038.181641
0.750000,529.516357,8038.181641
0.760000,529.403320,8038.181641
0.770000,529.283142,8038.181641
0.780000,529.173401,8038.181641
0.790000,529.043579,8038.181641
0.800000,528.942017,8038.181641
0.810000,528.820374,8038.181641
0.820000,528.694885,8038.181641
0.830000,528.616577,8038.181641
0.839999,528.514954,8038.181641
0.849999,528.415222,8038.181641
0.859999,528.313965,8038.181641
0.869999,528.247803,8038.181641
0.879999,528.142700,8038.181641
0.889999,528.071167,8038.181641
