flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825222347_f81,22:23:47,2025-08-25,PFA-00872,PSA-00872,PSF-01031,512.864807,100.127579,0.804768,0.000000,0.000000,0.000000,4.847316

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,254.402161,8038.181641
0.010000,387.547729,8038.181641
0.020000,449.440948,8038.181641
0.030000,476.350677,8038.181641
0.040000,487.027283,8038.181641
0.050000,492.281555,8038.181641
0.060000,495.558502,8038.181641
0.070000,497.915283,8038.181641
0.080000,499.807129,8038.181641
0.090000,501.355652,8038.181641
0.100000,502.751465,8038.181641
0.110000,503.907684,8038.181641
0.120000,504.971619,8038.181641
0.130000,505.967987,8038.181641
0.140000,506.823059,8038.181641
0.150000,507.596619,8038.181641
0.160000,508.257141,8038.181641
0.170000,508.897675,8038.181641
0.180000,509.471283,8038.181641
0.190000,509.947296,8038.181641
0.200000,510.388611,8038.181641
0.210000,510.764130,8038.181641
0.220000,511.098877,8038.181641
0.230000,511.413574,8038.181641
0.240000,511.662140,8038.181641
0.250000,511.893860,8038.181641
0.260000,512.113098,8038.181641
0.270000,512.269043,8038.181641
0.280000,512.423157,8038.181641
0.290000,512.547241,8038.181641
0.300000,512.662415,8038.181641
0.310000,512.718933,8038.181641
0.320000,512.769348,8038.181641
0.330000,512.831909,8038.181641
0.340000,512.838379,8038.181641
0.350000,512.864807,8038.181641
0.360000,512.850159,8038.181641
0.370000,512.828003,8038.181641
0.380000,512.806885,8038.181641
0.390000,512.755371,8038.181641
0.400000,512.732178,8038.181641
0.410000,512.653809,8038.181641
0.420000,512.571228,8038.181641
0.430000,512.503296,8038.181641
0.440000,512.398132,8038.181641
0.450000,512.313721,8038.181641
0.460000,512.240051,8038.181641
0.470000,512.131714,8038.181641
0.480000,512.041199,8038.181641
0.490000,511.928558,8038.181641
0.500000,511.826263,8038.181641
0.510000,511.661407,8038.181641
0.520000,511.526947,8038.181641
0.530000,511.381378,8038.181641
0.540000,511.181488,8038.181641
0.550000,511.019104,8038.181641
0.560000,510.817047,8038.181641
0.570000,510.603912,8038.181641
0.580000,510.406494,8038.181641
0.590000,510.195496,8038.181641
0.600000,510.059967,8038.181641
0.610000,509.867920,8038.181641
0.620000,509.698761,8038.181641
0.630000,509.577148,8038.181641
0.640000,509.385101,8038.181641
0.650000,509.180176,8038.181641
0.660000,508.992065,8038.181641
0.670000,508.785736,8038.181641
0.680000,508.608704,8038.181641
0.690000,508.404144,8038.181641
0.700000,508.219604,8038.181641
0.710000,507.994995,8038.181641
0.720000,507.806183,8038.181641
0.730000,507.659210,8038.181641
0.740000,507.488953,8038.181641
0.750000,507.329102,8038.181641
0.760000,507.201782,8038.181641
0.770000,507.052307,8038.181641
0.780000,506.932495,8038.181641
0.790000,506.792297,8038.181641
0.800000,506.708252,8038.181641
0.810000,506.559479,8038.181641
0.820000,506.412872,8038.181641
0.830000,506.297363,8038.181641
0.839999,506.161804,8038.181641
0.849999,506.003723,8038.181641
0.859999,505.843872,8038.181641
0.869999,505.696167,8038.181641
0.879999,505.564575,8038.181641
0.889999,505.409729,8038.181641
