flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825223917_fe8,22:39:17,2025-08-25,PFA-00872,PSA-00872,PSF-01031,419.889465,84.228874,0.799402,0.000000,0.000000,0.000000,4.699570

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,210.492249,8038.181641
0.010000,327.183716,8038.181641
0.020000,378.134613,8038.181641
0.030000,396.702301,8038.181641
0.040000,403.777954,8038.181641
0.050000,407.393219,8038.181641
0.060000,409.685242,8038.181641
0.070000,411.340363,8038.181641
0.080000,412.653931,8038.181641
0.090000,413.738953,8038.181641
0.100000,414.674164,8038.181641
0.110000,415.458801,8038.181641
0.120000,416.127563,8038.181641
0.130000,416.705475,8038.181641
0.140000,417.197571,8038.181641
0.150000,417.639984,8038.181641
0.160000,417.994019,8038.181641
0.170000,418.295868,8038.181641
0.180000,418.596619,8038.181641
0.190000,418.808350,8038.181641
0.200000,419.031128,8038.181641
0.210000,419.177399,8038.181641
0.220000,419.314728,8038.181641
0.230000,419.443481,8038.181641
0.240000,419.539337,8038.181641
0.250000,419.638031,8038.181641
0.260000,419.707764,8038.181641
0.270000,419.748199,8038.181641
0.280000,419.809326,8038.181641
0.290000,419.832947,8038.181641
0.300000,419.889465,8038.181641
0.310000,419.885864,8038.181641
0.320000,419.881226,8038.181641
0.330000,419.887299,8038.181641
0.340000,419.870148,8038.181641
0.350000,419.858337,8038.181641
0.360000,419.841156,8038.181641
0.370000,419.822937,8038.181641
0.380000,419.802917,8038.181641
0.390000,419.754639,8038.181641
0.400000,419.743530,8038.181641
0.410000,419.659851,8038.181641
0.420000,419.611938,8038.181641
0.430000,419.565094,8038.181641
0.440000,419.464233,8038.181641
0.450000,419.420227,8038.181641
0.460000,419.311523,8038.181641
0.470000,419.232849,8038.181641
0.480000,419.128052,8038.181641
0.490000,419.024353,8038.181641
0.500000,418.960693,8038.181641
0.510000,418.817993,8038.181641
0.520000,418.696411,8038.181641
0.530000,418.605927,8038.181641
0.540000,418.471100,8038.181641
0.550000,418.351288,8038.181641
0.560000,418.222534,8038.181641
0.570000,418.092010,8038.181641
0.580000,417.990814,8038.181641
0.590000,417.856323,8038.181641
0.600000,417.756561,8038.181641
0.610000,417.601715,8038.181641
0.620000,417.476898,8038.181641
0.630000,417.348511,8038.181641
0.640000,417.201172,8038.181641
0.650000,417.075989,8038.181641
0.660000,416.938660,8038.181641
0.670000,416.804565,8038.181641
0.680000,416.675812,8038.181641
0.690000,416.537415,8038.181641
0.700000,416.412964,8038.181641
0.710000,416.258820,8038.181641
0.720000,416.117554,8038.181641
0.730000,416.003815,8038.181641
0.740000,415.831818,8038.181641
0.750000,415.667999,8038.181641
0.760000,415.443787,8038.181641
0.770000,415.116913,8038.181641
0.780000,414.783234,8038.181641
0.790000,414.458862,8038.181641
0.800000,414.154175,8038.181641
0.810000,413.769379,8038.181641
0.820000,413.508301,8038.181641
0.830000,413.186066,8038.181641
0.839999,412.747620,8038.181641
0.849999,412.290222,8038.181641
0.859999,411.890015,8038.181641
0.869999,411.493408,8038.181641
0.879999,411.122559,8038.181641
0.889999,410.795319,8038.181641
