flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825214643_d9c,21:46:43,2025-08-25,PFA-00872,PSA-00872,PSF-01031,399.902344,77.447174,0.806335,0.000000,0.000000,0.000000,4.694529

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,182.152740,8038.181641
0.010000,285.749329,8038.181641
0.020000,337.505585,8038.181641
0.030000,357.447266,8038.181641
0.040000,366.292480,8038.181641
0.050000,371.738800,8038.181641
0.060000,375.910522,8038.181641
0.070000,379.490021,8038.181641
0.080000,382.656799,8038.181641
0.090000,385.459900,8038.181641
0.100000,387.952576,8038.181641
0.110000,390.057220,8038.181641
0.120000,391.898987,8038.181641
0.130000,393.456116,8038.181641
0.140000,394.746429,8038.181641
0.150000,395.838989,8038.181641
0.160000,396.715515,8038.181641
0.170000,397.448669,8038.181641
0.180000,398.037659,8038.181641
0.190000,398.515472,8038.181641
0.200000,398.915649,8038.181641
0.210000,399.194611,8038.181641
0.220000,399.421692,8038.181641
0.230000,399.597992,8038.181641
0.240000,399.717102,8038.181641
0.250000,399.806152,8038.181641
0.260000,399.852264,8038.181641
0.270000,399.895905,8038.181641
0.280000,399.902344,8038.181641
0.290000,399.854431,8038.181641
0.300000,399.855133,8038.181641
0.310000,399.758942,8038.181641
0.320000,399.700653,8038.181641
0.330000,399.639130,8038.181641
0.340000,399.537933,8038.181641
0.350000,399.438141,8038.181641
0.360000,399.344086,8038.181641
0.370000,399.237885,8038.181641
0.380000,399.125580,8038.181641
0.390000,398.983612,8038.181641
0.400000,398.887024,8038.181641
0.410000,398.718231,8038.181641
0.420000,398.551575,8038.181641
0.430000,398.385284,8038.181641
0.440000,398.207916,8038.181641
0.450000,398.016571,8038.181641
0.460000,397.828094,8038.181641
0.470000,397.622833,8038.181641
0.480000,397.432556,8038.181641
0.490000,397.207275,8038.181641
0.500000,397.009491,8038.181641
0.510000,396.766663,8038.181641
0.520000,396.525635,8038.181641
0.530000,396.279938,8038.181641
0.540000,396.034241,8038.181641
0.550000,395.754944,8038.181641
0.560000,395.493866,8038.181641
0.570000,395.214905,8038.181641
0.580000,394.958130,8038.181641
0.590000,394.684204,8038.181641
0.600000,394.430634,8038.181641
0.610000,394.123077,8038.181641
0.620000,393.851624,8038.181641
0.630000,393.577698,8038.181641
0.640000,393.270508,8038.181641
0.650000,392.982971,8038.181641
0.660000,392.699005,8038.181641
0.670000,392.423279,8038.181641
0.680000,392.161499,8038.181641
0.690000,391.888977,8038.181641
0.700000,391.639343,8038.181641
0.710000,391.363983,8038.181641
0.720000,391.106842,8038.181641
0.730000,390.858307,8038.181641
0.740000,390.611877,8038.181641
0.750000,390.374786,8038.181641
0.760000,390.094757,8038.181641
0.770000,389.841187,8038.181641
0.780000,389.609100,8038.181641
0.790000,389.366974,8038.181641
0.800000,389.174927,8038.181641
0.810000,388.922821,8038.181641
0.820000,388.707520,8038.181641
0.830000,388.540497,8038.181641
0.839999,388.334869,8038.181641
0.849999,388.146393,8038.181641
0.859999,387.963287,8038.181641
0.869999,387.759094,8038.181641
0.879999,387.572418,8038.181641
0.889999,387.377136,8038.181641
