flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825222420_d6e,22:24:20,2025-08-25,PFA-00872,PSA-00872,PSF-01031,392.322052,74.044708,0.811265,0.000000,0.000000,0.000000,4.885707

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,176.188583,8038.181641
0.010000,290.643463,8038.181641
0.020000,350.488556,8038.181641
0.030000,374.138824,8038.181641
0.040000,382.500885,8038.181641
0.050000,386.052856,8038.181641
0.060000,387.825256,8038.181641
0.070000,388.821960,8038.181641
0.080000,389.485016,8038.181641
0.090000,389.957062,8038.181641
0.100000,390.370850,8038.181641
0.110000,390.675537,8038.181641
0.120000,390.976654,8038.181641
0.130000,391.221985,8038.181641
0.140000,391.436584,8038.181641
0.150000,391.630066,8038.181641
0.160000,391.820679,8038.181641
0.170000,391.950134,8038.181641
0.180000,392.075653,8038.181641
0.190000,392.146118,8038.181641
0.200000,392.226227,8038.181641
0.210000,392.240875,8038.181641
0.220000,392.288086,8038.181641
0.230000,392.322052,8038.181641
0.240000,392.307037,8038.181641
0.250000,392.284882,8038.181641
0.260000,392.278442,8038.181641
0.270000,392.259125,8038.181641
0.280000,392.252686,8038.181641
0.290000,392.206909,8038.181641
0.300000,392.206543,8038.181641
0.310000,392.152893,8038.181641
0.320000,392.078522,8038.181641
0.330000,392.034180,8038.181641
0.340000,391.954071,8038.181641
0.350000,391.906860,8038.181641
0.360000,391.829254,8038.181641
0.370000,391.741638,8038.181641
0.380000,391.661896,8038.181641
0.390000,391.544586,8038.181641
0.400000,391.446960,8038.181641
0.410000,391.313904,8038.181641
0.420000,391.195190,8038.181641
0.430000,391.103638,8038.181641
0.440000,390.988464,8038.181641
0.450000,390.882263,8038.181641
0.460000,390.788910,8038.181641
0.470000,390.720978,8038.181641
0.480000,390.673767,8038.181641
0.490000,390.638000,8038.181641
0.500000,390.646576,8038.181641
0.510000,390.560028,8038.181641
0.520000,390.494934,8038.181641
0.530000,390.376556,8038.181641
0.540000,390.193451,8038.181641
0.550000,390.016449,8038.181641
0.560000,389.787903,8038.181641
0.570000,389.576202,8038.181641
0.580000,389.348755,8038.181641
0.590000,389.131653,8038.181641
0.600000,388.935699,8038.181641
0.610000,388.700378,8038.181641
0.620000,388.457550,8038.181641
0.630000,388.248688,8038.181641
0.640000,388.072357,8038.181641
0.650000,387.898560,8038.181641
0.660000,387.745850,8038.181641
0.670000,387.624634,8038.181641
0.680000,387.481567,8038.181641
0.690000,387.325989,8038.181641
0.700000,387.211914,8038.181641
0.710000,387.063141,8038.181641
0.720000,386.940125,8038.181641
0.730000,386.839630,8038.181641
0.740000,386.727325,8038.181641
0.750000,386.592163,8038.181641
0.760000,386.407623,8038.181641
0.770000,386.252045,8038.181641
0.780000,386.135468,8038.181641
0.790000,386.034241,8038.181641
0.800000,385.980957,8038.181641
0.810000,385.903351,8038.181641
0.820000,385.872955,8038.181641
0.830000,385.848999,8038.181641
0.839999,385.818604,8038.181641
0.849999,385.797485,8038.181641
0.859999,385.760651,8038.181641
0.869999,385.728119,8038.181641
0.879999,385.669098,8038.181641
0.889999,385.585083,8038.181641
