flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825220134_f3f,22:01:34,2025-08-25,PFA-00872,PSA-00872,PSF-01031,548.454163,116.342072,0.787873,0.000000,0.000000,0.000000,4.586337

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,276.837585,8038.181641
0.010000,419.578308,8038.181641
0.020000,486.966858,8038.181641
0.030000,513.774292,8038.181641
0.040000,523.824707,8038.181641
0.050000,528.791077,8038.181641
0.060000,531.900269,8038.181641
0.070000,534.173706,8038.181641
0.080000,536.001221,8038.181641
0.090000,537.594055,8038.181641
0.100000,539.010620,8038.181641
0.110000,540.178650,8038.181641
0.120000,541.267639,8038.181641
0.130000,542.255737,8038.181641
0.140000,543.116577,8038.181641
0.150000,543.915161,8038.181641
0.160000,544.672241,8038.181641
0.170000,545.303467,8038.181641
0.180000,545.829529,8038.181641
0.190000,546.271179,8038.181641
0.200000,546.656738,8038.181641
0.210000,546.994324,8038.181641
0.220000,547.291138,8038.181641
0.230000,547.575806,8038.181641
0.240000,547.794678,8038.181641
0.250000,547.994629,8038.181641
0.260000,548.126221,8038.181641
0.270000,548.249573,8038.181641
0.280000,548.316833,8038.181641
0.290000,548.372620,8038.181641
0.300000,548.454163,8038.181641
0.310000,548.445557,8038.181641
0.320000,548.438049,8038.181641
0.330000,548.436646,8038.181641
0.340000,548.390137,8038.181641
0.350000,548.313599,8038.181641
0.360000,548.229553,8038.181641
0.370000,548.129456,8038.181641
0.380000,548.034302,8038.181641
0.390000,547.899109,8038.181641
0.400000,547.780762,8038.181641
0.410000,547.588684,8038.181641
0.420000,547.414917,8038.181641
0.430000,547.234680,8038.181641
0.440000,547.025452,8038.181641
0.450000,546.796936,8038.181641
0.460000,546.561951,8038.181641
0.470000,546.313782,8038.181641
0.480000,546.075562,8038.181641
0.490000,545.799500,8038.181641
0.500000,545.542725,8038.181641
0.510000,545.280212,8038.181641
0.520000,544.990540,8038.181641
0.530000,544.707642,8038.181641
0.540000,544.447327,8038.181641
0.550000,544.154053,8038.181641
0.560000,543.874390,8038.181641
0.570000,543.554688,8038.181641
0.580000,543.295410,8038.181641
0.590000,543.010376,8038.181641
0.600000,542.759277,8038.181641
0.610000,542.441711,8038.181641
0.620000,542.170288,8038.181641
0.630000,541.907043,8038.181641
0.640000,541.644958,8038.181641
0.650000,541.415344,8038.181641
0.660000,541.190369,8038.181641
0.670000,540.965454,8038.181641
0.680000,540.741943,8038.181641
0.690000,540.495178,8038.181641
0.700000,540.317078,8038.181641
0.710000,540.050293,8038.181641
0.720000,539.839294,8038.181641
0.730000,539.637573,8038.181641
0.740000,539.445862,8038.181641
0.750000,539.265625,8038.181641
0.760000,539.070740,8038.181641
0.770000,538.871521,8038.181641
0.780000,538.720947,8038.181641
0.790000,538.553589,8038.181641
0.800000,538.442383,8038.181641
0.810000,538.266052,8038.181641
0.820000,538.153748,8038.181641
0.830000,538.005737,8038.181641
0.839999,537.863403,8038.181641
0.849999,537.721008,8038.181641
0.859999,537.587280,8038.181641
0.869999,537.491455,8038.181641
0.879999,537.388794,8038.181641
0.889999,537.266479,8038.181641
