flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825215413_a41,21:54:13,2025-08-25,PFA-00872,PSA-00872,PSF-01031,504.879700,116.578102,0.769097,0.000000,0.000000,0.000000,5.067190

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,291.486389,8038.181641
0.010000,429.453125,8038.181641
0.020000,473.721741,8038.181641
0.030000,488.703857,8038.181641
0.040000,494.336487,8038.181641
0.050000,497.214325,8038.181641
0.060000,499.012817,8038.181641
0.070000,500.278107,8038.181641
0.080000,501.219025,8038.181641
0.090000,501.942505,8038.181641
0.100000,502.536896,8038.181641
0.110000,502.973206,8038.181641
0.120000,503.365173,8038.181641
0.130000,503.683441,8038.181641
0.140000,503.959167,8038.181641
0.150000,504.148010,8038.181641
0.160000,504.286041,8038.181641
0.170000,504.436615,8038.181641
0.180000,504.553925,8038.181641
0.190000,504.652985,8038.181641
0.200000,504.772064,8038.181641
0.210000,504.794250,8038.181641
0.220000,504.840729,8038.181641
0.230000,504.879700,8038.181641
0.240000,504.866852,8038.181641
0.250000,504.859680,8038.181641
0.260000,504.818909,8038.181641
0.270000,504.784943,8038.181641
0.280000,504.761353,8038.181641
0.290000,504.703766,8038.181641
0.300000,504.696259,8038.181641
0.310000,504.570709,8038.181641
0.320000,504.470581,8038.181641
0.330000,504.405151,8038.181641
0.340000,504.295715,8038.181641
0.350000,504.153381,8038.181641
0.360000,504.063599,8038.181641
0.370000,503.920563,8038.181641
0.380000,503.795746,8038.181641
0.390000,503.655182,8038.181641
0.400000,503.525024,8038.181641
0.410000,503.340118,8038.181641
0.420000,503.177399,8038.181641
0.430000,503.040436,8038.181641
0.440000,502.834442,8038.181641
0.450000,502.643097,8038.181641
0.460000,502.467163,8038.181641
0.470000,502.289062,8038.181641
0.480000,502.107727,8038.181641
0.490000,501.903534,8038.181641
0.500000,501.749390,8038.181641
0.510000,501.545898,8038.181641
0.520000,501.366730,8038.181641
0.530000,501.209015,8038.181641
0.540000,501.060974,8038.181641
0.550000,500.888947,8038.181641
0.560000,500.745880,8038.181641
0.570000,500.589264,8038.181641
0.580000,500.452271,8038.181641
0.590000,500.289917,8038.181641
0.600000,500.175842,8038.181641
0.610000,500.009186,8038.181641
0.620000,499.872192,8038.181641
0.630000,499.738800,8038.181641
0.640000,499.593628,8038.181641
0.650000,499.468079,8038.181641
0.660000,499.340759,8038.181641
0.670000,499.206665,8038.181641
0.680000,499.093658,8038.181641
0.690000,498.967041,8038.181641
0.700000,498.877655,8038.181641
0.710000,498.756775,8038.181641
0.720000,498.652710,8038.181641
0.730000,498.575104,8038.181641
0.740000,498.478546,8038.181641
0.750000,498.393402,8038.181641
0.760000,498.295074,8038.181641
0.770000,498.213165,8038.181641
0.780000,498.148804,8038.181641
0.790000,498.031860,8038.181641
0.800000,497.964630,8038.181641
0.810000,497.840515,8038.181641
0.820000,497.761841,8038.181641
0.830000,497.667786,8038.181641
0.839999,497.571228,8038.181641
0.849999,497.480743,8038.181641
0.859999,497.385620,8038.181641
0.869999,497.305145,8038.181641
0.879999,497.223267,8038.181641
0.889999,497.134918,8038.181641
