flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825215737_6da,21:57:37,2025-08-25,PFA-00872,PSA-00872,PSF-01031,541.922119,138.621933,0.744203,0.000000,0.000000,0.000000,5.376642

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,342.491974,8038.181641
0.010000,476.260895,8038.181641
0.020000,511.751160,8038.181641
0.030000,523.247498,8038.181641
0.040000,528.064026,8038.181641
0.050000,531.243652,8038.181641
0.060000,533.809998,8038.181641
0.070000,535.863892,8038.181641
0.080000,537.540405,8038.181641
0.090000,538.798950,8038.181641
0.100000,539.736633,8038.181641
0.110000,540.391113,8038.181641
0.120000,540.909668,8038.181641
0.130000,541.282288,8038.181641
0.140000,541.524780,8038.181641
0.150000,541.732910,8038.181641
0.160000,541.823059,8038.181641
0.170000,541.881348,8038.181641
0.180000,541.922119,8038.181641
0.190000,541.903503,8038.181641
0.200000,541.895996,8038.181641
0.210000,541.788696,8038.181641
0.220000,541.711426,8038.181641
0.230000,541.645264,8038.181641
0.240000,541.540833,8038.181641
0.250000,541.431763,8038.181641
0.260000,541.320190,8038.181641
0.270000,541.181091,8038.181641
0.280000,541.072021,8038.181641
0.290000,540.922180,8038.181641
0.300000,540.812744,8038.181641
0.310000,540.617493,8038.181641
0.320000,540.449768,8038.181641
0.330000,540.305603,8038.181641
0.340000,540.114624,8038.181641
0.350000,539.925842,8038.181641
0.360000,539.757019,8038.181641
0.370000,539.553894,8038.181641
0.380000,539.371460,8038.181641
0.390000,539.155457,8038.181641
0.400000,538.973450,8038.181641
0.410000,538.748840,8038.181641
0.420000,538.534302,8038.181641
0.430000,538.320068,8038.181641
0.440000,538.069031,8038.181641
0.450000,537.862305,8038.181641
0.460000,537.610535,8038.181641
0.470000,537.379150,8038.181641
0.480000,537.178894,8038.181641
0.490000,536.933533,8038.181641
0.500000,536.725403,8038.181641
0.510000,536.465393,8038.181641
0.520000,536.239380,8038.181641
0.530000,536.035156,8038.181641
0.540000,535.778748,8038.181641
0.550000,535.565613,8038.181641
0.560000,535.332092,8038.181641
0.570000,535.104980,8038.181641
0.580000,534.919006,8038.181641
0.590000,534.691589,8038.181641
0.600000,534.520996,8038.181641
0.610000,534.298157,8038.181641
0.620000,534.078613,8038.181641
0.630000,533.906250,8038.181641
0.640000,533.720276,8038.181641
0.650000,533.536804,8038.181641
0.660000,533.337585,8038.181641
0.670000,533.176636,8038.181641
0.680000,533.019287,8038.181641
0.690000,532.843018,8038.181641
0.700000,532.716064,8038.181641
0.710000,532.506836,8038.181641
0.720000,532.359131,8038.181641
0.730000,532.223572,8038.181641
0.740000,532.049805,8038.181641
0.750000,531.898132,8038.181641
0.760000,531.784058,8038.181641
0.770000,531.639587,8038.181641
0.780000,531.510498,8038.181641
0.790000,531.352051,8038.181641
0.800000,531.254028,8038.181641
0.810000,531.098816,8038.181641
0.820000,530.956482,8038.181641
0.830000,530.863525,8038.181641
0.839999,530.736938,8038.181641
0.849999,530.610352,8038.181641
0.859999,530.481201,8038.181641
0.869999,530.378601,8038.181641
0.879999,530.272705,8038.181641
0.889999,530.145386,8038.181641
