flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825223945_e09,22:39:45,2025-08-25,PFA-00872,PSA-00872,PSF-01031,398.581268,76.372864,0.808388,0.000000,0.000000,0.000000,4.647607

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,188.896530,8038.181641
0.010000,287.828217,8038.181641
0.020000,340.929504,8038.181641
0.030000,364.559418,8038.181641
0.040000,374.724640,8038.181641
0.050000,380.216370,8038.181641
0.060000,383.821594,8038.181641
0.070000,386.444092,8038.181641
0.080000,388.527283,8038.181641
0.090000,390.124786,8038.181641
0.100000,391.446594,8038.181641
0.110000,392.473694,8038.181641
0.120000,393.312347,8038.181641
0.130000,394.007568,8038.181641
0.140000,394.543640,8038.181641
0.150000,394.991760,8038.181641
0.160000,395.378357,8038.181641
0.170000,395.696289,8038.181641
0.180000,395.962372,8038.181641
0.190000,396.188385,8038.181641
0.200000,396.426544,8038.181641
0.210000,396.571045,8038.181641
0.220000,396.727325,8038.181641
0.230000,396.870728,8038.181641
0.240000,397.010193,8038.181641
0.250000,397.124634,8038.181641
0.260000,397.234070,8038.181641
0.270000,397.347443,8038.181641
0.280000,397.455109,8038.181641
0.290000,397.543793,8038.181641
0.300000,397.651428,8038.181641
0.310000,397.730103,8038.181641
0.320000,397.812378,8038.181641
0.330000,397.890686,8038.181641
0.340000,397.959717,8038.181641
0.350000,398.013702,8038.181641
0.360000,398.094177,8038.181641
0.370000,398.156769,8038.181641
0.380000,398.232208,8038.181641
0.390000,398.267975,8038.181641
0.400000,398.334869,8038.181641
0.410000,398.361328,8038.181641
0.420000,398.404236,8038.181641
0.430000,398.437134,8038.181641
0.440000,398.470398,8038.181641
0.450000,398.480774,8038.181641
0.460000,398.509033,8038.181641
0.470000,398.531555,8038.181641
0.480000,398.540131,8038.181641
0.490000,398.550507,8038.181641
0.500000,398.581268,8038.181641
0.510000,398.556244,8038.181641
0.520000,398.546570,8038.181641
0.530000,398.541565,8038.181641
0.540000,398.524414,8038.181641
0.550000,398.494354,8038.181641
0.560000,398.455383,8038.181641
0.570000,398.432495,8038.181641
0.580000,398.414246,8038.181641
0.590000,398.374207,8038.181641
0.600000,398.356323,8038.181641
0.610000,398.277283,8038.181641
0.620000,398.240448,8038.181641
0.630000,398.208252,8038.181641
0.640000,398.147461,8038.181641
0.650000,398.098816,8038.181641
0.660000,398.036255,8038.181641
0.670000,397.967590,8038.181641
0.680000,397.920715,8038.181641
0.690000,397.858154,8038.181641
0.700000,397.807007,8038.181641
0.710000,397.715088,8038.181641
0.720000,397.643219,8038.181641
0.730000,397.587067,8038.181641
0.740000,397.500153,8038.181641
0.750000,397.428986,8038.181641
0.760000,397.366394,8038.181641
0.770000,397.300598,8038.181641
0.780000,397.208344,8038.181641
0.790000,397.137177,8038.181641
0.800000,397.089600,8038.181641
0.810000,396.975861,8038.181641
0.820000,396.900787,8038.181641
0.830000,396.848206,8038.181641
0.839999,396.747711,8038.181641
0.849999,396.667969,8038.181641
0.859999,396.603241,8038.181641
0.869999,396.529541,8038.181641
0.879999,396.459106,8038.181641
0.889999,396.385803,8038.181641
