flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825223716_32f,22:37:16,2025-08-25,PFA-00872,PSA-00872,PSF-01031,314.088806,61.626434,0.803793,0.000000,0.000000,0.000000,5.326618

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,148.688431,8038.181641
0.010000,239.421844,8038.181641
0.020000,283.241272,8038.181641
0.030000,298.868530,8038.181641
0.040000,304.829132,8038.181641
0.050000,307.805664,8038.181641
0.060000,309.539093,8038.181641
0.070000,310.692444,8038.181641
0.080000,311.519623,8038.181641
0.090000,312.136169,8038.181641
0.100000,312.612885,8038.181641
0.110000,312.941895,8038.181641
0.120000,313.219421,8038.181641
0.130000,313.446167,8038.181641
0.140000,313.613525,8038.181641
0.150000,313.731903,8038.181641
0.160000,313.822754,8038.181641
0.170000,313.900696,8038.181641
0.180000,313.968658,8038.181641
0.190000,314.003357,8038.181641
0.200000,314.052338,8038.181641
0.210000,314.058075,8038.181641
0.220000,314.070587,8038.181641
0.230000,314.088806,8038.181641
0.240000,314.075226,8038.181641
0.250000,314.065216,8038.181641
0.260000,314.073792,8038.181641
0.270000,314.045563,8038.181641
0.280000,314.028015,8038.181641
0.290000,314.004425,8038.181641
0.300000,314.010498,8038.181641
0.310000,313.954712,8038.181641
0.320000,313.919678,8038.181641
0.330000,313.909302,8038.181641
0.340000,313.871033,8038.181641
0.350000,313.837402,8038.181641
0.360000,313.812378,8038.181641
0.370000,313.769470,8038.181641
0.380000,313.741211,8038.181641
0.390000,313.685760,8038.181641
0.400000,313.652527,8038.181641
0.410000,313.593140,8038.181641
0.420000,313.554871,8038.181641
0.430000,313.517334,8038.181641
0.440000,313.460480,8038.181641
0.450000,313.413971,8038.181641
0.460000,313.364624,8038.181641
0.470000,313.311340,8038.181641
0.480000,313.261261,8038.181641
0.490000,313.214050,8038.181641
0.500000,313.172943,8038.181641
0.510000,313.096405,8038.181641
0.520000,313.043488,8038.181641
0.530000,313.000916,8038.181641
0.540000,312.915802,8038.181641
0.550000,312.872162,8038.181641
0.560000,312.816742,8038.181641
0.570000,312.748444,8038.181641
0.580000,312.708008,8038.181641
0.590000,312.638275,8038.181641
0.600000,312.609680,8038.181641
0.610000,312.528137,8038.181641
0.620000,312.469482,8038.181641
0.630000,312.431580,8038.181641
0.640000,312.374359,8038.181641
0.650000,312.304962,8038.181641
0.660000,312.269562,8038.181641
0.670000,312.215912,8038.181641
0.680000,312.174805,8038.181641
0.690000,312.120087,8038.181641
0.700000,312.084320,8038.181641
0.710000,312.018860,8038.181641
0.720000,311.978088,8038.181641
0.730000,311.944855,8038.181641
0.740000,311.870819,8038.181641
0.750000,311.836853,8038.181641
0.760000,311.791077,8038.181641
0.770000,311.753510,8038.181641
0.780000,311.733124,8038.181641
0.790000,311.665527,8038.181641
0.800000,311.658386,8038.181641
0.810000,311.577545,8038.181641
0.820000,311.562531,8038.181641
0.830000,311.511383,8038.181641
0.839999,311.465607,8038.181641
0.849999,311.425934,8038.181641
0.859999,311.403381,8038.181641
0.869999,311.391937,8038.181641
0.879999,311.384796,8038.181641
0.889999,311.332581,8038.181641
