flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825223427_dd6,22:34:27,2025-08-25,PFA-00872,PSA-00872,PSF-01031,501.874207,110.183716,0.780456,0.000000,0.000000,0.000000,4.022111

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,274.594910,8038.181641
0.010000,411.454803,8038.181641
0.020000,462.248322,8038.181641
0.030000,477.999695,8038.181641
0.040000,484.541412,8038.181641
0.050000,488.364471,8038.181641
0.060000,490.977997,8038.181641
0.070000,492.898102,8038.181641
0.080000,494.405518,8038.181641
0.090000,495.580688,8038.181641
0.100000,496.581665,8038.181641
0.110000,497.357025,8038.181641
0.120000,498.036133,8038.181641
0.130000,498.621216,8038.181641
0.140000,499.114380,8038.181641
0.150000,499.537109,8038.181641
0.160000,499.914062,8038.181641
0.170000,500.237000,8038.181641
0.180000,500.534180,8038.181641
0.190000,500.765198,8038.181641
0.200000,501.009827,8038.181641
0.210000,501.158600,8038.181641
0.220000,501.322021,8038.181641
0.230000,501.459015,8038.181641
0.240000,501.562012,8038.181641
0.250000,501.637817,8038.181641
0.260000,501.699677,8038.181641
0.270000,501.778351,8038.181641
0.280000,501.813049,8038.181641
0.290000,501.823059,8038.181641
0.300000,501.874207,8038.181641
0.310000,501.838074,8038.181641
0.320000,501.809479,8038.181641
0.330000,501.792664,8038.181641
0.340000,501.739380,8038.181641
0.350000,501.694336,8038.181641
0.360000,501.614227,8038.181641
0.370000,501.519073,8038.181641
0.380000,501.448639,8038.181641
0.390000,501.316681,8038.181641
0.400000,501.242645,8038.181641
0.410000,501.078857,8038.181641
0.420000,500.945099,8038.181641
0.430000,500.797028,8038.181641
0.440000,500.612854,8038.181641
0.450000,500.453339,8038.181641
0.460000,500.300293,8038.181641
0.470000,500.115753,8038.181641
0.480000,499.939789,8038.181641
0.490000,499.733459,8038.181641
0.500000,499.565002,8038.181641
0.510000,499.327179,8038.181641
0.520000,499.112610,8038.181641
0.530000,498.947388,8038.181641
0.540000,498.743530,8038.181641
0.550000,498.584381,8038.181641
0.560000,498.387329,8038.181641
0.570000,498.199219,8038.181641
0.580000,498.032227,8038.181641
0.590000,497.845886,8038.181641
0.600000,497.684601,8038.181641
0.610000,497.511871,8038.181641
0.620000,497.361664,8038.181641
0.630000,497.224335,8038.181641
0.640000,497.108459,8038.181641
0.650000,496.943237,8038.181641
0.660000,496.819153,8038.181641
0.670000,496.675018,8038.181641
0.680000,496.568085,8038.181641
0.690000,496.415741,8038.181641
0.700000,496.324890,8038.181641
0.710000,496.172913,8038.181641
0.720000,496.069916,8038.181641
0.730000,495.969788,8038.181641
0.740000,495.853546,8038.181641
0.750000,495.768433,8038.181641
0.760000,495.656128,8038.181641
0.770000,495.568512,8038.181641
0.780000,495.474091,8038.181641
0.790000,495.371460,8038.181641
0.800000,495.315308,8038.181641
0.810000,495.185852,8038.181641
0.820000,495.120056,8038.181641
0.830000,495.048889,8038.181641
0.839999,494.970215,8038.181641
0.849999,494.894745,8038.181641
0.859999,494.799255,8038.181641
0.869999,494.745972,8038.181641
0.879999,494.670502,8038.181641
0.889999,494.588959,8038.181641
