flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825224036_83d,22:40:36,2025-08-25,PFA-00872,PSA-00872,PSF-01031,528.831848,99.380135,0.812076,0.000000,0.000000,0.000000,4.087259

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,259.166473,8038.181641
0.010000,403.545502,8038.181641
0.020000,473.278656,8038.181641
0.030000,499.032501,8038.181641
0.040000,508.456360,8038.181641
0.050000,513.168091,8038.181641
0.060000,516.101746,8038.181641
0.070000,518.168091,8038.181641
0.080000,519.797791,8038.181641
0.090000,521.064514,8038.181641
0.100000,522.172791,8038.181641
0.110000,523.056885,8038.181641
0.120000,523.860840,8038.181641
0.130000,524.552124,8038.181641
0.140000,525.156128,8038.181641
0.150000,525.726196,8038.181641
0.160000,526.190063,8038.181641
0.170000,526.593811,8038.181641
0.180000,527.014404,8038.181641
0.190000,527.320129,8038.181641
0.200000,527.634888,8038.181641
0.210000,527.848694,8038.181641
0.220000,528.052185,8038.181641
0.230000,528.225647,8038.181641
0.240000,528.365112,8038.181641
0.250000,528.500305,8038.181641
0.260000,528.581116,8038.181641
0.270000,528.668762,8038.181641
0.280000,528.740295,8038.181641
0.290000,528.753906,8038.181641
0.300000,528.831848,8038.181641
0.310000,528.799683,8038.181641
0.320000,528.818970,8038.181641
0.330000,528.800354,8038.181641
0.340000,528.777466,8038.181641
0.350000,528.732422,8038.181641
0.360000,528.677368,8038.181641
0.370000,528.601501,8038.181641
0.380000,528.543213,8038.181641
0.390000,528.421631,8038.181641
0.400000,528.400208,8038.181641
0.410000,528.255005,8038.181641
0.420000,528.183472,8038.181641
0.430000,528.123047,8038.181641
0.440000,528.015747,8038.181641
0.450000,527.918457,8038.181641
0.460000,527.839417,8038.181641
0.470000,527.743225,8038.181641
0.480000,527.663452,8038.181641
0.490000,527.590881,8038.181641
0.500000,527.539001,8038.181641
0.510000,527.419556,8038.181641
0.520000,527.300110,8038.181641
0.530000,527.167419,8038.181641
0.540000,527.004333,8038.181641
0.550000,526.819824,8038.181641
0.560000,526.658508,8038.181641
0.570000,526.482910,8038.181641
0.580000,526.325928,8038.181641
0.590000,526.161438,8038.181641
0.600000,526.020874,8038.181641
0.610000,525.823120,8038.181641
0.620000,525.647156,8038.181641
0.630000,525.514832,8038.181641
0.640000,525.327454,8038.181641
0.650000,525.132507,8038.181641
0.660000,524.981262,8038.181641
0.670000,524.771667,8038.181641
0.680000,524.586792,8038.181641
0.690000,524.383667,8038.181641
0.700000,524.216675,8038.181641
0.710000,523.994202,8038.181641
0.720000,523.779297,8038.181641
0.730000,523.580078,8038.181641
0.740000,523.394836,8038.181641
0.750000,523.196350,8038.181641
0.760000,523.004272,8038.181641
0.770000,522.810791,8038.181641
0.780000,522.632690,8038.181641
0.790000,522.419556,8038.181641
0.800000,522.267944,8038.181641
0.810000,522.045837,8038.181641
0.820000,521.820923,8038.181641
0.830000,521.614197,8038.181641
0.839999,521.413574,8038.181641
0.849999,521.235107,8038.181641
0.859999,521.066650,8038.181641
0.869999,520.865662,8038.181641
0.879999,520.661133,8038.181641
0.889999,520.547729,8038.181641
