flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915215917_ed3,21:59:17,2025-09-15,PFA-00872,PSA-00872,PSF-01031,576.284790,118.790390,0.793869,0.000000,0.000000,0.000000,4.778678

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,286.153442,8038.181641
0.010000,442.515137,8038.181641
0.020000,509.962677,8038.181641
0.030000,533.208496,8038.181641
0.040000,542.521851,8038.181641
0.050000,547.889832,8038.181641
0.060000,551.821228,8038.181641
0.070000,555.083496,8038.181641
0.080000,558.010010,8038.181641
0.090000,560.613892,8038.181641
0.100000,562.966675,8038.181641
0.110000,565.011597,8038.181641
0.120000,566.878418,8038.181641
0.130000,568.490295,8038.181641
0.140000,569.877136,8038.181641
0.150000,571.076294,8038.181641
0.160000,572.084778,8038.181641
0.170000,572.959534,8038.181641
0.180000,573.648315,8038.181641
0.190000,574.218018,8038.181641
0.200000,574.751587,8038.181641
0.210000,575.106018,8038.181641
0.220000,575.413940,8038.181641
0.230000,575.688232,8038.181641
0.240000,575.885986,8038.181641
0.250000,576.020508,8038.181641
0.260000,576.150269,8038.181641
0.270000,576.215393,8038.181641
0.280000,576.244019,8038.181641
0.290000,576.242188,8038.181641
0.300000,576.284790,8038.181641
0.310000,576.198242,8038.181641
0.320000,576.156006,8038.181641
0.330000,576.103821,8038.181641
0.340000,575.996521,8038.181641
0.350000,575.885681,8038.181641
0.360000,575.737976,8038.181641
0.370000,575.598816,8038.181641
0.380000,575.449707,8038.181641
0.390000,575.264465,8038.181641
0.400000,575.091370,8038.181641
0.410000,574.839966,8038.181641
0.420000,574.577820,8038.181641
0.430000,574.358582,8038.181641
0.440000,574.075684,8038.181641
0.450000,573.813538,8038.181641
0.460000,573.557495,8038.181641
0.470000,573.287109,8038.181641
0.480000,572.999573,8038.181641
0.490000,572.705994,8038.181641
0.500000,572.442078,8038.181641
0.510000,572.078735,8038.181641
0.520000,571.754333,8038.181641
0.530000,571.443176,8038.181641
0.540000,571.068054,8038.181641
0.550000,570.742615,8038.181641
0.560000,570.401794,8038.181641
0.570000,570.067383,8038.181641
0.580000,569.757690,8038.181641
0.590000,569.404358,8038.181641
0.600000,569.115051,8038.181641
0.610000,568.747742,8038.181641
0.620000,568.419128,8038.181641
0.630000,568.111511,8038.181641
0.640000,567.746765,8038.181641
0.650000,567.447449,8038.181641
0.660000,567.141296,8038.181641
0.670000,566.851624,8038.181641
0.680000,566.584839,8038.181641
0.690000,566.303040,8038.181641
0.700000,566.067688,8038.181641
0.710000,565.756226,8038.181641
0.720000,565.463989,8038.181641
0.730000,565.199707,8038.181641
0.740000,564.957642,8038.181641
0.750000,564.711243,8038.181641
0.760000,564.489868,8038.181641
0.770000,564.284546,8038.181641
0.780000,564.081055,8038.181641
0.790000,563.854004,8038.181641
0.800000,563.661194,8038.181641
0.810000,563.420898,8038.181641
0.820000,563.223511,8038.181641
0.830000,563.032166,8038.181641
0.839999,562.840088,8038.181641
0.849999,562.643433,8038.181641
0.859999,562.486389,8038.181641
0.869999,562.330872,8038.181641
0.879999,562.153442,8038.181641
0.889999,562.002563,8038.181641
