flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915221441_a2d,22:14:41,2025-09-15,PFA-00872,PSA-00872,PSF-01031,480.242737,95.761658,0.800597,0.000000,0.000000,0.000000,4.620074

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,225.297333,8038.181641
0.010000,348.431458,8038.181641
0.020000,409.495361,8038.181641
0.030000,436.550262,8038.181641
0.040000,448.460693,8038.181641
0.050000,454.989563,8038.181641
0.060000,459.264282,8038.181641
0.070000,462.439667,8038.181641
0.080000,464.953064,8038.181641
0.090000,467.033020,8038.181641
0.100000,468.826538,8038.181641
0.110000,470.336426,8038.181641
0.120000,471.654297,8038.181641
0.130000,472.836243,8038.181641
0.140000,473.850494,8038.181641
0.150000,474.728821,8038.181641
0.160000,475.489136,8038.181641
0.170000,476.194397,8038.181641
0.180000,476.792694,8038.181641
0.190000,477.303375,8038.181641
0.200000,477.803711,8038.181641
0.210000,478.160614,8038.181641
0.220000,478.502167,8038.181641
0.230000,478.830811,8038.181641
0.240000,479.101196,8038.181641
0.250000,479.295380,8038.181641
0.260000,479.505310,8038.181641
0.270000,479.661926,8038.181641
0.280000,479.826080,8038.181641
0.290000,479.930878,8038.181641
0.300000,480.063904,8038.181641
0.310000,480.090027,8038.181641
0.320000,480.167267,8038.181641
0.330000,480.202667,8038.181641
0.340000,480.228424,8038.181641
0.350000,480.228424,8038.181641
0.360000,480.242737,8038.181641
0.370000,480.213776,8038.181641
0.380000,480.184784,8038.181641
0.390000,480.127563,8038.181641
0.400000,480.110413,8038.181641
0.410000,480.000610,8038.181641
0.420000,479.905487,8038.181641
0.430000,479.799988,8038.181641
0.440000,479.665161,8038.181641
0.450000,479.553589,8038.181641
0.460000,479.415894,8038.181641
0.470000,479.257111,8038.181641
0.480000,479.115143,8038.181641
0.490000,478.906616,8038.181641
0.500000,478.766449,8038.181641
0.510000,478.515381,8038.181641
0.520000,478.312958,8038.181641
0.530000,478.087677,8038.181641
0.540000,477.822662,8038.181641
0.550000,477.574829,8038.181641
0.560000,477.359894,8038.181641
0.570000,477.113831,8038.181641
0.580000,476.883545,8038.181641
0.590000,476.632477,8038.181641
0.600000,476.452576,8038.181641
0.610000,476.169708,8038.181641
0.620000,475.923309,8038.181641
0.630000,475.704071,8038.181641
0.640000,475.441925,8038.181641
0.650000,475.199097,8038.181641
0.660000,474.954498,8038.181641
0.670000,474.678406,8038.181641
0.680000,474.445221,8038.181641
0.690000,474.174133,8038.181641
0.700000,473.962769,8038.181641
0.710000,473.706726,8038.181641
0.720000,473.447449,8038.181641
0.730000,473.232880,8038.181641
0.740000,472.983246,8038.181641
0.750000,472.750427,8038.181641
0.760000,472.517242,8038.181641
0.770000,472.318756,8038.181641
0.780000,472.117767,8038.181641
0.790000,471.907135,8038.181641
0.800000,471.732269,8038.181641
0.810000,471.535553,8038.181641
0.820000,471.365326,8038.181641
0.830000,471.172211,8038.181641
0.839999,471.009857,8038.181641
0.849999,470.857849,8038.181641
0.859999,470.701935,8038.181641
0.869999,470.581055,8038.181641
0.879999,470.459473,8038.181641
0.889999,470.337158,8038.181641
