flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915224630_a6f,22:46:30,2025-09-15,PFA-00872,PSA-00872,PSF-01031,511.468292,101.657150,0.801244,0.000000,0.000000,0.000000,4.338931

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,243.334656,8038.181641
0.010000,381.787048,8038.181641
0.020000,450.262787,8038.181641
0.030000,481.957916,8038.181641
0.040000,494.144806,8038.181641
0.050000,499.575745,8038.181641
0.060000,502.553345,8038.181641
0.070000,504.445557,8038.181641
0.080000,505.788452,8038.181641
0.090000,506.785858,8038.181641
0.100000,507.632385,8038.181641
0.110000,508.250702,8038.181641
0.120000,508.815765,8038.181641
0.130000,509.311432,8038.181641
0.140000,509.725586,8038.181641
0.150000,510.079620,8038.181641
0.160000,510.372864,8038.181641
0.170000,510.605682,8038.181641
0.180000,510.774139,8038.181641
0.190000,510.943298,8038.181641
0.200000,511.103516,8038.181641
0.210000,511.182190,8038.181641
0.220000,511.292328,8038.181641
0.230000,511.339172,8038.181641
0.240000,511.394989,8038.181641
0.250000,511.431458,8038.181641
0.260000,511.457214,8038.181641
0.270000,511.468292,8038.181641
0.280000,511.464722,8038.181641
0.290000,511.438599,8038.181641
0.300000,511.441833,8038.181641
0.310000,511.369598,8038.181641
0.320000,511.352417,8038.181641
0.330000,511.319153,8038.181641
0.340000,511.288055,8038.181641
0.350000,511.253723,8038.181641
0.360000,511.203644,8038.181641
0.370000,511.162170,8038.181641
0.380000,511.124268,8038.181641
0.390000,511.080994,8038.181641
0.400000,511.083832,8038.181641
0.410000,511.013733,8038.181641
0.420000,510.979401,8038.181641
0.430000,510.901794,8038.181641
0.440000,510.849243,8038.181641
0.450000,510.797028,8038.181641
0.460000,510.722290,8038.181641
0.470000,510.653259,8038.181641
0.480000,510.603912,8038.181641
0.490000,510.522736,8038.181641
0.500000,510.486603,8038.181641
0.510000,510.402557,8038.181641
0.520000,510.330322,8038.181641
0.530000,510.290619,8038.181641
0.540000,510.194763,8038.181641
0.550000,510.151855,8038.181641
0.560000,510.096069,8038.181641
0.570000,510.051361,8038.181641
0.580000,510.002747,8038.181641
0.590000,509.901154,8038.181641
0.600000,509.891144,8038.181641
0.610000,509.796753,8038.181641
0.620000,509.724152,8038.181641
0.630000,509.644379,8038.181641
0.640000,509.535309,8038.181641
0.650000,509.450928,8038.181641
0.660000,509.417297,8038.181641
0.670000,509.367218,8038.181641
0.680000,509.338989,8038.181641
0.690000,509.285339,8038.181641
0.700000,509.315735,8038.181641
0.710000,509.281036,8038.181641
0.720000,509.327881,8038.181641
0.730000,509.394775,8038.181641
0.740000,509.454834,8038.181641
0.750000,509.512054,8038.181641
0.760000,509.554260,8038.181641
0.770000,509.547821,8038.181641
0.780000,509.514557,8038.181641
0.790000,509.445557,8038.181641
0.800000,509.425171,8038.181641
0.810000,509.340057,8038.181641
0.820000,509.269958,8038.181641
0.830000,509.242065,8038.181641
0.839999,509.195923,8038.181641
0.849999,509.153015,8038.181641
0.859999,509.105804,8038.181641
0.869999,509.043213,8038.181641
0.879999,508.980988,8038.181641
0.889999,508.901947,8038.181641
