flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915213858_a2d,21:38:58,2025-09-15,PFA-00872,PSA-00872,PSF-01031,553.870056,133.323669,0.759287,0.000000,0.000000,0.000000,4.635973

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,298.101776,8038.181641
0.010000,439.682007,8038.181641
0.020000,492.730011,8038.181641
0.030000,515.122192,8038.181641
0.040000,524.209839,8038.181641
0.050000,528.885498,8038.181641
0.060000,531.887390,8038.181641
0.070000,534.103638,8038.181641
0.080000,535.939697,8038.181641
0.090000,537.500366,8038.181641
0.100000,538.974182,8038.181641
0.110000,540.210144,8038.181641
0.120000,541.399231,8038.181641
0.130000,542.520752,8038.181641
0.140000,543.539307,8038.181641
0.150000,544.503784,8038.181641
0.160000,545.389282,8038.181641
0.170000,546.215759,8038.181641
0.180000,546.980408,8038.181641
0.190000,547.666321,8038.181641
0.200000,548.345093,8038.181641
0.210000,548.907288,8038.181641
0.220000,549.469482,8038.181641
0.230000,549.989441,8038.181641
0.240000,550.430786,8038.181641
0.250000,550.848816,8038.181641
0.260000,551.240784,8038.181641
0.270000,551.592712,8038.181641
0.280000,551.918152,8038.181641
0.290000,552.188843,8038.181641
0.300000,552.490723,8038.181641
0.310000,552.693481,8038.181641
0.320000,552.904114,8038.181641
0.330000,553.111572,8038.181641
0.340000,553.264954,8038.181641
0.350000,553.415161,8038.181641
0.360000,553.530334,8038.181641
0.370000,553.638000,8038.181641
0.380000,553.729553,8038.181641
0.390000,553.780701,8038.181641
0.400000,553.846863,8038.181641
0.410000,553.844666,8038.181641
0.420000,553.864014,8038.181641
0.430000,553.870056,8038.181641
0.440000,553.847900,8038.181641
0.450000,553.823608,8038.181641
0.460000,553.778870,8038.181641
0.470000,553.714539,8038.181641
0.480000,553.659790,8038.181641
0.490000,553.560364,8038.181641
0.500000,553.482056,8038.181641
0.510000,553.330444,8038.181641
0.520000,553.213806,8038.181641
0.530000,553.076843,8038.181641
0.540000,552.924133,8038.181641
0.550000,552.744629,8038.181641
0.560000,552.562256,8038.181641
0.570000,552.366638,8038.181641
0.580000,552.157410,8038.181641
0.590000,551.952454,8038.181641
0.600000,551.749329,8038.181641
0.610000,551.493652,8038.181641
0.620000,551.230408,8038.181641
0.630000,550.990845,8038.181641
0.640000,550.713989,8038.181641
0.650000,550.439697,8038.181641
0.660000,550.177551,8038.181641
0.670000,549.877197,8038.181641
0.680000,549.596802,8038.181641
0.690000,549.301392,8038.181641
0.700000,549.040344,8038.181641
0.710000,548.695923,8038.181641
0.720000,548.385132,8038.181641
0.730000,548.061829,8038.181641
0.740000,547.755005,8038.181641
0.750000,547.442810,8038.181641
0.760000,547.120911,8038.181641
0.770000,546.804077,8038.181641
0.780000,546.478271,8038.181641
0.790000,546.144592,8038.181641
0.800000,545.856384,8038.181641
0.810000,545.520203,8038.181641
0.820000,545.189026,8038.181641
0.830000,544.890747,8038.181641
0.839999,544.556763,8038.181641
0.849999,544.261719,8038.181641
0.859999,543.921570,8038.181641
0.869999,543.653748,8038.181641
0.879999,543.361572,8038.181641
0.889999,543.023254,8038.181641
