flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915223416_a29,22:34:16,2025-09-15,PFA-00872,PSA-00872,PSF-01031,509.480591,109.072563,0.785914,0.000000,0.000000,0.000000,4.530884

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,258.747345,8038.181641
0.010000,381.053223,8038.181641
0.020000,442.779785,8038.181641
0.030000,477.551208,8038.181641
0.040000,492.507935,8038.181641
0.050000,498.939880,8038.181641
0.060000,502.146729,8038.181641
0.070000,504.024261,8038.181641
0.080000,505.211243,8038.181641
0.090000,506.045227,8038.181641
0.100000,506.678925,8038.181641
0.110000,507.170319,8038.181641
0.120000,507.562622,8038.181641
0.130000,507.908478,8038.181641
0.140000,508.186340,8038.181641
0.150000,508.427734,8038.181641
0.160000,508.640900,8038.181641
0.170000,508.800385,8038.181641
0.180000,508.953094,8038.181641
0.190000,509.068237,8038.181641
0.200000,509.205231,8038.181641
0.210000,509.249939,8038.181641
0.220000,509.302856,8038.181641
0.230000,509.381531,8038.181641
0.240000,509.401215,8038.181641
0.250000,509.431946,8038.181641
0.260000,509.457336,8038.181641
0.270000,509.453766,8038.181641
0.280000,509.480591,8038.181641
0.290000,509.468781,8038.181641
0.300000,509.461639,8038.181641
0.310000,509.398712,8038.181641
0.320000,509.386536,8038.181641
0.330000,509.352203,8038.181641
0.340000,509.291779,8038.181641
0.350000,509.281769,8038.181641
0.360000,509.242767,8038.181641
0.370000,509.207733,8038.181641
0.380000,509.158722,8038.181641
0.390000,509.115814,8038.181641
0.400000,509.077911,8038.181641
0.410000,509.007446,8038.181641
0.420000,508.940216,8038.181641
0.430000,508.906952,8038.181641
0.440000,508.835449,8038.181641
0.450000,508.791809,8038.181641
0.460000,508.717407,8038.181641
0.470000,508.683075,8038.181641
0.480000,508.637299,8038.181641
0.490000,508.558289,8038.181641
0.500000,508.525360,8038.181641
0.510000,508.425964,8038.181641
0.520000,508.375519,8038.181641
0.530000,508.312927,8038.181641
0.540000,508.236420,8038.181641
0.550000,508.190277,8038.181641
0.560000,508.121979,8038.181641
0.570000,508.070099,8038.181641
0.580000,507.994995,8038.181641
0.590000,507.922760,8038.181641
0.600000,507.904175,8038.181641
0.610000,507.827637,8038.181641
0.620000,507.751099,8038.181641
0.630000,507.701385,8038.181641
0.640000,507.619507,8038.181641
0.650000,507.558350,8038.181641
0.660000,507.487885,8038.181641
0.670000,507.426727,8038.181641
0.680000,507.369171,8038.181641
0.690000,507.274384,8038.181641
0.700000,507.243286,8038.181641
0.710000,507.128845,8038.181641
0.720000,507.051941,8038.181641
0.730000,507.011536,8038.181641
0.740000,506.935364,8038.181641
0.750000,506.874207,8038.181641
0.760000,506.799805,8038.181641
0.770000,506.721130,8038.181641
0.780000,506.669983,8038.181641
0.790000,506.589172,8038.181641
0.800000,506.541962,8038.181641
0.810000,506.431458,8038.181641
0.820000,506.371033,8038.181641
0.830000,506.301636,8038.181641
0.839999,506.234772,8038.181641
0.849999,506.130341,8038.181641
0.859999,506.041656,8038.181641
0.869999,505.977997,8038.181641
0.879999,505.921844,8038.181641
0.889999,505.841370,8038.181641
