flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915224019_9fb,22:40:19,2025-09-15,PFA-00872,PSA-00872,PSF-01031,312.772400,63.502907,0.796968,0.000000,0.000000,0.000000,1.551537

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,150.246979,8038.181641
0.010000,227.254623,8038.181641
0.020000,271.582947,8038.181641
0.030000,292.027832,8038.181641
0.040000,299.435364,8038.181641
0.050000,302.800293,8038.181641
0.060000,304.910645,8038.181641
0.070000,306.555756,8038.181641
0.080000,307.956573,8038.181641
0.090000,309.122070,8038.181641
0.100000,310.082306,8038.181641
0.110000,310.833679,8038.181641
0.120000,311.448822,8038.181641
0.130000,311.995636,8038.181641
0.140000,312.391876,8038.181641
0.150000,312.617889,8038.181641
0.160000,312.736633,8038.181641
0.170000,312.772400,8038.181641
0.180000,312.747711,8038.181641
0.190000,312.742004,8038.181641
0.200000,312.747711,8038.181641
0.210000,312.689789,8038.181641
0.220000,312.647583,8038.181641
0.230000,312.613251,8038.181641
0.240000,312.501312,8038.181641
0.250000,312.340393,8038.181641
0.260000,312.149048,8038.181641
0.270000,311.957367,8038.181641
0.280000,311.727417,8038.181641
0.290000,311.429871,8038.181641
0.300000,311.155212,8038.181641
0.310000,310.837280,8038.181641
0.320000,310.517181,8038.181641
0.330000,310.201416,8038.181641
0.340000,309.889923,8038.181641
0.350000,309.591644,8038.181641
0.360000,309.271210,8038.181641
0.370000,309.038055,8038.181641
0.380000,308.837769,8038.181641
0.390000,308.706177,8038.181641
0.400000,308.666840,8038.181641
0.410000,308.672180,8038.181641
0.420000,308.703674,8038.181641
0.430000,308.780548,8038.181641
0.440000,308.722626,8038.181641
0.450000,308.638580,8038.181641
0.460000,308.495178,8038.181641
0.470000,308.370697,8038.181641
0.480000,308.240173,8038.181641
0.490000,308.121796,8038.181641
0.500000,308.018097,8038.181641
0.510000,307.906860,8038.181641
0.520000,307.848938,8038.181641
0.530000,307.803864,8038.181641
0.540000,307.769531,8038.181641
0.550000,307.745941,8038.181641
0.560000,307.701599,8038.181641
0.570000,307.599304,8038.181641
0.580000,307.511688,8038.181641
0.590000,307.405121,8038.181641
0.600000,307.365417,8038.181641
0.610000,307.230225,8038.181641
0.620000,307.134033,8038.181641
0.630000,307.054291,8038.181641
0.640000,306.928406,8038.181641
0.650000,306.798584,8038.181641
0.660000,306.676636,8038.181641
0.670000,306.591156,8038.181641
0.680000,306.480286,8038.181641
0.690000,306.337250,8038.181641
0.700000,306.263916,8038.181641
0.710000,306.119812,8038.181641
0.720000,306.012146,8038.181641
0.730000,305.924530,8038.181641
0.740000,305.832611,8038.181641
0.750000,305.794708,8038.181641
0.760000,305.836212,8038.181641
0.770000,305.911316,8038.181641
0.780000,306.027893,8038.181641
0.790000,306.138397,8038.181641
0.800000,306.327576,8038.181641
0.810000,306.486359,8038.181641
0.820000,306.627991,8038.181641
0.830000,306.714539,8038.181641
0.839999,306.742798,8038.181641
0.849999,306.772827,8038.181641
0.859999,306.783203,8038.181641
0.869999,306.754578,8038.181641
0.879999,306.705231,8038.181641
0.889999,306.634796,8038.181641
