flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915215946_48b,21:59:46,2025-09-15,PFA-00872,PSA-00872,PSF-01031,484.031433,104.124069,0.784882,0.000000,0.000000,0.000000,5.033840

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,225.884918,8038.181641
0.010000,341.199158,8038.181641
0.020000,401.601074,8038.181641
0.030000,429.025757,8038.181641
0.040000,441.789154,8038.181641
0.050000,449.399841,8038.181641
0.060000,454.811798,8038.181641
0.070000,459.016785,8038.181641
0.080000,462.556946,8038.181641
0.090000,465.487000,8038.181641
0.100000,468.080505,8038.181641
0.110000,470.262421,8038.181641
0.120000,472.196808,8038.181641
0.130000,473.895203,8038.181641
0.140000,475.334290,8038.181641
0.150000,476.590637,8038.181641
0.160000,477.683899,8038.181641
0.170000,478.654846,8038.181641
0.180000,479.462738,8038.181641
0.190000,480.189087,8038.181641
0.200000,480.844269,8038.181641
0.210000,481.312744,8038.181641
0.220000,481.761230,8038.181641
0.230000,482.146729,8038.181641
0.240000,482.485779,8038.181641
0.250000,482.785461,8038.181641
0.260000,483.041534,8038.181641
0.270000,483.275055,8038.181641
0.280000,483.466400,8038.181641
0.290000,483.610168,8038.181641
0.300000,483.776459,8038.181641
0.310000,483.812927,8038.181641
0.320000,483.901276,8038.181641
0.330000,483.967438,8038.181641
0.340000,484.008179,8038.181641
0.350000,484.031433,8038.181641
0.360000,484.030365,8038.181641
0.370000,484.012848,8038.181641
0.380000,483.951324,8038.181641
0.390000,483.880524,8038.181641
0.400000,483.852631,8038.181641
0.410000,483.766785,8038.181641
0.420000,483.697418,8038.181641
0.430000,483.593353,8038.181641
0.440000,483.474243,8038.181641
0.450000,483.381622,8038.181641
0.460000,483.282562,8038.181641
0.470000,483.172424,8038.181641
0.480000,483.081573,8038.181641
0.490000,482.926361,8038.181641
0.500000,482.831238,8038.181641
0.510000,482.675659,8038.181641
0.520000,482.528320,8038.181641
0.530000,482.428192,8038.181641
0.540000,482.231842,8038.181641
0.550000,482.083069,8038.181641
0.560000,481.941833,8038.181641
0.570000,481.773743,8038.181641
0.580000,481.618896,8038.181641
0.590000,481.452240,8038.181641
0.600000,481.302368,8038.181641
0.610000,481.108551,8038.181641
0.620000,480.945831,8038.181641
0.630000,480.756287,8038.181641
0.640000,480.563171,8038.181641
0.650000,480.345001,8038.181641
0.660000,480.130798,8038.181641
0.670000,479.892975,8038.181641
0.680000,479.679810,8038.181641
0.690000,479.414093,8038.181641
0.700000,479.208832,8038.181641
0.710000,478.930603,8038.181641
0.720000,478.678467,8038.181641
0.730000,478.431000,8038.181641
0.740000,478.189240,8038.181641
0.750000,477.964996,8038.181641
0.760000,477.744354,8038.181641
0.770000,477.508301,8038.181641
0.780000,477.276215,8038.181641
0.790000,477.032318,8038.181641
0.800000,476.807709,8038.181641
0.810000,476.531616,8038.181641
0.820000,476.266632,8038.181641
0.830000,476.008423,8038.181641
0.839999,475.726593,8038.181641
0.849999,475.464813,8038.181641
0.859999,475.211609,8038.181641
0.869999,474.970215,8038.181641
0.879999,474.741333,8038.181641
0.889999,474.492432,8038.181641
