flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915225205_eb0,22:52:05,2025-09-15,PFA-00872,PSA-00872,PSF-01031,461.072815,88.977455,0.807021,0.000000,0.000000,0.000000,4.621238

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,224.485870,8038.181641
0.010000,351.418030,8038.181641
0.020000,412.217255,8038.181641
0.030000,435.023895,8038.181641
0.040000,443.203918,8038.181641
0.050000,446.994080,8038.181641
0.060000,449.178467,8038.181641
0.070000,450.609680,8038.181641
0.080000,451.660034,8038.181641
0.090000,452.487946,8038.181641
0.100000,453.222168,8038.181641
0.110000,453.782562,8038.181641
0.120000,454.260712,8038.181641
0.130000,454.694855,8038.181641
0.140000,455.031036,8038.181641
0.150000,455.348969,8038.181641
0.160000,455.590363,8038.181641
0.170000,455.802429,8038.181641
0.180000,456.005920,8038.181641
0.190000,456.148987,8038.181641
0.200000,456.307404,8038.181641
0.210000,456.373932,8038.181641
0.220000,456.480865,8038.181641
0.230000,456.536285,8038.181641
0.240000,456.591370,8038.181641
0.250000,456.627502,8038.181641
0.260000,456.650024,8038.181641
0.270000,456.651794,8038.181641
0.280000,456.671112,8038.181641
0.290000,456.626404,8038.181641
0.300000,456.632843,8038.181641
0.310000,456.573853,8038.181641
0.320000,456.521973,8038.181641
0.330000,456.529846,8038.181641
0.340000,456.604614,8038.181641
0.350000,456.459412,8038.181641
0.360000,456.435791,8038.181641
0.370000,456.587067,8038.181641
0.380000,457.579132,8038.181641
0.390000,461.072815,8038.181641
0.400000,461.006989,8038.181641
0.410000,459.162720,8038.181641
0.420000,458.091980,8038.181641
0.430000,457.871307,8038.181641
0.440000,457.009064,8038.181641
0.450000,456.377502,8038.181641
0.460000,456.187256,8038.181641
0.470000,456.333527,8038.181641
0.480000,456.764099,8038.181641
0.490000,457.368835,8038.181641
0.500000,457.611694,8038.181641
0.510000,457.472931,8038.181641
0.520000,457.064880,8038.181641
0.530000,456.378571,8038.181641
0.540000,455.704102,8038.181641
0.550000,455.334320,8038.181641
0.560000,455.219513,8038.181641
0.570000,455.328949,8038.181641
0.580000,455.592865,8038.181641
0.590000,455.680145,8038.181641
0.600000,455.601440,8038.181641
0.610000,455.432648,8038.181641
0.620000,455.122589,8038.181641
0.630000,454.656250,8038.181641
0.640000,454.239258,8038.181641
0.650000,454.022156,8038.181641
0.660000,453.955658,8038.181641
0.670000,453.982483,8038.181641
0.680000,454.001068,8038.181641
0.690000,453.898071,8038.181641
0.700000,453.771118,8038.181641
0.710000,453.528656,8038.181641
0.720000,453.248962,8038.181641
0.730000,452.974304,8038.181641
0.740000,452.752594,8038.181641
0.750000,452.661407,8038.181641
0.760000,452.652100,8038.181641
0.770000,452.648529,8038.181641
0.780000,452.581299,8038.181641
0.790000,452.459686,8038.181641
0.800000,452.323425,8038.181641
0.810000,452.098846,8038.181641
0.820000,451.911102,8038.181641
0.830000,451.773041,8038.181641
0.839999,451.673279,8038.181641
0.849999,451.627136,8038.181641
0.859999,451.609955,8038.181641
0.869999,451.563843,8038.181641
0.879999,451.465851,8038.181641
0.889999,451.363556,8038.181641
