flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915220203_ba3,22:02:03,2025-09-15,PFA-00872,PSA-00872,PSF-01031,590.595947,121.519806,0.794242,0.000000,0.000000,0.000000,4.730593

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,314.357056,8038.181641
0.010000,478.667023,8038.181641
0.020000,536.462524,8038.181641
0.030000,558.201660,8038.181641
0.040000,567.512878,8038.181641
0.050000,572.702393,8038.181641
0.060000,576.056213,8038.181641
0.070000,578.444153,8038.181641
0.080000,580.284851,8038.181641
0.090000,581.762939,8038.181641
0.100000,583.011719,8038.181641
0.110000,583.983765,8038.181641
0.120000,584.857483,8038.181641
0.130000,585.649597,8038.181641
0.140000,586.319092,8038.181641
0.150000,586.888794,8038.181641
0.160000,587.421631,8038.181641
0.170000,587.861511,8038.181641
0.180000,588.278503,8038.181641
0.190000,588.632935,8038.181641
0.200000,588.993042,8038.181641
0.210000,589.217651,8038.181641
0.220000,589.473755,8038.181641
0.230000,589.697937,8038.181641
0.240000,589.881042,8038.181641
0.250000,590.057007,8038.181641
0.260000,590.188965,8038.181641
0.270000,590.308044,8038.181641
0.280000,590.432190,8038.181641
0.290000,590.500122,8038.181641
0.300000,590.580566,8038.181641
0.310000,590.573425,8038.181641
0.320000,590.595947,8038.181641
0.330000,590.572388,8038.181641
0.340000,590.538391,8038.181641
0.350000,590.494385,8038.181641
0.360000,590.394287,8038.181641
0.370000,590.305908,8038.181641
0.380000,590.192200,8038.181641
0.390000,590.029480,8038.181641
0.400000,589.952576,8038.181641
0.410000,589.746216,8038.181641
0.420000,589.561707,8038.181641
0.430000,589.378235,8038.181641
0.440000,589.149719,8038.181641
0.450000,588.921570,8038.181641
0.460000,588.700562,8038.181641
0.470000,588.463074,8038.181641
0.480000,588.230225,8038.181641
0.490000,587.965637,8038.181641
0.500000,587.749573,8038.181641
0.510000,587.454529,8038.181641
0.520000,587.223877,8038.181641
0.530000,586.940979,8038.181641
0.540000,586.690674,8038.181641
0.550000,586.437439,8038.181641
0.560000,586.186035,8038.181641
0.570000,585.951111,8038.181641
0.580000,585.722595,8038.181641
0.590000,585.470825,8038.181641
0.600000,585.269836,8038.181641
0.610000,585.020203,8038.181641
0.620000,584.779846,8038.181641
0.630000,584.568848,8038.181641
0.640000,584.356812,8038.181641
0.650000,584.137573,8038.181641
0.660000,583.907593,8038.181641
0.670000,583.716248,8038.181641
0.680000,583.498840,8038.181641
0.690000,583.269226,8038.181641
0.700000,583.127991,8038.181641
0.710000,582.903748,8038.181641
0.720000,582.727051,8038.181641
0.730000,582.530762,8038.181641
0.740000,582.302185,8038.181641
0.750000,582.137329,8038.181641
0.760000,581.959229,8038.181641
0.770000,581.793640,8038.181641
0.780000,581.644897,8038.181641
0.790000,581.489685,8038.181641
0.800000,581.396729,8038.181641
0.810000,581.208923,8038.181641
0.820000,581.059082,8038.181641
0.830000,580.937500,8038.181641
0.839999,580.793762,8038.181641
0.849999,580.650330,8038.181641
0.859999,580.537292,8038.181641
0.869999,580.434326,8038.181641
0.879999,580.307007,8038.181641
0.889999,580.185059,8038.181641
