flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915222622_ee3,22:26:22,2025-09-15,PFA-00872,PSA-00872,PSF-01031,335.295074,63.628792,0.810230,0.000000,0.000000,0.000000,4.468063

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,162.428146,8038.181641
0.010000,253.147598,8038.181641
0.020000,295.663818,8038.181641
0.030000,313.097473,8038.181641
0.040000,320.211060,8038.181641
0.050000,323.928589,8038.181641
0.060000,326.250305,8038.181641
0.070000,327.836395,8038.181641
0.080000,329.026581,8038.181641
0.090000,329.917084,8038.181641
0.100000,330.701355,8038.181641
0.110000,331.263550,8038.181641
0.120000,331.737396,8038.181641
0.130000,332.121124,8038.181641
0.140000,332.479828,8038.181641
0.150000,332.729462,8038.181641
0.160000,332.976929,8038.181641
0.170000,333.201172,8038.181641
0.180000,333.408966,8038.181641
0.190000,333.575958,8038.181641
0.200000,333.752991,8038.181641
0.210000,333.827728,8038.181641
0.220000,333.910339,8038.181641
0.230000,333.987579,8038.181641
0.240000,334.043030,8038.181641
0.250000,334.082733,8038.181641
0.260000,334.118835,8038.181641
0.270000,334.124573,8038.181641
0.280000,334.149963,8038.181641
0.290000,334.136353,8038.181641
0.300000,334.148895,8038.181641
0.310000,334.131012,8038.181641
0.320000,334.124207,8038.181641
0.330000,334.140289,8038.181641
0.340000,334.144226,8038.181641
0.350000,334.134583,8038.181641
0.360000,334.124573,8038.181641
0.370000,334.119904,8038.181641
0.380000,334.143524,8038.181641
0.390000,334.167114,8038.181641
0.400000,334.208954,8038.181641
0.410000,334.216125,8038.181641
0.420000,334.236847,8038.181641
0.430000,334.315186,8038.181641
0.440000,334.444275,8038.181641
0.450000,334.642395,8038.181641
0.460000,334.862701,8038.181641
0.470000,335.167755,8038.181641
0.480000,335.295074,8038.181641
0.490000,334.783325,8038.181641
0.500000,334.443573,8038.181641
0.510000,334.248657,8038.181641
0.520000,334.104889,8038.181641
0.530000,333.916779,8038.181641
0.540000,333.770508,8038.181641
0.550000,333.493713,8038.181641
0.560000,333.317413,8038.181641
0.570000,333.278778,8038.181641
0.580000,333.303802,8038.181641
0.590000,333.348877,8038.181641
0.600000,333.420410,8038.181641
0.610000,333.447937,8038.181641
0.620000,333.479401,8038.181641
0.630000,333.498352,8038.181641
0.640000,333.482635,8038.181641
0.650000,333.439362,8038.181641
0.660000,333.346710,8038.181641
0.670000,333.121429,8038.181641
0.680000,332.877502,8038.181641
0.690000,332.751617,8038.181641
0.700000,332.582458,8038.181641
0.710000,331.907990,8038.181641
0.720000,331.331146,8038.181641
0.730000,330.703125,8038.181641
0.740000,330.463165,8038.181641
0.750000,330.556885,8038.181641
0.760000,330.967438,8038.181641
0.770000,331.122284,8038.181641
0.780000,331.078278,8038.181641
0.790000,330.977081,8038.181641
0.800000,330.960999,8038.181641
0.810000,331.023560,8038.181641
0.820000,331.080780,8038.181641
0.830000,331.143036,8038.181641
0.839999,331.181274,8038.181641
0.849999,331.208832,8038.181641
0.859999,331.268188,8038.181641
0.869999,331.295013,8038.181641
0.879999,331.317535,8038.181641
0.889999,331.306824,8038.181641
