flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915225511_c1f,22:55:11,2025-09-15,PFA-00872,PSA-00872,PSF-01031,491.416107,93.208549,0.810327,0.000000,0.000000,0.000000,5.158707

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,235.229736,8038.181641
0.010000,359.826935,8038.181641
0.020000,423.738586,8038.181641
0.030000,453.345551,8038.181641
0.040000,465.684418,8038.181641
0.050000,471.983307,8038.181641
0.060000,475.835693,8038.181641
0.070000,478.479279,8038.181641
0.080000,480.476990,8038.181641
0.090000,481.977570,8038.181641
0.100000,483.250366,8038.181641
0.110000,484.170563,8038.181641
0.120000,484.978424,8038.181641
0.130000,485.681519,8038.181641
0.140000,486.216553,8038.181641
0.150000,486.669312,8038.181641
0.160000,487.061249,8038.181641
0.170000,487.398865,8038.181641
0.180000,487.711426,8038.181641
0.190000,487.952118,8038.181641
0.200000,488.217102,8038.181641
0.210000,488.384491,8038.181641
0.220000,488.571869,8038.181641
0.230000,488.760712,8038.181641
0.240000,488.931305,8038.181641
0.250000,489.055389,8038.181641
0.260000,489.225616,8038.181641
0.270000,489.364014,8038.181641
0.280000,489.490631,8038.181641
0.290000,489.602936,8038.181641
0.300000,489.738831,8038.181641
0.310000,489.808197,8038.181641
0.320000,489.920135,8038.181641
0.330000,490.029938,8038.181641
0.340000,490.131134,8038.181641
0.350000,490.229126,8038.181641
0.360000,490.328918,8038.181641
0.370000,490.441559,8038.181641
0.380000,490.533112,8038.181641
0.390000,490.599976,8038.181641
0.400000,490.721222,8038.181641
0.410000,490.776672,8038.181641
0.420000,490.839233,8038.181641
0.430000,490.916138,8038.181641
0.440000,490.959045,8038.181641
0.450000,491.043457,8038.181641
0.460000,491.085663,8038.181641
0.470000,491.158234,8038.181641
0.480000,491.202240,8038.181641
0.490000,491.249786,8038.181641
0.500000,491.311676,8038.181641
0.510000,491.324554,8038.181641
0.520000,491.357086,8038.181641
0.530000,491.381775,8038.181641
0.540000,491.393921,8038.181641
0.550000,491.407867,8038.181641
0.560000,491.416107,8038.181641
0.570000,491.412872,8038.181641
0.580000,491.398224,8038.181641
0.590000,491.391785,8038.181641
0.600000,491.391785,8038.181641
0.610000,491.348877,8038.181641
0.620000,491.331696,8038.181641
0.630000,491.304871,8038.181641
0.640000,491.263397,8038.181641
0.650000,491.219391,8038.181641
0.660000,491.178284,8038.181641
0.670000,491.111389,8038.181641
0.680000,491.024139,8038.181641
0.690000,490.918640,8038.181641
0.700000,490.847107,8038.181641
0.710000,490.717651,8038.181641
0.720000,490.595703,8038.181641
0.730000,490.508789,8038.181641
0.740000,490.401154,8038.181641
0.750000,490.311371,8038.181641
0.760000,490.207672,8038.181641
0.770000,490.101807,8038.181641
0.780000,489.985596,8038.181641
0.790000,489.826447,8038.181641
0.800000,489.712708,8038.181641
0.810000,489.558563,8038.181641
0.820000,489.427673,8038.181641
0.830000,489.312897,8038.181641
0.839999,489.184845,8038.181641
0.849999,489.084015,8038.181641
0.859999,488.955261,8038.181641
0.869999,488.849396,8038.181641
0.879999,488.752472,8038.181641
0.889999,488.635193,8038.181641
