flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915223908_8b4,22:39:08,2025-09-15,PFA-00872,PSA-00872,PSF-01031,0.450253,0.246763,0.451946,0.000000,0.000000,0.000000,4.319929

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,0.249624,8038.181641
0.010000,0.434518,8038.181641
0.020000,0.442386,8038.181641
0.030000,0.442743,8038.181641
0.040000,0.441313,8038.181641
0.050000,0.449181,8038.181641
0.060000,0.445962,8038.181641
0.070000,0.441313,8038.181641
0.080000,0.440240,8038.181641
0.090000,0.441670,8038.181641
0.100000,0.444174,8038.181641
0.110000,0.438452,8038.181641
0.120000,0.435948,8038.181641
0.130000,0.442386,8038.181641
0.140000,0.443101,8038.181641
0.150000,0.440240,8038.181641
0.160000,0.431657,8038.181641
0.170000,0.449896,8038.181641
0.180000,0.446677,8038.181641
0.190000,0.438809,8038.181641
0.200000,0.450253,8038.181641
0.210000,0.440955,8038.181641
0.220000,0.437021,8038.181641
0.230000,0.440598,8038.181641
0.240000,0.437379,8038.181641
0.250000,0.442386,8038.181641
0.260000,0.437737,8038.181641
0.270000,0.448465,8038.181641
0.280000,0.440955,8038.181641
0.290000,0.444531,8038.181641
0.300000,0.435233,8038.181641
0.310000,0.445604,8038.181641
0.320000,0.441313,8038.181641
0.330000,0.444531,8038.181641
0.340000,0.435948,8038.181641
0.350000,0.444889,8038.181641
0.360000,0.448823,8038.181641
0.370000,0.444889,8038.181641
0.380000,0.434160,8038.181641
0.390000,0.440598,8038.181641
0.400000,0.449896,8038.181641
0.410000,0.446677,8038.181641
0.420000,0.446677,8038.181641
0.430000,0.441670,8038.181641
0.440000,0.444531,8038.181641
0.450000,0.436306,8038.181641
0.460000,0.438094,8038.181641
0.470000,0.440240,8038.181641
0.480000,0.437021,8038.181641
0.490000,0.441670,8038.181641
0.500000,0.445247,8038.181641
0.510000,0.447035,8038.181641
0.520000,0.442743,8038.181641
0.530000,0.445604,8038.181641
0.540000,0.445247,8038.181641
0.550000,0.438452,8038.181641
0.560000,0.444531,8038.181641
0.570000,0.444174,8038.181641
0.580000,0.441670,8038.181641
0.590000,0.445604,8038.181641
0.600000,0.442743,8038.181641
0.610000,0.446677,8038.181641
0.620000,0.445962,8038.181641
0.630000,0.438809,8038.181641
0.640000,0.447392,8038.181641
0.650000,0.441670,8038.181641
0.660000,0.441670,8038.181641
0.670000,0.440955,8038.181641
0.680000,0.434160,8038.181641
0.690000,0.442386,8038.181641
0.700000,0.439882,8038.181641
0.710000,0.438452,8038.181641
0.720000,0.439167,8038.181641
0.730000,0.439167,8038.181641
0.740000,0.439525,8038.181641
0.750000,0.435948,8038.181641
0.760000,0.434160,8038.181641
0.770000,0.443101,8038.181641
0.780000,0.442743,8038.181641
0.790000,0.443816,8038.181641
0.800000,0.437021,8038.181641
0.810000,0.435591,8038.181641
0.820000,0.443816,8038.181641
0.830000,0.441313,8038.181641
0.839999,0.437021,8038.181641
0.849999,0.439882,8038.181641
0.859999,0.433803,8038.181641
0.869999,0.443101,8038.181641
0.879999,0.445962,8038.181641
0.889999,0.439167,8038.181641
