flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915215543_b59,21:55:43,2025-09-15,PFA-00872,PSA-00872,PSF-01031,548.384399,129.097931,0.764585,0.000000,0.000000,0.000000,3.613774

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,294.316284,8038.181641
0.010000,433.534027,8038.181641
0.020000,491.540894,8038.181641
0.030000,517.416382,8038.181641
0.040000,528.219604,8038.181641
0.050000,533.643005,8038.181641
0.060000,536.893860,8038.181641
0.070000,539.063904,8038.181641
0.080000,540.628906,8038.181641
0.090000,541.820190,8038.181641
0.100000,542.750366,8038.181641
0.110000,543.498901,8038.181641
0.120000,544.141174,8038.181641
0.130000,544.676514,8038.181641
0.140000,545.136475,8038.181641
0.150000,545.535950,8038.181641
0.160000,545.884277,8038.181641
0.170000,546.227600,8038.181641
0.180000,546.518311,8038.181641
0.190000,546.757568,8038.181641
0.200000,547.014343,8038.181641
0.210000,547.179565,8038.181641
0.220000,547.344116,8038.181641
0.230000,547.534363,8038.181641
0.240000,547.680237,8038.181641
0.250000,547.788635,8038.181641
0.260000,547.905945,8038.181641
0.270000,547.989990,8038.181641
0.280000,548.086548,8038.181641
0.290000,548.153381,8038.181641
0.300000,548.250671,8038.181641
0.310000,548.267151,8038.181641
0.320000,548.316467,8038.181641
0.330000,548.345093,8038.181641
0.340000,548.365112,8038.181641
0.350000,548.384399,8038.181641
0.360000,548.369385,8038.181641
0.370000,548.335083,8038.181641
0.380000,548.329346,8038.181641
0.390000,548.298584,8038.181641
0.400000,548.328613,8038.181641
0.410000,548.276428,8038.181641
0.420000,548.224548,8038.181641
0.430000,548.188477,8038.181641
0.440000,548.106201,8038.181641
0.450000,548.034302,8038.181641
0.460000,547.958862,8038.181641
0.470000,547.866943,8038.181641
0.480000,547.801514,8038.181641
0.490000,547.673096,8038.181641
0.500000,547.582275,8038.181641
0.510000,547.441345,8038.181641
0.520000,547.358398,8038.181641
0.530000,547.241089,8038.181641
0.540000,547.104492,8038.181641
0.550000,546.985413,8038.181641
0.560000,546.846985,8038.181641
0.570000,546.693542,8038.181641
0.580000,546.568726,8038.181641
0.590000,546.390991,8038.181641
0.600000,546.297302,8038.181641
0.610000,546.083069,8038.181641
0.620000,545.922546,8038.181641
0.630000,545.778381,8038.181641
0.640000,545.592041,8038.181641
0.650000,545.429688,8038.181641
0.660000,545.249084,8038.181641
0.670000,545.069580,8038.181641
0.680000,544.924011,8038.181641
0.690000,544.754883,8038.181641
0.700000,544.616089,8038.181641
0.710000,544.388672,8038.181641
0.720000,544.231995,8038.181641
0.730000,544.086121,8038.181641
0.740000,543.915894,8038.181641
0.750000,543.757812,8038.181641
0.760000,543.602600,8038.181641
0.770000,543.416992,8038.181641
0.780000,543.272156,8038.181641
0.790000,543.077576,8038.181641
0.800000,542.962769,8038.181641
0.810000,542.761780,8038.181641
0.820000,542.607666,8038.181641
0.830000,542.469971,8038.181641
0.839999,542.329102,8038.181641
0.849999,542.181396,8038.181641
0.859999,542.034058,8038.181641
0.869999,541.909546,8038.181641
0.879999,541.790833,8038.181641
0.889999,541.634888,8038.181641
