flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915214015_32c,21:40:15,2025-09-15,PFA-00872,PSA-00872,PSF-01031,529.191956,104.714516,0.802124,0.000000,0.000000,0.000000,3.767337

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,245.556946,8038.181641
0.010000,381.186615,8038.181641
0.020000,450.897583,8038.181641
0.030000,477.930664,8038.181641
0.040000,490.125763,8038.181641
0.050000,497.497925,8038.181641
0.060000,502.860199,8038.181641
0.070000,507.121674,8038.181641
0.080000,510.684021,8038.181641
0.090000,513.729553,8038.181641
0.100000,516.366699,8038.181641
0.110000,518.566467,8038.181641
0.120000,520.473389,8038.181641
0.130000,522.119873,8038.181641
0.140000,523.491760,8038.181641
0.150000,524.628662,8038.181641
0.160000,525.575989,8038.181641
0.170000,526.392822,8038.181641
0.180000,527.065857,8038.181641
0.190000,527.599121,8038.181641
0.200000,528.058655,8038.181641
0.210000,528.375854,8038.181641
0.220000,528.653381,8038.181641
0.230000,528.870850,8038.181641
0.240000,528.994934,8038.181641
0.250000,529.100403,8038.181641
0.260000,529.169434,8038.181641
0.270000,529.166565,8038.181641
0.280000,529.191956,8038.181641
0.290000,529.139038,8038.181641
0.300000,529.101501,8038.181641
0.310000,528.987427,8038.181641
0.320000,528.895874,8038.181641
0.330000,528.794312,8038.181641
0.340000,528.624084,8038.181641
0.350000,528.486023,8038.181641
0.360000,528.301147,8038.181641
0.370000,528.111206,8038.181641
0.380000,527.900940,8038.181641
0.390000,527.657410,8038.181641
0.400000,527.456421,8038.181641
0.410000,527.198914,8038.181641
0.420000,526.933899,8038.181641
0.430000,526.692139,8038.181641
0.440000,526.409973,8038.181641
0.450000,526.113525,8038.181641
0.460000,525.809875,8038.181641
0.470000,525.492310,8038.181641
0.480000,525.205872,8038.181641
0.490000,524.843567,8038.181641
0.500000,524.546753,8038.181641
0.510000,524.153687,8038.181641
0.520000,523.808228,8038.181641
0.530000,523.466370,8038.181641
0.540000,523.100159,8038.181641
0.550000,522.758972,8038.181641
0.560000,522.420654,8038.181641
0.570000,522.081238,8038.181641
0.580000,521.773010,8038.181641
0.590000,521.426086,8038.181641
0.600000,521.142151,8038.181641
0.610000,520.819519,8038.181641
0.620000,520.500549,8038.181641
0.630000,520.215881,8038.181641
0.640000,519.915466,8038.181641
0.650000,519.651917,8038.181641
0.660000,519.343628,8038.181641
0.670000,519.077515,8038.181641
0.680000,518.825745,8038.181641
0.690000,518.540710,8038.181641
0.700000,518.327576,8038.181641
0.710000,518.048279,8038.181641
0.720000,517.805115,8038.181641
0.730000,517.575134,8038.181641
0.740000,517.335510,8038.181641
0.750000,517.096619,8038.181641
0.760000,516.878113,8038.181641
0.770000,516.676453,8038.181641
0.780000,516.492615,8038.181641
0.790000,516.289124,8038.181641
0.800000,516.123901,8038.181641
0.810000,515.913635,8038.181641
0.820000,515.745850,8038.181641
0.830000,515.556335,8038.181641
0.839999,515.355713,8038.181641
0.849999,515.215515,8038.181641
0.859999,515.073181,8038.181641
0.869999,514.936951,8038.181641
0.879999,514.853577,8038.181641
0.889999,514.685852,8038.181641
