flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915214204_8ed,21:42:04,2025-09-15,PFA-00872,PSA-00872,PSF-01031,496.331329,101.442932,0.795614,0.000000,0.000000,0.000000,4.490554

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,239.941833,8038.181641
0.010000,376.190186,8038.181641
0.020000,432.302368,8038.181641
0.030000,452.823761,8038.181641
0.040000,461.976166,8038.181641
0.050000,467.470764,8038.181641
0.060000,471.423279,8038.181641
0.070000,474.614746,8038.181641
0.080000,477.349152,8038.181641
0.090000,479.695190,8038.181641
0.100000,481.832031,8038.181641
0.110000,483.643402,8038.181641
0.120000,485.280640,8038.181641
0.130000,486.766571,8038.181641
0.140000,488.009705,8038.181641
0.150000,489.121552,8038.181641
0.160000,490.071045,8038.181641
0.170000,490.908966,8038.181641
0.180000,491.640320,8038.181641
0.190000,492.249725,8038.181641
0.200000,492.851959,8038.181641
0.210000,493.316528,8038.181641
0.220000,493.752472,8038.181641
0.230000,494.146576,8038.181641
0.240000,494.490631,8038.181641
0.250000,494.804260,8038.181641
0.260000,495.087860,8038.181641
0.270000,495.306366,8038.181641
0.280000,495.491638,8038.181641
0.290000,495.610352,8038.181641
0.300000,495.746979,8038.181641
0.310000,495.821716,8038.181641
0.320000,495.916138,8038.181641
0.330000,496.025574,8038.181641
0.340000,496.117828,8038.181641
0.350000,496.211884,8038.181641
0.360000,496.291290,8038.181641
0.370000,496.324890,8038.181641
0.380000,496.331329,8038.181641
0.390000,496.270172,8038.181641
0.400000,496.276245,8038.181641
0.410000,496.170044,8038.181641
0.420000,496.100311,8038.181641
0.430000,496.011261,8038.181641
0.440000,495.916840,8038.181641
0.450000,495.788086,8038.181641
0.460000,495.651123,8038.181641
0.470000,495.517029,8038.181641
0.480000,495.371460,8038.181641
0.490000,495.171539,8038.181641
0.500000,495.012756,8038.181641
0.510000,494.760284,8038.181641
0.520000,494.547119,8038.181641
0.530000,494.342560,8038.181641
0.540000,494.113678,8038.181641
0.550000,493.880157,8038.181641
0.560000,493.636597,8038.181641
0.570000,493.332611,8038.181641
0.580000,493.076935,8038.181641
0.590000,492.782593,8038.181641
0.600000,492.478973,8038.181641
0.610000,492.147095,8038.181641
0.620000,491.810547,8038.181641
0.630000,491.499786,8038.181641
0.640000,491.170776,8038.181641
0.650000,490.855682,8038.181641
0.660000,490.559570,8038.181641
0.670000,490.233765,8038.181641
0.680000,489.924072,8038.181641
0.690000,489.595398,8038.181641
0.700000,489.292511,8038.181641
0.710000,488.931305,8038.181641
0.720000,488.570801,8038.181641
0.730000,488.270752,8038.181641
0.740000,487.947815,8038.181641
0.750000,487.623444,8038.181641
0.760000,487.321960,8038.181641
0.770000,487.046967,8038.181641
0.780000,486.745850,8038.181641
0.790000,486.429688,8038.181641
0.800000,486.197235,8038.181641
0.810000,485.883606,8038.181641
0.820000,485.594635,8038.181641
0.830000,485.354675,8038.181641
0.839999,485.078583,8038.181641
0.849999,484.824310,8038.181641
0.859999,484.569305,8038.181641
0.869999,484.298218,8038.181641
0.879999,484.048950,8038.181641
0.889999,483.782898,8038.181641
