flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915221416_1dd,22:14:16,2025-09-15,PFA-00872,PSA-00872,PSF-01031,507.952087,107.447144,0.788470,0.000000,0.000000,0.000000,4.282314

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,245.813721,8038.181641
0.010000,371.882904,8038.181641
0.020000,430.936218,8038.181641
0.030000,461.264130,8038.181641
0.040000,475.499878,8038.181641
0.050000,483.017578,8038.181641
0.060000,487.603790,8038.181641
0.070000,490.748749,8038.181641
0.080000,493.145233,8038.181641
0.090000,494.972717,8038.181641
0.100000,496.557343,8038.181641
0.110000,497.858765,8038.181641
0.120000,498.996735,8038.181641
0.130000,500.026703,8038.181641
0.140000,500.914703,8038.181641
0.150000,501.697906,8038.181641
0.160000,502.418518,8038.181641
0.170000,503.051514,8038.181641
0.180000,503.608002,8038.181641
0.190000,504.123688,8038.181641
0.200000,504.604706,8038.181641
0.210000,504.984131,8038.181641
0.220000,505.324249,8038.181641
0.230000,505.665070,8038.181641
0.240000,505.934723,8038.181641
0.250000,506.215820,8038.181641
0.260000,506.448273,8038.181641
0.270000,506.633148,8038.181641
0.280000,506.839508,8038.181641
0.290000,507.008301,8038.181641
0.300000,507.197144,8038.181641
0.310000,507.294067,8038.181641
0.320000,507.391693,8038.181641
0.330000,507.506500,8038.181641
0.340000,507.587677,8038.181641
0.350000,507.649902,8038.181641
0.360000,507.756104,8038.181641
0.370000,507.781158,8038.181641
0.380000,507.852661,8038.181641
0.390000,507.863037,8038.181641
0.400000,507.926697,8038.181641
0.410000,507.916687,8038.181641
0.420000,507.920624,8038.181641
0.430000,507.952087,8038.181641
0.440000,507.922424,8038.181641
0.450000,507.924194,8038.181641
0.460000,507.905243,8038.181641
0.470000,507.841217,8038.181641
0.480000,507.828705,8038.181641
0.490000,507.774353,8038.181641
0.500000,507.755402,8038.181641
0.510000,507.657410,8038.181641
0.520000,507.617004,8038.181641
0.530000,507.575867,8038.181641
0.540000,507.493256,8038.181641
0.550000,507.409576,8038.181641
0.560000,507.320526,8038.181641
0.570000,507.200714,8038.181641
0.580000,507.123108,8038.181641
0.590000,506.968628,8038.181641
0.600000,506.881012,8038.181641
0.610000,506.717926,8038.181641
0.620000,506.595612,8038.181641
0.630000,506.489044,8038.181641
0.640000,506.315582,8038.181641
0.650000,506.167877,8038.181641
0.660000,506.014465,8038.181641
0.670000,505.872131,8038.181641
0.680000,505.715851,8038.181641
0.690000,505.553131,8038.181641
0.700000,505.388977,8038.181641
0.710000,505.204437,8038.181641
0.720000,505.023468,8038.181641
0.730000,504.858612,8038.181641
0.740000,504.657623,8038.181641
0.750000,504.488098,8038.181641
0.760000,504.307159,8038.181641
0.770000,504.139771,8038.181641
0.780000,503.965973,8038.181641
0.790000,503.777161,8038.181641
0.800000,503.640533,8038.181641
0.810000,503.418091,8038.181641
0.820000,503.198517,8038.181641
0.830000,502.945648,8038.181641
0.839999,502.744324,8038.181641
0.849999,502.540100,8038.181641
0.859999,502.321594,8038.181641
0.869999,502.132416,8038.181641
0.879999,501.964691,8038.181641
0.889999,501.760132,8038.181641
