flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915222045_8fe,22:20:45,2025-09-15,PFA-00872,PSA-00872,PSF-01031,491.136780,96.705437,0.803099,0.000000,0.000000,0.000000,4.110526

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,240.532272,8038.181641
0.010000,377.790924,8038.181641
0.020000,443.427094,8038.181641
0.030000,467.369904,8038.181641
0.040000,476.194733,8038.181641
0.050000,480.449432,8038.181641
0.060000,482.947815,8038.181641
0.070000,484.628662,8038.181641
0.080000,485.902191,8038.181641
0.090000,486.874237,8038.181641
0.100000,487.653137,8038.181641
0.110000,488.262878,8038.181641
0.120000,488.809692,8038.181641
0.130000,489.266754,8038.181641
0.140000,489.644043,8038.181641
0.150000,489.930511,8038.181641
0.160000,490.175476,8038.181641
0.170000,490.393280,8038.181641
0.180000,490.580322,8038.181641
0.190000,490.730164,8038.181641
0.200000,490.877502,8038.181641
0.210000,490.953339,8038.181641
0.220000,491.046661,8038.181641
0.230000,491.052399,8038.181641
0.240000,491.044525,8038.181641
0.250000,491.026642,8038.181641
0.260000,491.062042,8038.181641
0.270000,491.092438,8038.181641
0.280000,491.136780,8038.181641
0.290000,491.071716,8038.181641
0.300000,490.978363,8038.181641
0.310000,490.864990,8038.181641
0.320000,490.804901,8038.181641
0.330000,490.761627,8038.181641
0.340000,490.719452,8038.181641
0.350000,490.699066,8038.181641
0.360000,490.680450,8038.181641
0.370000,490.655426,8038.181641
0.380000,490.663635,8038.181641
0.390000,490.624664,8038.181641
0.400000,490.611786,8038.181641
0.410000,490.532410,8038.181641
0.420000,490.464081,8038.181641
0.430000,490.402222,8038.181641
0.440000,490.319244,8038.181641
0.450000,490.254883,8038.181641
0.460000,490.194794,8038.181641
0.470000,490.135071,8038.181641
0.480000,490.101105,8038.181641
0.490000,490.034210,8038.181641
0.500000,490.004181,8038.181641
0.510000,489.899048,8038.181641
0.520000,489.783875,8038.181641
0.530000,489.694489,8038.181641
0.540000,489.597565,8038.181641
0.550000,489.527466,8038.181641
0.560000,489.470947,8038.181641
0.570000,489.413391,8038.181641
0.580000,489.356873,8038.181641
0.590000,489.261017,8038.181641
0.600000,489.198090,8038.181641
0.610000,489.105469,8038.181641
0.620000,489.013550,8038.181641
0.630000,488.940582,8038.181641
0.640000,488.871918,8038.181641
0.650000,488.830811,8038.181641
0.660000,488.761780,8038.181641
0.670000,488.707428,8038.181641
0.680000,488.682404,8038.181641
0.690000,488.598694,8038.181641
0.700000,488.557587,8038.181641
0.710000,488.471741,8038.181641
0.720000,488.390564,8038.181641
0.730000,488.344788,8038.181641
0.740000,488.281494,8038.181641
0.750000,488.197449,8038.181641
0.760000,488.168121,8038.181641
0.770000,488.115540,8038.181641
0.780000,488.086212,8038.181641
0.790000,488.056885,8038.181641
0.800000,488.052979,8038.181641
0.810000,487.986450,8038.181641
0.820000,487.935669,8038.181641
0.830000,487.877716,8038.181641
0.839999,487.814423,8038.181641
0.849999,487.761139,8038.181641
0.859999,487.726807,8038.181641
0.869999,487.656342,8038.181641
0.879999,487.619873,8038.181641
0.889999,487.603790,8038.181641
