flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915221511_7a0,22:15:11,2025-09-15,PFA-00872,PSA-00872,PSF-01031,433.557983,112.120987,0.741393,0.000000,0.000000,0.000000,3.978679

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,221.281174,8038.181641
0.010000,320.484985,8038.181641
0.020000,367.266998,8038.181641
0.030000,389.972443,8038.181641
0.040000,400.434509,8038.181641
0.050000,406.215179,8038.181641
0.060000,409.964905,8038.181641
0.070000,412.752991,8038.181641
0.080000,414.962402,8038.181641
0.090000,416.812073,8038.181641
0.100000,418.447144,8038.181641
0.110000,419.857269,8038.181641
0.120000,421.172272,8038.181641
0.130000,422.350647,8038.181641
0.140000,423.410645,8038.181641
0.150000,424.395569,8038.181641
0.160000,425.267822,8038.181641
0.170000,426.115387,8038.181641
0.180000,426.888580,8038.181641
0.190000,427.563080,8038.181641
0.200000,428.232910,8038.181641
0.210000,428.776154,8038.181641
0.220000,429.298645,8038.181641
0.230000,429.813995,8038.181641
0.240000,430.230255,8038.181641
0.250000,430.636536,8038.181641
0.260000,430.985199,8038.181641
0.270000,431.321014,8038.181641
0.280000,431.600342,8038.181641
0.290000,431.872498,8038.181641
0.300000,432.136414,8038.181641
0.310000,432.325958,8038.181641
0.320000,432.517303,8038.181641
0.330000,432.698975,8038.181641
0.340000,432.844513,8038.181641
0.350000,432.969696,8038.181641
0.360000,433.088776,8038.181641
0.370000,433.182129,8038.181641
0.380000,433.263306,8038.181641
0.390000,433.349121,8038.181641
0.400000,433.423889,8038.181641
0.410000,433.457489,8038.181641
0.420000,433.487549,8038.181641
0.430000,433.526520,8038.181641
0.440000,433.540100,8038.181641
0.450000,433.547272,8038.181641
0.460000,433.557983,8038.181641
0.470000,433.556213,8038.181641
0.480000,433.545837,8038.181641
0.490000,433.512939,8038.181641
0.500000,433.489319,8038.181641
0.510000,433.434235,8038.181641
0.520000,433.381317,8038.181641
0.530000,433.334106,8038.181641
0.540000,433.263672,8038.181641
0.550000,433.173889,8038.181641
0.560000,433.113464,8038.181641
0.570000,433.021912,8038.181641
0.580000,432.930695,8038.181641
0.590000,432.844513,8038.181641
0.600000,432.773712,8038.181641
0.610000,432.650696,8038.181641
0.620000,432.531586,8038.181641
0.630000,432.450043,8038.181641
0.640000,432.313812,8038.181641
0.650000,432.181824,8038.181641
0.660000,432.034485,8038.181641
0.670000,431.910400,8038.181641
0.680000,431.789154,8038.181641
0.690000,431.621063,8038.181641
0.700000,431.491974,8038.181641
0.710000,431.317810,8038.181641
0.720000,431.160095,8038.181641
0.730000,431.020630,8038.181641
0.740000,430.896515,8038.181641
0.750000,430.741302,8038.181641
0.760000,430.581085,8038.181641
0.770000,430.442322,8038.181641
0.780000,430.278900,8038.181641
0.790000,430.097229,8038.181641
0.800000,429.953094,8038.181641
0.810000,429.764618,8038.181641
0.820000,429.598694,8038.181641
0.830000,429.443481,8038.181641
0.839999,429.279327,8038.181641
0.849999,429.095520,8038.181641
0.859999,428.927765,8038.181641
0.869999,428.741821,8038.181641
0.879999,428.549408,8038.181641
0.889999,428.358093,8038.181641
