flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250915213949_b5e,21:39:49,2025-09-15,PFA-00872,PSA-00872,PSF-01031,560.992249,120.024918,0.786049,0.000000,0.000000,0.000000,4.824825

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,273.849609,8038.181641
0.010000,411.156189,8038.181641
0.020000,479.434479,8038.181641
0.030000,513.909790,8038.181641
0.040000,527.827271,8038.181641
0.050000,534.327148,8038.181641
0.060000,538.088318,8038.181641
0.070000,540.692566,8038.181641
0.080000,542.744629,8038.181641
0.090000,544.444092,8038.181641
0.100000,545.980469,8038.181641
0.110000,547.329041,8038.181641
0.120000,548.593994,8038.181641
0.130000,549.769531,8038.181641
0.140000,550.835266,8038.181641
0.150000,551.839844,8038.181641
0.160000,552.765747,8038.181641
0.170000,553.629395,8038.181641
0.180000,554.404358,8038.181641
0.190000,555.109985,8038.181641
0.200000,555.795898,8038.181641
0.210000,556.355591,8038.181641
0.220000,556.895996,8038.181641
0.230000,557.397034,8038.181641
0.240000,557.833679,8038.181641
0.250000,558.237427,8038.181641
0.260000,558.595032,8038.181641
0.270000,558.928711,8038.181641
0.280000,559.224121,8038.181641
0.290000,559.468750,8038.181641
0.300000,559.745911,8038.181641
0.310000,559.917908,8038.181641
0.320000,560.111389,8038.181641
0.330000,560.276978,8038.181641
0.340000,560.422913,8038.181641
0.350000,560.544861,8038.181641
0.360000,560.650696,8038.181641
0.370000,560.741211,8038.181641
0.380000,560.823425,8038.181641
0.390000,560.870300,8038.181641
0.400000,560.934326,8038.181641
0.410000,560.928589,8038.181641
0.420000,560.961487,8038.181641
0.430000,560.992249,8038.181641
0.440000,560.984375,8038.181641
0.450000,560.948242,8038.181641
0.460000,560.928955,8038.181641
0.470000,560.905701,8038.181641
0.480000,560.876709,8038.181641
0.490000,560.788757,8038.181641
0.500000,560.781250,8038.181641
0.510000,560.677551,8038.181641
0.520000,560.609192,8038.181641
0.530000,560.521606,8038.181641
0.540000,560.416443,8038.181641
0.550000,560.300964,8038.181641
0.560000,560.202942,8038.181641
0.570000,560.085999,8038.181641
0.580000,559.975159,8038.181641
0.590000,559.807800,8038.181641
0.600000,559.721252,8038.181641
0.610000,559.530273,8038.181641
0.620000,559.372559,8038.181641
0.630000,559.220886,8038.181641
0.640000,559.036743,8038.181641
0.650000,558.869019,8038.181641
0.660000,558.665894,8038.181641
0.670000,558.492065,8038.181641
0.680000,558.288940,8038.181641
0.690000,558.085083,8038.181641
0.700000,557.913086,8038.181641
0.710000,557.660217,8038.181641
0.720000,557.443115,8038.181641
0.730000,557.216431,8038.181641
0.740000,556.951782,8038.181641
0.750000,556.732910,8038.181641
0.760000,556.488647,8038.181641
0.770000,556.255798,8038.181641
0.780000,556.018005,8038.181641
0.790000,555.814514,8038.181641
0.800000,555.606018,8038.181641
0.810000,555.316345,8038.181641
0.820000,555.087097,8038.181641
0.830000,554.838196,8038.181641
0.839999,554.596802,8038.181641
0.849999,554.339661,8038.181641
0.859999,554.089661,8038.181641
0.869999,553.854370,8038.181641
0.879999,553.611145,8038.181641
0.889999,553.353638,8038.181641
