flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901214511_0f4,21:45:11,2025-09-01,PFA-00872,PSA-00872,PSF-01031,494.341125,103.150604,0.791337,0.000000,0.000000,0.000000,0.765885

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,236.220718,8038.181641
0.010000,360.914825,8038.181641
0.020000,419.910919,8038.181641
0.030000,444.469940,8038.181641
0.040000,455.112946,8038.181641
0.050000,461.314209,8038.181641
0.060000,465.761658,8038.181641
0.070000,469.417694,8038.181641
0.080000,472.594513,8038.181641
0.090000,475.443726,8038.181641
0.100000,478.031525,8038.181641
0.110000,480.256683,8038.181641
0.120000,482.286926,8038.181641
0.130000,484.148743,8038.181641
0.140000,485.725159,8038.181641
0.150000,487.119568,8038.181641
0.160000,488.282928,8038.181641
0.170000,489.340057,8038.181641
0.180000,490.221985,8038.181641
0.190000,490.989075,8038.181641
0.200000,491.674652,8038.181641
0.210000,492.183563,8038.181641
0.220000,492.644196,8038.181641
0.230000,493.046509,8038.181641
0.240000,493.304382,8038.181641
0.250000,493.570099,8038.181641
0.260000,493.764984,8038.181641
0.270000,493.933807,8038.181641
0.280000,494.083649,8038.181641
0.290000,494.193085,8038.181641
0.300000,494.316101,8038.181641
0.310000,494.322540,8038.181641
0.320000,494.316467,8038.181641
0.330000,494.341125,8038.181641
0.340000,494.330048,8038.181641
0.350000,494.314667,8038.181641
0.360000,494.269958,8038.181641
0.370000,494.227051,8038.181641
0.380000,494.195587,8038.181641
0.390000,494.135132,8038.181641
0.400000,494.112244,8038.181641
0.410000,494.033936,8038.181641
0.420000,493.976715,8038.181641
0.430000,493.939880,8038.181641
0.440000,493.878357,8038.181641
0.450000,493.789673,8038.181641
0.460000,493.698120,8038.181641
0.470000,493.613708,8038.181641
0.480000,493.500366,8038.181641
0.490000,493.369812,8038.181641
0.500000,493.307953,8038.181641
0.510000,493.170258,8038.181641
0.520000,493.061188,8038.181641
0.530000,492.996826,8038.181641
0.540000,492.885223,8038.181641
0.550000,492.786163,8038.181641
0.560000,492.646332,8038.181641
0.570000,492.575531,8038.181641
0.580000,492.423187,8038.181641
0.590000,492.299438,8038.181641
0.600000,492.244720,8038.181641
0.610000,492.085571,8038.181641
0.620000,491.951813,8038.181641
0.630000,491.857056,8038.181641
0.640000,491.726532,8038.181641
0.650000,491.600647,8038.181641
0.660000,491.573456,8038.181641
0.670000,491.429688,8038.181641
0.680000,491.328827,8038.181641
0.690000,491.223328,8038.181641
0.700000,491.112122,8038.181641
0.710000,490.923279,8038.181641
0.720000,490.771637,8038.181641
0.730000,490.616791,8038.181641
0.740000,490.453735,8038.181641
0.750000,490.282776,8038.181641
0.760000,490.087524,8038.181641
0.770000,489.924438,8038.181641
0.780000,489.753845,8038.181641
0.790000,489.575043,8038.181641
0.800000,489.415161,8038.181641
0.810000,489.218475,8038.181641
0.820000,489.040009,8038.181641
0.830000,488.848694,8038.181641
0.839999,488.635529,8038.181641
0.849999,488.453156,8038.181641
0.859999,488.269318,8038.181641
0.869999,488.119141,8038.181641
0.879999,487.928864,8038.181641
0.889999,487.706055,8038.181641
