flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901215502_273,21:55:02,2025-09-01,PFA-00872,PSA-00872,PSF-01031,484.103668,100.479485,0.792442,0.000000,0.000000,0.000000,4.955508

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,222.850449,8038.181641
0.010000,339.745056,8038.181641
0.020000,401.743042,8038.181641
0.030000,430.224548,8038.181641
0.040000,443.197144,8038.181641
0.050000,450.446259,8038.181641
0.060000,455.307495,8038.181641
0.070000,458.973877,8038.181641
0.080000,462.038025,8038.181641
0.090000,464.671600,8038.181641
0.100000,467.038757,8038.181641
0.110000,469.108337,8038.181641
0.120000,470.971588,8038.181641
0.130000,472.652435,8038.181641
0.140000,474.129089,8038.181641
0.150000,475.420837,8038.181641
0.160000,476.570251,8038.181641
0.170000,477.586273,8038.181641
0.180000,478.485718,8038.181641
0.190000,479.253174,8038.181641
0.200000,479.966644,8038.181641
0.210000,480.540619,8038.181641
0.220000,481.093536,8038.181641
0.230000,481.548065,8038.181641
0.240000,481.949677,8038.181641
0.250000,482.324127,8038.181641
0.260000,482.677094,8038.181641
0.270000,482.968567,8038.181641
0.280000,483.243958,8038.181641
0.290000,483.482483,8038.181641
0.300000,483.679535,8038.181641
0.310000,483.797546,8038.181641
0.320000,483.894470,8038.181641
0.330000,484.000671,8038.181641
0.340000,484.019287,8038.181641
0.350000,484.058258,8038.181641
0.360000,484.084015,8038.181641
0.370000,484.103668,8038.181641
0.380000,484.102966,8038.181641
0.390000,484.077576,8038.181641
0.400000,484.094391,8038.181641
0.410000,484.017120,8038.181641
0.420000,483.965271,8038.181641
0.430000,483.919495,8038.181641
0.440000,483.829376,8038.181641
0.450000,483.753906,8038.181641
0.460000,483.659515,8038.181641
0.470000,483.564392,8038.181641
0.480000,483.483917,8038.181641
0.490000,483.362671,8038.181641
0.500000,483.314758,8038.181641
0.510000,483.191742,8038.181641
0.520000,483.079071,8038.181641
0.530000,482.985748,8038.181641
0.540000,482.851624,8038.181641
0.550000,482.727875,8038.181641
0.560000,482.642059,8038.181641
0.570000,482.554443,8038.181641
0.580000,482.487213,8038.181641
0.590000,482.429626,8038.181641
0.600000,482.451080,8038.181641
0.610000,482.364899,8038.181641
0.620000,482.331635,8038.181641
0.630000,482.279053,8038.181641
0.640000,482.220764,8038.181641
0.650000,482.118835,8038.181641
0.660000,482.029785,8038.181641
0.670000,481.910339,8038.181641
0.680000,481.769440,8038.181641
0.690000,481.617096,8038.181641
0.700000,481.468323,8038.181641
0.710000,481.244446,8038.181641
0.720000,481.050262,8038.181641
0.730000,480.837830,8038.181641
0.740000,480.586761,8038.181641
0.750000,480.374329,8038.181641
0.760000,480.150818,8038.181641
0.770000,479.923737,8038.181641
0.780000,479.692688,8038.181641
0.790000,479.441986,8038.181641
0.800000,479.237091,8038.181641
0.810000,478.967773,8038.181641
0.820000,478.753937,8038.181641
0.830000,478.517181,8038.181641
0.839999,478.282562,8038.181641
0.849999,478.067291,8038.181641
0.859999,477.826233,8038.181641
0.869999,477.622375,8038.181641
0.879999,477.421417,8038.181641
0.889999,477.214325,8038.181641
