flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901221008_266,22:10:08,2025-09-01,PFA-00872,PSA-00872,PSF-01031,400.533569,75.670120,0.811077,0.000000,0.000000,0.000000,4.293560

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,190.313812,8038.181641
0.010000,294.202209,8038.181641
0.020000,348.227631,8038.181641
0.030000,370.790009,8038.181641
0.040000,379.767548,8038.181641
0.050000,384.421356,8038.181641
0.060000,387.351746,8038.181641
0.070000,389.494659,8038.181641
0.080000,391.205200,8038.181641
0.090000,392.592072,8038.181641
0.100000,393.685699,8038.181641
0.110000,394.616608,8038.181641
0.120000,395.405518,8038.181641
0.130000,396.112915,8038.181641
0.140000,396.685120,8038.181641
0.150000,397.193298,8038.181641
0.160000,397.680756,8038.181641
0.170000,398.138885,8038.181641
0.180000,398.549805,8038.181641
0.190000,398.892761,8038.181641
0.200000,399.208191,8038.181641
0.210000,399.434570,8038.181641
0.220000,399.644836,8038.181641
0.230000,399.867310,8038.181641
0.240000,400.014984,8038.181641
0.250000,400.128357,8038.181641
0.260000,400.221344,8038.181641
0.270000,400.322205,8038.181641
0.280000,400.407318,8038.181641
0.290000,400.449524,8038.181641
0.300000,400.511749,8038.181641
0.310000,400.503510,8038.181641
0.320000,400.513184,8038.181641
0.330000,400.528564,8038.181641
0.340000,400.521027,8038.181641
0.350000,400.533569,8038.181641
0.360000,400.502441,8038.181641
0.370000,400.468109,8038.181641
0.380000,400.429138,8038.181641
0.390000,400.368683,8038.181641
0.400000,400.333649,8038.181641
0.410000,400.239227,8038.181641
0.420000,400.205627,8038.181641
0.430000,400.133728,8038.181641
0.440000,399.996033,8038.181641
0.450000,399.914490,8038.181641
0.460000,399.888031,8038.181641
0.470000,399.852997,8038.181641
0.480000,399.710999,8038.181641
0.490000,399.497498,8038.181641
0.500000,399.295807,8038.181641
0.510000,399.070862,8038.181641
0.520000,398.925659,8038.181641
0.530000,398.797272,8038.181641
0.540000,398.692139,8038.181641
0.550000,398.557678,8038.181641
0.560000,398.391357,8038.181641
0.570000,398.252960,8038.181641
0.580000,398.110260,8038.181641
0.590000,397.967926,8038.181641
0.600000,397.869598,8038.181641
0.610000,397.727600,8038.181641
0.620000,397.625671,8038.181641
0.630000,397.506592,8038.181641
0.640000,397.378204,8038.181641
0.650000,397.230865,8038.181641
0.660000,397.077789,8038.181641
0.670000,396.891113,8038.181641
0.680000,396.817444,8038.181641
0.690000,396.695496,8038.181641
0.700000,396.585693,8038.181641
0.710000,396.380432,8038.181641
0.720000,396.243103,8038.181641
0.730000,396.155487,8038.181641
0.740000,395.987030,8038.181641
0.750000,395.769958,8038.181641
0.760000,395.619385,8038.181641
0.770000,395.460968,8038.181641
0.780000,395.342224,8038.181641
0.790000,395.259613,8038.181641
0.800000,395.239960,8038.181641
0.810000,395.162354,8038.181641
0.820000,395.051117,8038.181641
0.830000,394.894135,8038.181641
0.839999,394.726410,8038.181641
0.849999,394.570099,8038.181641
0.859999,394.434204,8038.181641
0.869999,394.213928,8038.181641
0.879999,394.024017,8038.181641
0.889999,393.894196,8038.181641
