flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901215012_0f9,21:50:12,2025-09-01,PFA-00872,PSA-00872,PSF-01031,519.242432,126.878143,0.755648,0.000000,0.000000,0.000000,4.209798

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,280.773285,8038.181641
0.010000,412.495483,8038.181641
0.020000,469.606171,8038.181641
0.030000,493.508942,8038.181641
0.040000,503.113403,8038.181641
0.050000,507.938873,8038.181641
0.060000,510.743378,8038.181641
0.070000,512.571594,8038.181641
0.080000,513.844360,8038.181641
0.090000,514.770996,8038.181641
0.100000,515.482666,8038.181641
0.110000,516.010864,8038.181641
0.120000,516.520508,8038.181641
0.130000,516.928223,8038.181641
0.140000,517.257568,8038.181641
0.150000,517.558716,8038.181641
0.160000,517.830139,8038.181641
0.170000,518.039368,8038.181641
0.180000,518.273621,8038.181641
0.190000,518.409485,8038.181641
0.200000,518.620117,8038.181641
0.210000,518.699890,8038.181641
0.220000,518.817871,8038.181641
0.230000,518.913025,8038.181641
0.240000,518.979919,8038.181641
0.250000,519.067505,8038.181641
0.260000,519.112244,8038.181641
0.270000,519.129395,8038.181641
0.280000,519.170898,8038.181641
0.290000,519.199829,8038.181641
0.300000,519.242432,8038.181641
0.310000,519.228821,8038.181641
0.320000,519.214539,8038.181641
0.330000,519.199158,8038.181641
0.340000,519.165161,8038.181641
0.350000,519.116150,8038.181641
0.360000,519.070740,8038.181641
0.370000,519.019226,8038.181641
0.380000,518.950928,8038.181641
0.390000,518.870850,8038.181641
0.400000,518.816833,8038.181641
0.410000,518.706299,8038.181641
0.420000,518.610474,8038.181641
0.430000,518.515320,8038.181641
0.440000,518.407349,8038.181641
0.450000,518.283630,8038.181641
0.460000,518.160950,8038.181641
0.470000,518.013611,8038.181641
0.480000,517.893799,8038.181641
0.490000,517.728943,8038.181641
0.500000,517.598022,8038.181641
0.510000,517.431763,8038.181641
0.520000,517.276184,8038.181641
0.530000,517.127380,8038.181641
0.540000,516.932861,8038.181641
0.550000,516.763672,8038.181641
0.560000,516.610596,8038.181641
0.570000,516.432861,8038.181641
0.580000,516.270874,8038.181641
0.590000,516.095276,8038.181641
0.600000,515.945068,8038.181641
0.610000,515.748718,8038.181641
0.620000,515.550964,8038.181641
0.630000,515.389343,8038.181641
0.640000,515.172607,8038.181641
0.650000,515.020264,8038.181641
0.660000,514.856445,8038.181641
0.670000,514.701233,8038.181641
0.680000,514.561401,8038.181641
0.690000,514.394409,8038.181641
0.700000,514.315002,8038.181641
0.710000,514.140869,8038.181641
0.720000,513.988159,8038.181641
0.730000,513.864746,8038.181641
0.740000,513.704895,8038.181641
0.750000,513.545776,8038.181641
0.760000,513.393433,8038.181641
0.770000,513.273254,8038.181641
0.780000,513.140564,8038.181641
0.790000,512.967468,8038.181641
0.800000,512.874512,8038.181641
0.810000,512.697449,8038.181641
0.820000,512.557983,8038.181641
0.830000,512.416382,8038.181641
0.839999,512.259338,8038.181641
0.849999,512.145996,8038.181641
0.859999,512.001892,8038.181641
0.869999,511.846649,8038.181641
0.879999,511.753326,8038.181641
0.889999,511.613495,8038.181641
