flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901221419_6dc,22:14:19,2025-09-01,PFA-00872,PSA-00872,PSF-01031,390.578278,74.625847,0.808935,0.000000,0.000000,0.000000,5.173055

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,180.584549,8038.181641
0.010000,293.445831,8038.181641
0.020000,350.728149,8038.181641
0.030000,370.295410,8038.181641
0.040000,377.438293,8038.181641
0.050000,380.895844,8038.181641
0.060000,382.933258,8038.181641
0.070000,384.360565,8038.181641
0.080000,385.442749,8038.181641
0.090000,386.296387,8038.181641
0.100000,387.008423,8038.181641
0.110000,387.558807,8038.181641
0.120000,388.022308,8038.181641
0.130000,388.401031,8038.181641
0.140000,388.706085,8038.181641
0.150000,388.983246,8038.181641
0.160000,389.192810,8038.181641
0.170000,389.374481,8038.181641
0.180000,389.561890,8038.181641
0.190000,389.692780,8038.181641
0.200000,389.819733,8038.181641
0.210000,389.916290,8038.181641
0.220000,390.002838,8038.181641
0.230000,390.106903,8038.181641
0.240000,390.171997,8038.181641
0.250000,390.216705,8038.181641
0.260000,390.261414,8038.181641
0.270000,390.334717,8038.181641
0.280000,390.376221,8038.181641
0.290000,390.388000,8038.181641
0.300000,390.443085,8038.181641
0.310000,390.438080,8038.181641
0.320000,390.465973,8038.181641
0.330000,390.490997,8038.181641
0.340000,390.496002,8038.181641
0.350000,390.520325,8038.181641
0.360000,390.531433,8038.181641
0.370000,390.550720,8038.181641
0.380000,390.561462,8038.181641
0.390000,390.556824,8038.181641
0.400000,390.578278,8038.181641
0.410000,390.527832,8038.181641
0.420000,390.525696,8038.181641
0.430000,390.503876,8038.181641
0.440000,390.488495,8038.181641
0.450000,390.454529,8038.181641
0.460000,390.434875,8038.181641
0.470000,390.444519,8038.181641
0.480000,390.445587,8038.181641
0.490000,390.397308,8038.181641
0.500000,390.400543,8038.181641
0.510000,390.366547,8038.181641
0.520000,390.331146,8038.181641
0.530000,390.315063,8038.181641
0.540000,390.284668,8038.181641
0.550000,390.248901,8038.181641
0.560000,390.206329,8038.181641
0.570000,390.177368,8038.181641
0.580000,390.149475,8038.181641
0.590000,390.118347,8038.181641
0.600000,390.088684,8038.181641
0.610000,390.034332,8038.181641
0.620000,389.987457,8038.181641
0.630000,389.952789,8038.181641
0.640000,389.918091,8038.181641
0.650000,389.898071,8038.181641
0.660000,389.845856,8038.181641
0.670000,389.816895,8038.181641
0.680000,389.759308,8038.181641
0.690000,389.738190,8038.181641
0.700000,389.713165,8038.181641
0.710000,389.643066,8038.181641
0.720000,389.628418,8038.181641
0.730000,389.564392,8038.181641
0.740000,389.519684,8038.181641
0.750000,389.455322,8038.181641
0.760000,389.407410,8038.181641
0.770000,389.377350,8038.181641
0.780000,389.353760,8038.181641
0.790000,389.289734,8038.181641
0.800000,389.273285,8038.181641
0.810000,389.217499,8038.181641
0.820000,389.174225,8038.181641
0.830000,389.130951,8038.181641
0.839999,389.069427,8038.181641
0.849999,389.044037,8038.181641
0.859999,388.978943,8038.181641
0.869999,388.916382,8038.181641
0.879999,388.878815,8038.181641
0.889999,388.831970,8038.181641
