flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901222726_984,22:27:26,2025-09-01,PFA-00872,PSA-00872,PSF-01031,530.163269,102.640625,0.806398,0.000000,0.000000,0.000000,3.392349

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,270.407806,8038.181641
0.010000,423.024414,8038.181641
0.020000,484.454865,8038.181641
0.030000,504.527435,8038.181641
0.040000,511.774414,8038.181641
0.050000,515.506653,8038.181641
0.060000,517.929199,8038.181641
0.070000,519.789246,8038.181641
0.080000,521.322021,8038.181641
0.090000,522.618774,8038.181641
0.100000,523.769958,8038.181641
0.110000,524.731628,8038.181641
0.120000,525.602478,8038.181641
0.130000,526.375671,8038.181641
0.140000,527.041199,8038.181641
0.150000,527.600525,8038.181641
0.160000,528.076538,8038.181641
0.170000,528.482422,8038.181641
0.180000,528.849365,8038.181641
0.190000,529.120789,8038.181641
0.200000,529.389709,8038.181641
0.210000,529.566406,8038.181641
0.220000,529.743408,8038.181641
0.230000,529.876099,8038.181641
0.240000,529.962646,8038.181641
0.250000,530.060303,8038.181641
0.260000,530.103577,8038.181641
0.270000,530.163269,8038.181641
0.280000,530.147217,8038.181641
0.290000,530.135010,8038.181641
0.300000,530.096741,8038.181641
0.310000,530.002014,8038.181641
0.320000,529.913330,8038.181641
0.330000,529.839661,8038.181641
0.340000,529.759155,8038.181641
0.350000,529.672974,8038.181641
0.360000,529.591064,8038.181641
0.370000,529.502747,8038.181641
0.380000,529.388306,8038.181641
0.390000,529.224182,8038.181641
0.400000,529.105408,8038.181641
0.410000,528.910889,8038.181641
0.420000,528.745667,8038.181641
0.430000,528.621887,8038.181641
0.440000,528.481384,8038.181641
0.450000,528.381226,8038.181641
0.460000,528.271423,8038.181641
0.470000,528.190613,8038.181641
0.480000,528.105835,8038.181641
0.490000,527.964600,8038.181641
0.500000,527.889832,8038.181641
0.510000,527.730713,8038.181641
0.520000,527.604431,8038.181641
0.530000,527.488953,8038.181641
0.540000,527.306213,8038.181641
0.550000,527.186035,8038.181641
0.560000,527.046204,8038.181641
0.570000,526.913513,8038.181641
0.580000,526.819092,8038.181641
0.590000,526.686401,8038.181641
0.600000,526.600952,8038.181641
0.610000,526.450745,8038.181641
0.620000,526.325562,8038.181641
0.630000,526.218628,8038.181641
0.640000,526.091003,8038.181641
0.650000,525.936829,8038.181641
0.660000,525.797729,8038.181641
0.670000,525.603149,8038.181641
0.680000,525.349976,8038.181641
0.690000,525.027039,8038.181641
0.700000,524.708374,8038.181641
0.710000,524.297485,8038.181641
0.720000,523.889771,8038.181641
0.730000,523.431641,8038.181641
0.740000,523.032898,8038.181641
0.750000,522.669556,8038.181641
0.760000,522.324829,8038.181641
0.770000,522.044434,8038.181641
0.780000,521.751160,8038.181641
0.790000,521.519043,8038.181641
0.800000,521.358154,8038.181641
0.810000,521.160706,8038.181641
0.820000,521.051270,8038.181641
0.830000,521.054871,8038.181641
0.839999,521.134277,8038.181641
0.849999,521.417480,8038.181641
0.859999,521.850952,8038.181641
0.869999,522.301208,8038.181641
0.879999,522.718201,8038.181641
0.889999,523.084412,8038.181641
