flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811215633_c16,21:56:33,2025-08-11,PFA-00872,PSA-00872,PSF-01031,500.805969,121.338844,0.757713,0.000000,0.000000,0.000000,4.890360

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,321.745270,8038.181641
0.010000,455.922974,8038.181641
0.020000,480.675812,8038.181641
0.030000,487.656006,8038.181641
0.040000,490.720154,8038.181641
0.050000,492.682800,8038.181641
0.060000,494.209534,8038.181641
0.070000,495.460510,8038.181641
0.080000,496.493683,8038.181641
0.090000,497.341644,8038.181641
0.100000,498.128418,8038.181641
0.110000,498.683807,8038.181641
0.120000,499.202362,8038.181641
0.130000,499.606476,8038.181641
0.140000,499.928345,8038.181641
0.150000,500.213013,8038.181641
0.160000,500.409363,8038.181641
0.170000,500.578888,8038.181641
0.180000,500.655060,8038.181641
0.190000,500.734802,8038.181641
0.200000,500.805969,8038.181641
0.210000,500.783447,8038.181641
0.220000,500.791656,8038.181641
0.230000,500.758759,8038.181641
0.240000,500.725861,8038.181641
0.250000,500.642883,8038.181641
0.260000,500.532379,8038.181641
0.270000,500.427948,8038.181641
0.280000,500.290985,8038.181641
0.290000,500.146149,8038.181641
0.300000,500.040283,8038.181641
0.310000,499.852539,8038.181641
0.320000,499.640106,8038.181641
0.330000,499.460205,8038.181641
0.340000,499.287842,8038.181641
0.350000,499.075043,8038.181641
0.360000,498.869049,8038.181641
0.370000,498.639099,8038.181641
0.380000,498.420227,8038.181641
0.390000,498.224976,8038.181641
0.400000,498.002533,8038.181641
0.410000,497.767212,8038.181641
0.420000,497.536194,8038.181641
0.430000,497.309814,8038.181641
0.440000,497.115967,8038.181641
0.450000,496.916046,8038.181641
0.460000,496.699341,8038.181641
0.470000,496.502991,8038.181641
0.480000,496.298065,8038.181641
0.490000,496.104584,8038.181641
0.500000,495.969788,8038.181641
0.510000,495.728363,8038.181641
0.520000,495.547058,8038.181641
0.530000,495.366455,8038.181641
0.540000,495.186554,8038.181641
0.550000,495.025635,8038.181641
0.560000,494.835388,8038.181641
0.570000,494.601135,8038.181641
0.580000,494.381195,8038.181641
0.590000,494.185913,8038.181641
0.600000,494.019989,8038.181641
0.610000,493.816864,8038.181641
0.620000,493.647339,8038.181641
0.630000,493.447418,8038.181641
0.640000,493.275055,8038.181641
0.650000,493.102661,8038.181641
0.660000,492.936005,8038.181641
0.670000,492.762207,8038.181641
0.680000,492.613434,8038.181641
0.690000,492.434967,8038.181641
0.700000,492.275116,8038.181641
0.710000,492.035156,8038.181641
0.720000,491.872437,8038.181641
0.730000,491.700043,8038.181641
0.740000,491.516602,8038.181641
0.750000,491.349579,8038.181641
0.760000,491.167175,8038.181641
0.770000,490.963348,8038.181641
0.780000,490.772003,8038.181641
0.790000,490.585693,8038.181641
0.800000,490.416168,8038.181641
0.810000,490.230927,8038.181641
0.820000,490.046387,8038.181641
0.830000,489.880798,8038.181641
0.839999,489.702698,8038.181641
0.849999,489.527832,8038.181641
0.859999,489.375824,8038.181641
0.869999,489.464508,8038.181641
0.879999,489.729889,8038.181641
0.889999,489.777435,8038.181641
