flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811220338_f72,22:03:38,2025-08-11,PFA-00872,PSA-00872,PSF-01031,471.255890,107.345940,0.772213,0.000000,0.000000,0.000000,5.189730

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,255.364182,8038.181641
0.010000,387.985840,8038.181641
0.020000,430.591827,8038.181641
0.030000,444.699890,8038.181641
0.040000,450.804596,8038.181641
0.050000,454.276428,8038.181641
0.060000,456.727264,8038.181641
0.070000,458.619843,8038.181641
0.080000,460.258118,8038.181641
0.090000,461.676483,8038.181641
0.100000,462.975372,8038.181641
0.110000,464.066864,8038.181641
0.120000,465.072144,8038.181641
0.130000,465.987671,8038.181641
0.140000,466.740845,8038.181641
0.150000,467.436798,8038.181641
0.160000,468.028656,8038.181641
0.170000,468.555450,8038.181641
0.180000,469.017151,8038.181641
0.190000,469.414124,8038.181641
0.200000,469.773895,8038.181641
0.210000,470.016724,8038.181641
0.220000,470.273499,8038.181641
0.230000,470.469482,8038.181641
0.240000,470.675110,8038.181641
0.250000,470.852509,8038.181641
0.260000,470.958344,8038.181641
0.270000,471.054199,8038.181641
0.280000,471.113220,8038.181641
0.290000,471.191162,8038.181641
0.300000,471.255890,8038.181641
0.310000,471.224060,8038.181641
0.320000,471.215485,8038.181641
0.330000,471.191528,8038.181641
0.340000,471.146118,8038.181641
0.350000,471.101410,8038.181641
0.360000,471.013062,8038.181641
0.370000,470.919739,8038.181641
0.380000,470.843201,8038.181641
0.390000,470.709442,8038.181641
0.400000,470.603241,8038.181641
0.410000,470.412598,8038.181641
0.420000,470.233795,8038.181641
0.430000,470.046387,8038.181641
0.440000,469.845062,8038.181641
0.450000,469.638000,8038.181641
0.460000,469.406952,8038.181641
0.470000,469.205627,8038.181641
0.480000,468.965637,8038.181641
0.490000,468.712463,8038.181641
0.500000,468.477478,8038.181641
0.510000,468.171356,8038.181641
0.520000,467.898499,8038.181641
0.530000,467.612030,8038.181641
0.540000,467.312347,8038.181641
0.550000,467.030182,8038.181641
0.560000,466.747284,8038.181641
0.570000,466.452606,8038.181641
0.580000,466.165436,8038.181641
0.590000,465.888977,8038.181641
0.600000,465.624695,8038.181641
0.610000,465.312134,8038.181641
0.620000,465.033875,8038.181641
0.630000,464.768524,8038.181641
0.640000,464.467773,8038.181641
0.650000,464.207764,8038.181641
0.660000,463.930237,8038.181641
0.670000,463.638062,8038.181641
0.680000,463.378082,8038.181641
0.690000,463.129517,8038.181641
0.700000,462.911377,8038.181641
0.710000,462.603821,8038.181641
0.720000,462.347748,8038.181641
0.730000,462.055573,8038.181641
0.740000,461.800934,8038.181641
0.750000,461.507690,8038.181641
0.760000,461.237671,8038.181641
0.770000,460.968719,8038.181641
0.780000,460.688354,8038.181641
0.790000,460.406891,8038.181641
0.800000,460.116516,8038.181641
0.810000,459.710602,8038.181641
0.820000,459.301117,8038.181641
0.830000,458.894501,8038.181641
0.839999,458.463562,8038.181641
0.849999,458.101624,8038.181641
0.859999,457.786194,8038.181641
0.869999,457.468262,8038.181641
0.879999,457.118164,8038.181641
0.889999,456.799164,8038.181641
