flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811214318_46d,21:43:18,2025-08-11,PFA-00872,PSA-00872,PSF-01031,350.497498,65.575363,0.812908,0.000000,0.000000,0.000000,4.558417

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,158.278946,8038.181641
0.010000,262.475250,8038.181641
0.020000,304.332031,8038.181641
0.030000,317.351105,8038.181641
0.040000,324.048401,8038.181641
0.050000,328.990112,8038.181641
0.060000,333.114990,8038.181641
0.070000,336.616516,8038.181641
0.080000,339.587341,8038.181641
0.090000,342.007050,8038.181641
0.100000,343.971130,8038.181641
0.110000,345.497131,8038.181641
0.120000,346.703766,8038.181641
0.130000,347.635376,8038.181641
0.140000,348.359222,8038.181641
0.150000,348.939301,8038.181641
0.160000,349.368805,8038.181641
0.170000,349.669586,8038.181641
0.180000,349.927063,8038.181641
0.190000,350.113403,8038.181641
0.200000,350.248230,8038.181641
0.210000,350.334412,8038.181641
0.220000,350.409851,8038.181641
0.230000,350.460999,8038.181641
0.240000,350.487457,8038.181641
0.250000,350.497498,8038.181641
0.260000,350.475311,8038.181641
0.270000,350.451721,8038.181641
0.280000,350.384125,8038.181641
0.290000,350.327606,8038.181641
0.300000,350.276123,8038.181641
0.310000,350.184570,8038.181641
0.320000,350.084412,8038.181641
0.330000,350.001801,8038.181641
0.340000,349.894531,8038.181641
0.350000,349.767212,8038.181641
0.360000,349.625580,8038.181641
0.370000,349.477875,8038.181641
0.380000,349.289062,8038.181641
0.390000,349.125275,8038.181641
0.400000,348.931061,8038.181641
0.410000,348.701477,8038.181641
0.420000,348.509064,8038.181641
0.430000,348.306305,8038.181641
0.440000,348.084198,8038.181641
0.450000,347.869263,8038.181641
0.460000,347.639679,8038.181641
0.470000,347.416870,8038.181641
0.480000,347.186554,8038.181641
0.490000,346.946228,8038.181641
0.500000,346.713074,8038.181641
0.510000,346.462738,8038.181641
0.520000,346.205963,8038.181641
0.530000,345.970978,8038.181641
0.540000,345.725311,8038.181641
0.550000,345.497498,8038.181641
0.560000,345.264679,8038.181641
0.570000,345.066895,8038.181641
0.580000,344.844116,8038.181641
0.590000,344.642761,8038.181641
0.600000,344.463959,8038.181641
0.610000,344.273682,8038.181641
0.620000,344.079865,8038.181641
0.630000,343.913208,8038.181641
0.640000,343.768707,8038.181641
0.650000,343.590973,8038.181641
0.660000,343.443634,8038.181641
0.670000,343.310242,8038.181641
0.680000,343.183990,8038.181641
0.690000,343.047729,8038.181641
0.700000,342.925781,8038.181641
0.710000,342.783447,8038.181641
0.720000,342.683319,8038.181641
0.730000,342.567078,8038.181641
0.740000,342.458740,8038.181641
0.750000,342.374695,8038.181641
0.760000,342.280975,8038.181641
0.770000,342.187988,8038.181641
0.780000,342.103943,8038.181641
0.790000,342.011688,8038.181641
0.800000,341.973785,8038.181641
0.810000,341.868652,8038.181641
0.820000,341.808197,8038.181641
0.830000,341.740601,8038.181641
0.839999,341.663361,8038.181641
0.849999,341.607208,8038.181641
0.859999,341.554291,8038.181641
0.869999,341.499573,8038.181641
0.879999,341.445557,8038.181641
0.889999,341.386566,8038.181641
