flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811223453_57b,22:34:53,2025-08-11,PFA-00872,PSA-00872,PSF-01031,483.831879,95.949409,0.801689,0.000000,0.000000,0.000000,4.261762

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,243.924026,8038.181641
0.010000,387.356415,8038.181641
0.020000,442.781921,8038.181641
0.030000,459.118011,8038.181641
0.040000,465.424072,8038.181641
0.050000,469.011078,8038.181641
0.060000,471.523773,8038.181641
0.070000,473.502502,8038.181641
0.080000,475.185883,8038.181641
0.090000,476.614960,8038.181641
0.100000,477.848053,8038.181641
0.110000,478.877319,8038.181641
0.120000,479.771362,8038.181641
0.130000,480.529175,8038.181641
0.140000,481.149658,8038.181641
0.150000,481.689697,8038.181641
0.160000,482.113129,8038.181641
0.170000,482.473267,8038.181641
0.180000,482.788330,8038.181641
0.190000,483.043304,8038.181641
0.200000,483.250366,8038.181641
0.210000,483.406677,8038.181641
0.220000,483.528625,8038.181641
0.230000,483.661652,8038.181641
0.240000,483.732819,8038.181641
0.250000,483.770020,8038.181641
0.260000,483.822235,8038.181641
0.270000,483.821869,8038.181641
0.280000,483.831879,8038.181641
0.290000,483.821503,8038.181641
0.300000,483.831512,8038.181641
0.310000,483.770020,8038.181641
0.320000,483.763947,8038.181641
0.330000,483.680237,8038.181641
0.340000,483.636261,8038.181641
0.350000,483.559021,8038.181641
0.360000,483.459595,8038.181641
0.370000,483.377350,8038.181641
0.380000,483.249664,8038.181641
0.390000,483.157410,8038.181641
0.400000,483.078705,8038.181641
0.410000,482.914215,8038.181641
0.420000,482.781891,8038.181641
0.430000,482.651001,8038.181641
0.440000,482.503662,8038.181641
0.450000,482.361664,8038.181641
0.460000,482.203949,8038.181641
0.470000,482.045532,8038.181641
0.480000,481.892822,8038.181641
0.490000,481.717957,8038.181641
0.500000,481.580627,8038.181641
0.510000,481.377838,8038.181641
0.520000,481.204742,8038.181641
0.530000,481.050598,8038.181641
0.540000,480.870361,8038.181641
0.550000,480.720886,8038.181641
0.560000,480.545654,8038.181641
0.570000,480.375763,8038.181641
0.580000,480.222351,8038.181641
0.590000,480.034241,8038.181641
0.600000,479.923004,8038.181641
0.610000,479.733826,8038.181641
0.620000,479.573242,8038.181641
0.630000,479.407654,8038.181641
0.640000,479.248535,8038.181641
0.650000,479.100098,8038.181641
0.660000,478.941315,8038.181641
0.670000,478.802551,8038.181641
0.680000,478.649506,8038.181641
0.690000,478.523956,8038.181641
0.700000,478.390228,8038.181641
0.710000,478.221405,8038.181641
0.720000,478.102692,8038.181641
0.730000,477.996124,8038.181641
0.740000,477.853424,8038.181641
0.750000,477.725372,8038.181641
0.760000,477.607727,8038.181641
0.770000,477.486847,8038.181641
0.780000,477.394928,8038.181641
0.790000,477.292664,8038.181641
0.800000,477.194305,8038.181641
0.810000,477.050903,8038.181641
0.820000,476.958618,8038.181641
0.830000,476.848114,8038.181641
0.839999,476.768738,8038.181641
0.849999,476.660004,8038.181641
0.859999,476.582397,8038.181641
0.869999,476.469055,8038.181641
0.879999,476.390350,8038.181641
0.889999,476.265900,8038.181641
