flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811220943_1b3,22:09:43,2025-08-11,PFA-00872,PSA-00872,PSF-01031,371.263855,84.311844,0.772906,0.000000,0.000000,0.000000,4.780230

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,221.275085,8038.181641
0.010000,331.222046,8038.181641
0.020000,355.329742,8038.181641
0.030000,362.037781,8038.181641
0.040000,364.801514,8038.181641
0.050000,366.341827,8038.181641
0.060000,367.359283,8038.181641
0.070000,368.129608,8038.181641
0.080000,368.747223,8038.181641
0.090000,369.251862,8038.181641
0.100000,369.678131,8038.181641
0.110000,370.011810,8038.181641
0.120000,370.304718,8038.181641
0.130000,370.540375,8038.181641
0.140000,370.734924,8038.181641
0.150000,370.895874,8038.181641
0.160000,371.025696,8038.181641
0.170000,371.107208,8038.181641
0.180000,371.165161,8038.181641
0.190000,371.209503,8038.181641
0.200000,371.238098,8038.181641
0.210000,371.245972,8038.181641
0.220000,371.263855,8038.181641
0.230000,371.218079,8038.181641
0.240000,371.175873,8038.181641
0.250000,371.109375,8038.181641
0.260000,371.034271,8038.181641
0.270000,370.947723,8038.181641
0.280000,370.864380,8038.181641
0.290000,370.754608,8038.181641
0.300000,370.656616,8038.181641
0.310000,370.521057,8038.181641
0.320000,370.340820,8038.181641
0.330000,370.208130,8038.181641
0.340000,370.020386,8038.181641
0.350000,369.859802,8038.181641
0.360000,369.654541,8038.181641
0.370000,369.463196,8038.181641
0.380000,369.254364,8038.181641
0.390000,369.054077,8038.181641
0.400000,368.861328,8038.181641
0.410000,368.666046,8038.181641
0.420000,368.460785,8038.181641
0.430000,368.278748,8038.181641
0.440000,368.094910,8038.181641
0.450000,367.904663,8038.181641
0.460000,367.730865,8038.181641
0.470000,367.559906,8038.181641
0.480000,367.414001,8038.181641
0.490000,367.241974,8038.181641
0.500000,367.113220,8038.181641
0.510000,366.959442,8038.181641
0.520000,366.823914,8038.181641
0.530000,366.690887,8038.181641
0.540000,366.547455,8038.181641
0.550000,366.428375,8038.181641
0.560000,366.316803,8038.181641
0.570000,366.185547,8038.181641
0.580000,366.051422,8038.181641
0.590000,365.961304,8038.181641
0.600000,365.897308,8038.181641
0.610000,365.765686,8038.181641
0.620000,365.660919,8038.181641
0.630000,365.567566,8038.181641
0.640000,365.474213,8038.181641
0.650000,365.394470,8038.181641
0.660000,365.317596,8038.181641
0.670000,365.243896,8038.181641
0.680000,365.162018,8038.181641
0.690000,365.089417,8038.181641
0.700000,365.045776,8038.181641
0.710000,364.973175,8038.181641
0.720000,364.899872,8038.181641
0.730000,364.831573,8038.181641
0.740000,364.776123,8038.181641
0.750000,364.720337,8038.181641
0.760000,364.654907,8038.181641
0.770000,364.624512,8038.181641
0.780000,364.563690,8038.181641
0.790000,364.514008,8038.181641
0.800000,364.475372,8038.181641
0.810000,364.402069,8038.181641
0.820000,364.345917,8038.181641
0.830000,364.294067,8038.181641
0.839999,364.255066,8038.181641
0.849999,364.183533,8038.181641
0.859999,364.132751,8038.181641
0.869999,364.098083,8038.181641
0.879999,364.049805,8038.181641
0.889999,364.013306,8038.181641
