flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811221132_d2d,22:11:32,2025-08-11,PFA-00872,PSA-00872,PSF-01031,531.107422,131.669647,0.752085,0.000000,0.000000,0.000000,4.971407

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,294.546600,8038.181641
0.010000,439.234619,8038.181641
0.020000,486.873138,8038.181641
0.030000,502.900970,8038.181641
0.040000,510.258789,8038.181641
0.050000,514.623657,8038.181641
0.060000,517.665283,8038.181641
0.070000,519.923706,8038.181641
0.080000,521.739380,8038.181641
0.090000,523.220642,8038.181641
0.100000,524.485229,8038.181641
0.110000,525.497314,8038.181641
0.120000,526.359924,8038.181641
0.130000,527.120972,8038.181641
0.140000,527.771851,8038.181641
0.150000,528.351562,8038.181641
0.160000,528.846863,8038.181641
0.170000,529.261353,8038.181641
0.180000,529.655090,8038.181641
0.190000,529.961609,8038.181641
0.200000,530.288818,8038.181641
0.210000,530.474426,8038.181641
0.220000,530.694336,8038.181641
0.230000,530.820251,8038.181641
0.240000,530.940063,8038.181641
0.250000,531.020508,8038.181641
0.260000,531.082397,8038.181641
0.270000,531.107422,8038.181641
0.280000,531.082397,8038.181641
0.290000,531.061646,8038.181641
0.300000,531.015869,8038.181641
0.310000,530.909668,8038.181641
0.320000,530.806274,8038.181641
0.330000,530.658936,8038.181641
0.340000,530.520569,8038.181641
0.350000,530.379639,8038.181641
0.360000,530.230164,8038.181641
0.370000,530.017029,8038.181641
0.380000,529.808533,8038.181641
0.390000,529.597168,8038.181641
0.400000,529.392944,8038.181641
0.410000,529.143311,8038.181641
0.420000,528.921631,8038.181641
0.430000,528.688049,8038.181641
0.440000,528.467773,8038.181641
0.450000,528.245667,8038.181641
0.460000,528.004639,8038.181641
0.470000,527.789001,8038.181641
0.480000,527.561890,8038.181641
0.490000,527.347656,8038.181641
0.500000,527.162781,8038.181641
0.510000,526.917114,8038.181641
0.520000,526.708252,8038.181641
0.530000,526.523376,8038.181641
0.540000,526.293396,8038.181641
0.550000,526.114929,8038.181641
0.560000,525.946838,8038.181641
0.570000,525.755554,8038.181641
0.580000,525.608521,8038.181641
0.590000,525.415405,8038.181641
0.600000,525.295288,8038.181641
0.610000,525.093201,8038.181641
0.620000,524.935852,8038.181641
0.630000,524.796387,8038.181641
0.640000,524.631165,8038.181641
0.650000,524.519226,8038.181641
0.660000,524.392944,8038.181641
0.670000,524.216675,8038.181641
0.680000,524.105408,8038.181641
0.690000,523.987427,8038.181641
0.700000,523.899414,8038.181641
0.710000,523.738159,8038.181641
0.720000,523.606567,8038.181641
0.730000,523.488892,8038.181641
0.740000,523.359436,8038.181641
0.750000,523.230652,8038.181641
0.760000,523.124817,8038.181641
0.770000,523.008606,8038.181641
0.780000,522.853760,8038.181641
0.790000,522.731445,8038.181641
0.800000,522.629883,8038.181641
0.810000,522.447083,8038.181641
0.820000,522.358398,8038.181641
0.830000,522.252197,8038.181641
0.839999,522.189636,8038.181641
0.849999,522.091248,8038.181641
0.859999,522.013672,8038.181641
0.869999,521.944641,8038.181641
0.879999,521.852722,8038.181641
0.889999,521.791931,8038.181641
