flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811222143_7d6,22:21:43,2025-08-11,PFA-00872,PSA-00872,PSF-01031,302.172302,58.208584,0.807366,0.000000,0.000000,0.000000,5.027636

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,141.967896,8038.181641
0.010000,240.541931,8038.181641
0.020000,279.144989,8038.181641
0.030000,289.155365,8038.181641
0.040000,292.482727,8038.181641
0.050000,294.197205,8038.181641
0.060000,295.343048,8038.181641
0.070000,296.234253,8038.181641
0.080000,297.005310,8038.181641
0.090000,297.635803,8038.181641
0.100000,298.200134,8038.181641
0.110000,298.645020,8038.181641
0.120000,299.059143,8038.181641
0.130000,299.432159,8038.181641
0.140000,299.738647,8038.181641
0.150000,300.035828,8038.181641
0.160000,300.291901,8038.181641
0.170000,300.530426,8038.181641
0.180000,300.723907,8038.181641
0.190000,300.926331,8038.181641
0.200000,301.116943,8038.181641
0.210000,301.255707,8038.181641
0.220000,301.404846,8038.181641
0.230000,301.540741,8038.181641
0.240000,301.657684,8038.181641
0.250000,301.758514,8038.181641
0.260000,301.849365,8038.181641
0.270000,301.922333,8038.181641
0.280000,301.992767,8038.181641
0.290000,302.050354,8038.181641
0.300000,302.121155,8038.181641
0.310000,302.119385,8038.181641
0.320000,302.156219,8038.181641
0.330000,302.172302,8038.181641
0.340000,302.153351,8038.181641
0.350000,302.136536,8038.181641
0.360000,302.115448,8038.181641
0.370000,302.101837,8038.181641
0.380000,302.020325,8038.181641
0.390000,301.911224,8038.181641
0.400000,301.771057,8038.181641
0.410000,301.568268,8038.181641
0.420000,301.347961,8038.181641
0.430000,301.169525,8038.181641
0.440000,300.983551,8038.181641
0.450000,300.816528,8038.181641
0.460000,300.658112,8038.181641
0.470000,300.502167,8038.181641
0.480000,300.379883,8038.181641
0.490000,300.223236,8038.181641
0.500000,300.061584,8038.181641
0.510000,299.912109,8038.181641
0.520000,299.770111,8038.181641
0.530000,299.669983,8038.181641
0.540000,299.554474,8038.181641
0.550000,299.445038,8038.181641
0.560000,299.328094,8038.181641
0.570000,299.249054,8038.181641
0.580000,299.137817,8038.181641
0.590000,299.072754,8038.181641
0.600000,298.982269,8038.181641
0.610000,298.840637,8038.181641
0.620000,298.705109,8038.181641
0.630000,298.608887,8038.181641
0.640000,298.521271,8038.181641
0.650000,298.447266,8038.181641
0.660000,298.390747,8038.181641
0.670000,298.292755,8038.181641
0.680000,298.197266,8038.181641
0.690000,298.089264,8038.181641
0.700000,297.961243,8038.181641
0.710000,297.781342,8038.181641
0.720000,297.560699,8038.181641
0.730000,297.287476,8038.181641
0.740000,297.002808,8038.181641
0.750000,296.704529,8038.181641
0.760000,296.450623,8038.181641
0.770000,296.221741,8038.181641
0.780000,296.028961,8038.181641
0.790000,295.808319,8038.181641
0.800000,295.552612,8038.181641
0.810000,295.294769,8038.181641
0.820000,294.997925,8038.181641
0.830000,294.682495,8038.181641
0.839999,294.397461,8038.181641
0.849999,294.146790,8038.181641
0.859999,293.871399,8038.181641
0.869999,293.600311,8038.181641
0.879999,293.430817,8038.181641
0.889999,293.269867,8038.181641
