flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811223423_71d,22:34:23,2025-08-11,PFA-00872,PSA-00872,PSF-01031,383.501526,98.692062,0.742655,0.000000,0.000000,0.000000,3.119737

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,217.590088,8038.181641
0.010000,316.544647,8038.181641
0.020000,354.315887,8038.181641
0.030000,366.437683,8038.181641
0.040000,371.176605,8038.181641
0.050000,373.658905,8038.181641
0.060000,375.292542,8038.181641
0.070000,376.569641,8038.181641
0.080000,377.602112,8038.181641
0.090000,378.486511,8038.181641
0.100000,379.272949,8038.181641
0.110000,379.912720,8038.181641
0.120000,380.471710,8038.181641
0.130000,380.944122,8038.181641
0.140000,381.362213,8038.181641
0.150000,381.745575,8038.181641
0.160000,382.048859,8038.181641
0.170000,382.324585,8038.181641
0.180000,382.571686,8038.181641
0.190000,382.786987,8038.181641
0.200000,382.980835,8038.181641
0.210000,383.124603,8038.181641
0.220000,383.247620,8038.181641
0.230000,383.351685,8038.181641
0.240000,383.413910,8038.181641
0.250000,383.456818,8038.181641
0.260000,383.494019,8038.181641
0.270000,383.501526,8038.181641
0.280000,383.498322,8038.181641
0.290000,383.418549,8038.181641
0.300000,383.384949,8038.181641
0.310000,383.280884,8038.181641
0.320000,383.217224,8038.181641
0.330000,383.119568,8038.181641
0.340000,383.007294,8038.181641
0.350000,382.925049,8038.181641
0.360000,382.796631,8038.181641
0.370000,382.691498,8038.181641
0.380000,382.549164,8038.181641
0.390000,382.416138,8038.181641
0.400000,382.297394,8038.181641
0.410000,382.148621,8038.181641
0.420000,382.009857,8038.181641
0.430000,381.850006,8038.181641
0.440000,381.720886,8038.181641
0.450000,381.577484,8038.181641
0.460000,381.448730,8038.181641
0.470000,381.316772,8038.181641
0.480000,381.180176,8038.181641
0.490000,381.052490,8038.181641
0.500000,380.939850,8038.181641
0.510000,380.785706,8038.181641
0.520000,380.649811,8038.181641
0.530000,380.511414,8038.181641
0.540000,380.367981,8038.181641
0.550000,380.216370,8038.181641
0.560000,380.094757,8038.181641
0.570000,379.977814,8038.181641
0.580000,379.876251,8038.181641
0.590000,379.786133,8038.181641
0.600000,379.679565,8038.181641
0.610000,379.572998,8038.181641
0.620000,379.470001,8038.181641
0.630000,379.383789,8038.181641
0.640000,379.286896,8038.181641
0.650000,379.202484,8038.181641
0.660000,379.135254,8038.181641
0.670000,379.039764,8038.181641
0.680000,378.967896,8038.181641
0.690000,378.882050,8038.181641
0.700000,378.811584,8038.181641
0.710000,378.722198,8038.181641
0.720000,378.640289,8038.181641
0.730000,378.533356,8038.181641
0.740000,378.453247,8038.181641
0.750000,378.353119,8038.181641
0.760000,378.274811,8038.181641
0.770000,378.206146,8038.181641
0.780000,378.129944,8038.181641
0.790000,378.054138,8038.181641
0.800000,378.014801,8038.181641
0.810000,377.931824,8038.181641
0.820000,377.877106,8038.181641
0.830000,377.803101,8038.181641
0.839999,377.739075,8038.181641
0.849999,377.686157,8038.181641
0.859999,377.632843,8038.181641
0.869999,377.573853,8038.181641
0.879999,377.519501,8038.181641
0.889999,377.445465,8038.181641
