flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811223843_3e0,22:38:43,2025-08-11,PFA-00872,PSA-00872,PSF-01031,552.860474,129.198074,0.766310,0.000000,0.000000,0.000000,5.579841

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,326.014282,8038.181641
0.010000,472.893463,8038.181641
0.020000,512.821899,8038.181641
0.030000,525.961182,8038.181641
0.040000,531.785828,8038.181641
0.050000,535.450806,8038.181641
0.060000,538.204529,8038.181641
0.070000,540.553833,8038.181641
0.080000,542.547241,8038.181641
0.090000,544.288147,8038.181641
0.100000,545.835632,8038.181641
0.110000,547.091614,8038.181641
0.120000,548.212036,8038.181641
0.130000,549.152588,8038.181641
0.140000,549.956543,8038.181641
0.150000,550.620300,8038.181641
0.160000,551.166748,8038.181641
0.170000,551.642090,8038.181641
0.180000,551.992920,8038.181641
0.190000,552.289368,8038.181641
0.200000,552.557617,8038.181641
0.210000,552.693115,8038.181641
0.220000,552.801514,8038.181641
0.230000,552.842285,8038.181641
0.240000,552.860474,8038.181641
0.250000,552.852661,8038.181641
0.260000,552.824402,8038.181641
0.270000,552.771790,8038.181641
0.280000,552.686707,8038.181641
0.290000,552.626587,8038.181641
0.300000,552.552551,8038.181641
0.310000,552.424927,8038.181641
0.320000,552.244995,8038.181641
0.330000,552.027954,8038.181641
0.340000,551.806946,8038.181641
0.350000,551.605591,8038.181641
0.360000,551.401001,8038.181641
0.370000,551.205017,8038.181641
0.380000,550.989746,8038.181641
0.390000,550.786255,8038.181641
0.400000,550.666809,8038.181641
0.410000,550.442566,8038.181641
0.420000,550.303101,8038.181641
0.430000,550.163269,8038.181641
0.440000,550.065979,8038.181641
0.450000,550.032715,8038.181641
0.460000,550.005188,8038.181641
0.470000,549.973389,8038.181641
0.480000,549.921875,8038.181641
0.490000,549.834595,8038.181641
0.500000,549.795959,8038.181641
0.510000,549.718018,8038.181641
0.520000,549.642944,8038.181641
0.530000,549.602173,8038.181641
0.540000,549.546021,8038.181641
0.550000,549.461243,8038.181641
0.560000,549.432251,8038.181641
0.570000,549.388672,8038.181641
0.580000,549.384705,8038.181641
0.590000,549.290283,8038.181641
0.600000,549.267761,8038.181641
0.610000,549.130798,8038.181641
0.620000,548.992371,8038.181641
0.630000,548.876526,8038.181641
0.640000,548.786072,8038.181641
0.650000,548.764221,8038.181641
0.660000,548.743469,8038.181641
0.670000,548.681946,8038.181641
0.680000,548.702698,8038.181641
0.690000,548.690186,8038.181641
0.700000,548.711304,8038.181641
0.710000,548.642639,8038.181641
0.720000,548.586487,8038.181641
0.730000,548.576111,8038.181641
0.740000,548.498535,8038.181641
0.750000,548.406250,8038.181641
0.760000,548.297852,8038.181641
0.770000,548.109436,8038.181641
0.780000,547.732849,8038.181641
0.790000,547.219971,8038.181641
0.800000,547.074463,8038.181641
0.810000,546.878479,8038.181641
0.820000,546.697144,8038.181641
0.830000,546.543701,8038.181641
0.839999,546.378113,8038.181641
0.849999,546.223633,8038.181641
0.859999,546.089172,8038.181641
0.869999,545.918213,8038.181641
0.879999,545.766235,8038.181641
0.889999,545.613892,8038.181641
