flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811214721_2c6,21:47:21,2025-08-11,PFA-00872,PSA-00872,PSF-01031,448.562988,89.924095,0.799528,0.000000,0.000000,0.000000,4.463409

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,213.060730,8038.181641
0.010000,348.371399,8038.181641
0.020000,395.895477,8038.181641
0.030000,409.270416,8038.181641
0.040000,416.031708,8038.181641
0.050000,421.075348,8038.181641
0.060000,425.458435,8038.181641
0.070000,429.333344,8038.181641
0.080000,432.762634,8038.181641
0.090000,435.748444,8038.181641
0.100000,438.274017,8038.181641
0.110000,440.341827,8038.181641
0.120000,442.058075,8038.181641
0.130000,443.448914,8038.181641
0.140000,444.562561,8038.181641
0.150000,445.469513,8038.181641
0.160000,446.197998,8038.181641
0.170000,446.785583,8038.181641
0.180000,447.234741,8038.181641
0.190000,447.568787,8038.181641
0.200000,447.874542,8038.181641
0.210000,448.052643,8038.181641
0.220000,448.210724,8038.181641
0.230000,448.344116,8038.181641
0.240000,448.449615,8038.181641
0.250000,448.492157,8038.181641
0.260000,448.541870,8038.181641
0.270000,448.562988,8038.181641
0.280000,448.542938,8038.181641
0.290000,448.530426,8038.181641
0.300000,448.537598,8038.181641
0.310000,448.460693,8038.181641
0.320000,448.400269,8038.181641
0.330000,448.355927,8038.181641
0.340000,448.252930,8038.181641
0.350000,448.188171,8038.181641
0.360000,448.082672,8038.181641
0.370000,447.973969,8038.181641
0.380000,447.848450,8038.181641
0.390000,447.701813,8038.181641
0.400000,447.583435,8038.181641
0.410000,447.406403,8038.181641
0.420000,447.224365,8038.181641
0.430000,447.057373,8038.181641
0.440000,446.867096,8038.181641
0.450000,446.651825,8038.181641
0.460000,446.441528,8038.181641
0.470000,446.208344,8038.181641
0.480000,445.947998,8038.181641
0.490000,445.692291,8038.181641
0.500000,445.450897,8038.181641
0.510000,445.125824,8038.181641
0.520000,444.845093,8038.181641
0.530000,444.545044,8038.181641
0.540000,444.232819,8038.181641
0.550000,443.904175,8038.181641
0.560000,443.573700,8038.181641
0.570000,443.230042,8038.181641
0.580000,442.890656,8038.181641
0.590000,442.538727,8038.181641
0.600000,442.217590,8038.181641
0.610000,441.815247,8038.181641
0.620000,441.456543,8038.181641
0.630000,441.086761,8038.181641
0.640000,440.726288,8038.181641
0.650000,440.391541,8038.181641
0.660000,440.026764,8038.181641
0.670000,439.708099,8038.181641
0.680000,439.344421,8038.181641
0.690000,439.044342,8038.181641
0.700000,438.751465,8038.181641
0.710000,438.407410,8038.181641
0.720000,438.128815,8038.181641
0.730000,437.828064,8038.181641
0.740000,437.538025,8038.181641
0.750000,437.257996,8038.181641
0.760000,436.999084,8038.181641
0.770000,436.750519,8038.181641
0.780000,436.487671,8038.181641
0.790000,436.248077,8038.181641
0.800000,436.051727,8038.181641
0.810000,435.787079,8038.181641
0.820000,435.581818,8038.181641
0.830000,435.376526,8038.181641
0.839999,435.179474,8038.181641
0.849999,434.973846,8038.181641
0.859999,434.787506,8038.181641
0.869999,434.615143,8038.181641
0.879999,434.463135,8038.181641
0.889999,434.295410,8038.181641
