flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811223259_cf9,22:32:59,2025-08-11,PFA-00872,PSA-00872,PSF-01031,530.917908,111.094238,0.790751,0.000000,0.000000,0.000000,4.903157

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,284.368866,8038.181641
0.010000,442.822693,8038.181641
0.020000,494.574310,8038.181641
0.030000,508.477081,8038.181641
0.040000,514.167664,8038.181641
0.050000,517.372742,8038.181641
0.060000,519.583252,8038.181641
0.070000,521.324524,8038.181641
0.080000,522.752136,8038.181641
0.090000,523.973450,8038.181641
0.100000,525.061340,8038.181641
0.110000,525.939331,8038.181641
0.120000,526.715759,8038.181641
0.130000,527.357727,8038.181641
0.140000,527.956726,8038.181641
0.150000,528.432739,8038.181641
0.160000,528.861511,8038.181641
0.170000,529.230591,8038.181641
0.180000,529.536743,8038.181641
0.190000,529.820679,8038.181641
0.200000,530.081055,8038.181641
0.210000,530.226257,8038.181641
0.220000,530.404663,8038.181641
0.230000,530.563110,8038.181641
0.240000,530.659302,8038.181641
0.250000,530.767334,8038.181641
0.260000,530.807739,8038.181641
0.270000,530.873901,8038.181641
0.280000,530.895691,8038.181641
0.290000,530.904663,8038.181641
0.300000,530.917908,8038.181641
0.310000,530.850281,8038.181641
0.320000,530.788086,8038.181641
0.330000,530.718689,8038.181641
0.340000,530.612122,8038.181641
0.350000,530.504089,8038.181641
0.360000,530.363892,8038.181641
0.370000,530.174744,8038.181641
0.380000,530.002014,8038.181641
0.390000,529.803528,8038.181641
0.400000,529.617920,8038.181641
0.410000,529.366516,8038.181641
0.420000,529.122620,8038.181641
0.430000,528.870850,8038.181641
0.440000,528.599731,8038.181641
0.450000,528.312561,8038.181641
0.460000,528.030029,8038.181641
0.470000,527.734985,8038.181641
0.480000,527.420654,8038.181641
0.490000,527.066956,8038.181641
0.500000,526.839111,8038.181641
0.510000,526.484375,8038.181641
0.520000,526.154297,8038.181641
0.530000,525.862122,8038.181641
0.540000,525.580627,8038.181641
0.550000,525.276306,8038.181641
0.560000,524.967285,8038.181641
0.570000,524.683350,8038.181641
0.580000,524.392944,8038.181641
0.590000,524.079651,8038.181641
0.600000,523.861145,8038.181641
0.610000,523.545410,8038.181641
0.620000,523.276062,8038.181641
0.630000,523.033630,8038.181641
0.640000,522.775024,8038.181641
0.650000,522.545471,8038.181641
0.660000,522.333008,8038.181641
0.670000,522.104858,8038.181641
0.680000,521.879211,8038.181641
0.690000,521.653198,8038.181641
0.700000,521.492981,8038.181641
0.710000,521.256897,8038.181641
0.720000,521.059875,8038.181641
0.730000,520.883911,8038.181641
0.740000,520.699768,8038.181641
0.750000,520.510925,8038.181641
0.760000,520.353210,8038.181641
0.770000,520.184387,8038.181641
0.780000,520.040649,8038.181641
0.790000,519.886108,8038.181641
0.800000,519.771362,8038.181641
0.810000,519.580017,8038.181641
0.820000,519.465942,8038.181641
0.830000,519.323242,8038.181641
0.839999,519.186646,8038.181641
0.849999,519.065369,8038.181641
0.859999,518.937683,8038.181641
0.869999,518.812561,8038.181641
0.879999,518.681274,8038.181641
0.889999,518.575439,8038.181641
