flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811214850_5b8,21:48:50,2025-08-11,PFA-00872,PSA-00872,PSF-01031,221.180679,46.923279,0.787851,0.000000,0.000000,0.000000,4.453715

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,129.631516,8038.181641
0.010000,194.816711,8038.181641
0.020000,210.769775,8038.181641
0.030000,214.868195,8038.181641
0.040000,216.539032,8038.181641
0.050000,217.526794,8038.181641
0.060000,218.164795,8038.181641
0.070000,218.664764,8038.181641
0.080000,219.053513,8038.181641
0.090000,219.384308,8038.181641
0.100000,219.690445,8038.181641
0.110000,219.918243,8038.181641
0.120000,220.132477,8038.181641
0.130000,220.324524,8038.181641
0.140000,220.480804,8038.181641
0.150000,220.636719,8038.181641
0.160000,220.742584,8038.181641
0.170000,220.863098,8038.181641
0.180000,220.950012,8038.181641
0.190000,221.030472,8038.181641
0.200000,221.098785,8038.181641
0.210000,221.119171,8038.181641
0.220000,221.156723,8038.181641
0.230000,221.172455,8038.181641
0.240000,221.169952,8038.181641
0.250000,221.180679,8038.181641
0.260000,221.169235,8038.181641
0.270000,221.162445,8038.181641
0.280000,221.115234,8038.181641
0.290000,221.077682,8038.181641
0.300000,221.038696,8038.181641
0.310000,220.967178,8038.181641
0.320000,220.893509,8038.181641
0.330000,220.822327,8038.181641
0.340000,220.741516,8038.181641
0.350000,220.646027,8038.181641
0.360000,220.560547,8038.181641
0.370000,220.451111,8038.181641
0.380000,220.352051,8038.181641
0.390000,220.264786,8038.181641
0.400000,220.172882,8038.181641
0.410000,220.057724,8038.181641
0.420000,219.941498,8038.181641
0.430000,219.834213,8038.181641
0.440000,219.727631,8038.181641
0.450000,219.618912,8038.181641
0.460000,219.524139,8038.181641
0.470000,219.420792,8038.181641
0.480000,219.314575,8038.181641
0.490000,219.208359,8038.181641
0.500000,219.118240,8038.181641
0.510000,219.021317,8038.181641
0.520000,218.919754,8038.181641
0.530000,218.834274,8038.181641
0.540000,218.740585,8038.181641
0.550000,218.661545,8038.181641
0.560000,218.579651,8038.181641
0.570000,218.507767,8038.181641
0.580000,218.434448,8038.181641
0.590000,218.364716,8038.181641
0.600000,218.306778,8038.181641
0.610000,218.219513,8038.181641
0.620000,218.149063,8038.181641
0.630000,218.091492,8038.181641
0.640000,218.037125,8038.181641
0.650000,217.970963,8038.181641
0.660000,217.926971,8038.181641
0.670000,217.861893,8038.181641
0.680000,217.806107,8038.181641
0.690000,217.744949,8038.181641
0.700000,217.706680,8038.181641
0.710000,217.644089,8038.181641
0.720000,217.598679,8038.181641
0.730000,217.554688,8038.181641
0.740000,217.521072,8038.181641
0.750000,217.469208,8038.181641
0.760000,217.421646,8038.181641
0.770000,217.374451,8038.181641
0.780000,217.331879,8038.181641
0.790000,217.274658,8038.181641
0.800000,217.251770,8038.181641
0.810000,217.198853,8038.181641
0.820000,217.160217,8038.181641
0.830000,217.138046,8038.181641
0.839999,217.098358,8038.181641
0.849999,217.053650,8038.181641
0.859999,217.007523,8038.181641
0.869999,216.969254,8038.181641
0.879999,216.928131,8038.181641
0.889999,216.891296,8038.181641
