flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811221635_52c,22:16:35,2025-08-11,PFA-00872,PSA-00872,PSF-01031,254.334930,52.270172,0.794483,0.000000,0.000000,0.000000,4.324971

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,120.444778,8038.181641
0.010000,193.143372,8038.181641
0.020000,226.441742,8038.181641
0.030000,237.948059,8038.181641
0.040000,243.382217,8038.181641
0.050000,246.638062,8038.181641
0.060000,248.817795,8038.181641
0.070000,250.348801,8038.181641
0.080000,251.461746,8038.181641
0.090000,252.295731,8038.181641
0.100000,252.915863,8038.181641
0.110000,253.364685,8038.181641
0.120000,253.734467,8038.181641
0.130000,253.988388,8038.181641
0.140000,254.156830,8038.181641
0.150000,254.252670,8038.181641
0.160000,254.287003,8038.181641
0.170000,254.305237,8038.181641
0.180000,254.324203,8038.181641
0.190000,254.334930,8038.181641
0.200000,254.281281,8038.181641
0.210000,254.133942,8038.181641
0.220000,253.976944,8038.181641
0.230000,253.739838,8038.181641
0.240000,253.506302,8038.181641
0.250000,253.337509,8038.181641
0.260000,253.154755,8038.181641
0.270000,252.975220,8038.181641
0.280000,252.749557,8038.181641
0.290000,252.545349,8038.181641
0.300000,252.323990,8038.181641
0.310000,252.069717,8038.181641
0.320000,251.894119,8038.181641
0.330000,251.727112,8038.181641
0.340000,251.495361,8038.181641
0.350000,251.209610,8038.181641
0.360000,250.966782,8038.181641
0.370000,250.712509,8038.181641
0.380000,250.471466,8038.181641
0.390000,250.170349,8038.181641
0.400000,249.759079,8038.181641
0.410000,249.282715,8038.181641
0.420000,248.811371,8038.181641
0.430000,248.354309,8038.181641
0.440000,247.900131,8038.181641
0.450000,247.428421,8038.181641
0.460000,247.050400,8038.181641
0.470000,246.655228,8038.181641
0.480000,246.286514,8038.181641
0.490000,245.942108,8038.181641
0.500000,245.639923,8038.181641
0.510000,245.389221,8038.181641
0.520000,245.183594,8038.181641
0.530000,244.929672,8038.181641
0.540000,244.721176,8038.181641
0.550000,244.499802,8038.181641
0.560000,244.264130,8038.181641
0.570000,244.064575,8038.181641
0.580000,243.870728,8038.181641
0.590000,243.673325,8038.181641
0.600000,243.547089,8038.181641
0.610000,243.372208,8038.181641
0.620000,243.270630,8038.181641
0.630000,243.227722,8038.181641
0.640000,243.210190,8038.181641
0.650000,243.170502,8038.181641
0.660000,243.152618,8038.181641
0.670000,243.158340,8038.181641
0.680000,243.099686,8038.181641
0.690000,243.016006,8038.181641
0.700000,243.002411,8038.181641
0.710000,243.021362,8038.181641
0.720000,243.083237,8038.181641
0.730000,243.169434,8038.181641
0.740000,243.289597,8038.181641
0.750000,243.440155,8038.181641
0.760000,243.614319,8038.181641
0.770000,243.771317,8038.181641
0.780000,243.906860,8038.181641
0.790000,244.014496,8038.181641
0.800000,244.179718,8038.181641
0.810000,244.320633,8038.181641
0.820000,244.444733,8038.181641
0.830000,244.564896,8038.181641
0.839999,244.643570,8038.181641
0.849999,244.677902,8038.181641
0.859999,244.667526,8038.181641
0.869999,244.652512,8038.181641
0.879999,244.677902,8038.181641
0.889999,244.645721,8038.181641
