flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811221053_c79,22:10:53,2025-08-11,PFA-00872,PSA-00872,PSF-01031,532.091980,119.316460,0.775760,0.000000,0.000000,0.000000,4.868257

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,289.848083,8038.181641
0.010000,445.083984,8038.181641
0.020000,494.307861,8038.181641
0.030000,511.236542,8038.181641
0.040000,518.404114,8038.181641
0.050000,522.161377,8038.181641
0.060000,524.396912,8038.181641
0.070000,525.859619,8038.181641
0.080000,526.912109,8038.181641
0.090000,527.716736,8038.181641
0.100000,528.361572,8038.181641
0.110000,528.850098,8038.181641
0.120000,529.303223,8038.181641
0.130000,529.687256,8038.181641
0.140000,530.015564,8038.181641
0.150000,530.315979,8038.181641
0.160000,530.564575,8038.181641
0.170000,530.745178,8038.181641
0.180000,530.926086,8038.181641
0.190000,531.051636,8038.181641
0.200000,531.223267,8038.181641
0.210000,531.308411,8038.181641
0.220000,531.456116,8038.181641
0.230000,531.566956,8038.181641
0.240000,531.656006,8038.181641
0.250000,531.753296,8038.181641
0.260000,531.847351,8038.181641
0.270000,531.888489,8038.181641
0.280000,531.943909,8038.181641
0.290000,531.997192,8038.181641
0.300000,532.088013,8038.181641
0.310000,532.071228,8038.181641
0.320000,532.085876,8038.181641
0.330000,532.091980,8038.181641
0.340000,532.054077,8038.181641
0.350000,532.026184,8038.181641
0.360000,531.979675,8038.181641
0.370000,531.954651,8038.181641
0.380000,531.882019,8038.181641
0.390000,531.821960,8038.181641
0.400000,531.825562,8038.181641
0.410000,531.738647,8038.181641
0.420000,531.695007,8038.181641
0.430000,531.630615,8038.181641
0.440000,531.571655,8038.181641
0.450000,531.510498,8038.181641
0.460000,531.433594,8038.181641
0.470000,531.355286,8038.181641
0.480000,531.276917,8038.181641
0.490000,531.159668,8038.181641
0.500000,531.110657,8038.181641
0.510000,530.952576,8038.181641
0.520000,530.863525,8038.181641
0.530000,530.741211,8038.181641
0.540000,530.644287,8038.181641
0.550000,530.527344,8038.181641
0.560000,530.424377,8038.181641
0.570000,530.325989,8038.181641
0.580000,530.260559,8038.181641
0.590000,530.162598,8038.181641
0.600000,530.119995,8038.181641
0.610000,530.016663,8038.181641
0.620000,529.926514,8038.181641
0.630000,529.838196,8038.181641
0.640000,529.749146,8038.181641
0.650000,529.677246,8038.181641
0.660000,529.599304,8038.181641
0.670000,529.550659,8038.181641
0.680000,529.482727,8038.181641
0.690000,529.404785,8038.181641
0.700000,529.381897,8038.181641
0.710000,529.262756,8038.181641
0.720000,529.178711,8038.181641
0.730000,529.078613,8038.181641
0.740000,529.019226,8038.181641
0.750000,528.939514,8038.181641
0.760000,528.847595,8038.181641
0.770000,528.755676,8038.181641
0.780000,528.660156,8038.181641
0.790000,528.595825,8038.181641
0.800000,528.535339,8038.181641
0.810000,528.429871,8038.181641
0.820000,528.349426,8038.181641
0.830000,528.263550,8038.181641
0.839999,528.174866,8038.181641
0.849999,528.088684,8038.181641
0.859999,528.023987,8038.181641
0.869999,527.937744,8038.181641
0.879999,527.849060,8038.181641
0.889999,527.765747,8038.181641
