flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811220445_35c,22:04:45,2025-08-11,PFA-00872,PSA-00872,PSF-01031,545.019531,113.561508,0.791638,0.000000,0.000000,0.000000,4.642566

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,254.878159,8038.181641
0.010000,408.346283,8038.181641
0.020000,470.989105,8038.181641
0.030000,494.583954,8038.181641
0.040000,505.569580,8038.181641
0.050000,512.201050,8038.181641
0.060000,516.921021,8038.181641
0.070000,520.685791,8038.181641
0.080000,523.885498,8038.181641
0.090000,526.646729,8038.181641
0.100000,529.122620,8038.181641
0.110000,531.197876,8038.181641
0.120000,533.006409,8038.181641
0.130000,534.620056,8038.181641
0.140000,536.002991,8038.181641
0.150000,537.188538,8038.181641
0.160000,538.244263,8038.181641
0.170000,539.145447,8038.181641
0.180000,539.932617,8038.181641
0.190000,540.617798,8038.181641
0.200000,541.293762,8038.181641
0.210000,541.758301,8038.181641
0.220000,542.221802,8038.181641
0.230000,542.616943,8038.181641
0.240000,542.971375,8038.181641
0.250000,543.284302,8038.181641
0.260000,543.557495,8038.181641
0.270000,543.786743,8038.181641
0.280000,544.019226,8038.181641
0.290000,544.219482,8038.181641
0.300000,544.411194,8038.181641
0.310000,544.532043,8038.181641
0.320000,544.661499,8038.181641
0.330000,544.784912,8038.181641
0.340000,544.877502,8038.181641
0.350000,544.941895,8038.181641
0.360000,544.993408,8038.181641
0.370000,545.019531,8038.181641
0.380000,545.016296,8038.181641
0.390000,545.004517,8038.181641
0.400000,545.009155,8038.181641
0.410000,544.906860,8038.181641
0.420000,544.822815,8038.181641
0.430000,544.735168,8038.181641
0.440000,544.610046,8038.181641
0.450000,544.502380,8038.181641
0.460000,544.365784,8038.181641
0.470000,544.219849,8038.181641
0.480000,544.057129,8038.181641
0.490000,543.878296,8038.181641
0.500000,543.748840,8038.181641
0.510000,543.534607,8038.181641
0.520000,543.333984,8038.181641
0.530000,543.153076,8038.181641
0.540000,542.959229,8038.181641
0.550000,542.754639,8038.181641
0.560000,542.560486,8038.181641
0.570000,542.356995,8038.181641
0.580000,542.124878,8038.181641
0.590000,541.909912,8038.181641
0.600000,541.711121,8038.181641
0.610000,541.443970,8038.181641
0.620000,541.188965,8038.181641
0.630000,540.941101,8038.181641
0.640000,540.657166,8038.181641
0.650000,540.408997,8038.181641
0.660000,540.160034,8038.181641
0.670000,539.878601,8038.181641
0.680000,539.621826,8038.181641
0.690000,539.360779,8038.181641
0.700000,539.154053,8038.181641
0.710000,538.861145,8038.181641
0.720000,538.596863,8038.181641
0.730000,538.323303,8038.181641
0.740000,538.063293,8038.181641
0.750000,537.810425,8038.181641
0.760000,537.567993,8038.181641
0.770000,537.333740,8038.181641
0.780000,537.025818,8038.181641
0.790000,536.806580,8038.181641
0.800000,536.587341,8038.181641
0.810000,536.296631,8038.181641
0.820000,536.056274,8038.181641
0.830000,535.810608,8038.181641
0.839999,535.572388,8038.181641
0.849999,535.341736,8038.181641
0.859999,535.114258,8038.181641
0.869999,534.915833,8038.181641
0.879999,534.671570,8038.181641
0.889999,534.507385,8038.181641
