flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811214542_b7f,21:45:42,2025-08-11,PFA-00872,PSA-00872,PSF-01031,464.430939,86.470482,0.813814,0.000000,0.000000,0.000000,3.838689

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,208.921906,8038.181641
0.010000,348.692902,8038.181641
0.020000,406.051758,8038.181641
0.030000,424.375549,8038.181641
0.040000,433.427460,8038.181641
0.050000,439.552917,8038.181641
0.060000,444.350830,8038.181641
0.070000,448.223602,8038.181641
0.080000,451.420776,8038.181641
0.090000,453.999268,8038.181641
0.100000,456.141113,8038.181641
0.110000,457.770111,8038.181641
0.120000,459.129089,8038.181641
0.130000,460.204834,8038.181641
0.140000,461.075317,8038.181641
0.150000,461.783417,8038.181641
0.160000,462.343811,8038.181641
0.170000,462.812317,8038.181641
0.180000,463.179596,8038.181641
0.190000,463.471405,8038.181641
0.200000,463.751434,8038.181641
0.210000,463.912018,8038.181641
0.220000,464.091187,8038.181641
0.230000,464.195953,8038.181641
0.240000,464.289307,8038.181641
0.250000,464.341522,8038.181641
0.260000,464.400543,8038.181641
0.270000,464.415894,8038.181641
0.280000,464.430939,8038.181641
0.290000,464.425201,8038.181641
0.300000,464.413391,8038.181641
0.310000,464.351166,8038.181641
0.320000,464.280365,8038.181641
0.330000,464.215271,8038.181641
0.340000,464.138733,8038.181641
0.350000,464.041107,8038.181641
0.360000,463.924896,8038.181641
0.370000,463.797913,8038.181641
0.380000,463.655243,8038.181641
0.390000,463.508606,8038.181641
0.400000,463.355194,8038.181641
0.410000,463.150269,8038.181641
0.420000,462.957855,8038.181641
0.430000,462.746155,8038.181641
0.440000,462.520844,8038.181641
0.450000,462.274445,8038.181641
0.460000,462.044128,8038.181641
0.470000,461.783417,8038.181641
0.480000,461.526642,8038.181641
0.490000,461.252319,8038.181641
0.500000,460.985901,8038.181641
0.510000,460.668335,8038.181641
0.520000,460.385071,8038.181641
0.530000,460.102203,8038.181641
0.540000,459.794983,8038.181641
0.550000,459.486725,8038.181641
0.560000,459.174866,8038.181641
0.570000,458.872314,8038.181641
0.580000,458.570831,8038.181641
0.590000,458.271851,8038.181641
0.600000,457.996124,8038.181641
0.610000,457.671753,8038.181641
0.620000,457.378143,8038.181641
0.630000,457.085968,8038.181641
0.640000,456.782684,8038.181641
0.650000,456.517700,8038.181641
0.660000,456.223022,8038.181641
0.670000,455.941925,8038.181641
0.680000,455.697998,8038.181641
0.690000,455.418701,8038.181641
0.700000,455.198059,8038.181641
0.710000,454.903015,8038.181641
0.720000,454.651581,8038.181641
0.730000,454.445251,8038.181641
0.740000,454.248901,8038.181641
0.750000,454.023254,8038.181641
0.760000,453.813660,8038.181641
0.770000,453.597321,8038.181641
0.780000,453.417053,8038.181641
0.790000,453.208557,8038.181641
0.800000,453.036560,8038.181641
0.810000,452.825562,8038.181641
0.820000,452.672852,8038.181641
0.830000,452.513702,8038.181641
0.839999,452.325226,8038.181641
0.849999,452.157135,8038.181641
0.859999,452.007996,8038.181641
0.869999,451.859222,8038.181641
0.879999,451.707611,8038.181641
0.889999,451.594604,8038.181641
