flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811221453_251,22:14:53,2025-08-11,PFA-00872,PSA-00872,PSF-01031,445.490601,83.969948,0.811511,0.000000,0.000000,0.000000,5.018329

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,208.757751,8038.181641
0.010000,348.949310,8038.181641
0.020000,407.940735,8038.181641
0.030000,424.268616,8038.181641
0.040000,430.675140,8038.181641
0.050000,434.272156,8038.181641
0.060000,436.679016,8038.181641
0.070000,438.432800,8038.181641
0.080000,439.767822,8038.181641
0.090000,440.758453,8038.181641
0.100000,441.532379,8038.181641
0.110000,442.082764,8038.181641
0.120000,442.496887,8038.181641
0.130000,442.849884,8038.181641
0.140000,443.106293,8038.181641
0.150000,443.309784,8038.181641
0.160000,443.478577,8038.181641
0.170000,443.605896,8038.181641
0.180000,443.721069,8038.181641
0.190000,443.840149,8038.181641
0.200000,443.981781,8038.181641
0.210000,444.049347,8038.181641
0.220000,444.109070,8038.181641
0.230000,444.151276,8038.181641
0.240000,444.185608,8038.181641
0.250000,444.231384,8038.181641
0.260000,444.278595,8038.181641
0.270000,444.320801,8038.181641
0.280000,444.329010,8038.181641
0.290000,444.302917,8038.181641
0.300000,444.336182,8038.181641
0.310000,444.310059,8038.181641
0.320000,444.335815,8038.181641
0.330000,444.334381,8038.181641
0.340000,444.308624,8038.181641
0.350000,444.288605,8038.181641
0.360000,444.281830,8038.181641
0.370000,444.335114,8038.181641
0.380000,444.373383,8038.181641
0.390000,444.397675,8038.181641
0.400000,444.444885,8038.181641
0.410000,444.466003,8038.181641
0.420000,444.508545,8038.181641
0.430000,444.546112,8038.181641
0.440000,444.613708,8038.181641
0.450000,444.656616,8038.181641
0.460000,444.698822,8038.181641
0.470000,444.746735,8038.181641
0.480000,444.817535,8038.181641
0.490000,444.878693,8038.181641
0.500000,444.989929,8038.181641
0.510000,445.048218,8038.181641
0.520000,445.132263,8038.181641
0.530000,445.201996,8038.181641
0.540000,445.311066,8038.181641
0.550000,445.341125,8038.181641
0.560000,445.381165,8038.181641
0.570000,445.384735,8038.181641
0.580000,445.410492,8038.181641
0.590000,445.432678,8038.181641
0.600000,445.490601,8038.181641
0.610000,445.445526,8038.181641
0.620000,445.399750,8038.181641
0.630000,445.320740,8038.181641
0.640000,445.274231,8038.181641
0.650000,445.232758,8038.181641
0.660000,445.222748,8038.181641
0.670000,445.202698,8038.181641
0.680000,445.169800,8038.181641
0.690000,445.111145,8038.181641
0.700000,445.066803,8038.181641
0.710000,444.967377,8038.181641
0.720000,444.932343,8038.181641
0.730000,444.886932,8038.181641
0.740000,444.847229,8038.181641
0.750000,444.783203,8038.181641
0.760000,444.712036,8038.181641
0.770000,444.643005,8038.181641
0.780000,444.585449,8038.181641
0.790000,444.518219,8038.181641
0.800000,444.440247,8038.181641
0.810000,444.312561,8038.181641
0.820000,444.218506,8038.181641
0.830000,444.156647,8038.181641
0.839999,444.087982,8038.181641
0.849999,444.018616,8038.181641
0.859999,443.946350,8038.181641
0.869999,443.869110,8038.181641
0.879999,443.809753,8038.181641
0.889999,443.748962,8038.181641
