flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811223329_a20,22:33:29,2025-08-11,PFA-00872,PSA-00872,PSF-01031,452.645294,99.589706,0.779983,0.000000,0.000000,0.000000,4.508005

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,273.904694,8038.181641
0.010000,402.269135,8038.181641
0.020000,429.979553,8038.181641
0.030000,437.291260,8038.181641
0.040000,440.401917,8038.181641
0.050000,442.463989,8038.181641
0.060000,444.211731,8038.181641
0.070000,445.771332,8038.181641
0.080000,447.136047,8038.181641
0.090000,448.309052,8038.181641
0.100000,449.297546,8038.181641
0.110000,450.093262,8038.181641
0.120000,450.717316,8038.181641
0.130000,451.244843,8038.181641
0.140000,451.627136,8038.181641
0.150000,451.950073,8038.181641
0.160000,452.157135,8038.181641
0.170000,452.324860,8038.181641
0.180000,452.462189,8038.181641
0.190000,452.555908,8038.181641
0.200000,452.645294,8038.181641
0.210000,452.617767,8038.181641
0.220000,452.629578,8038.181641
0.230000,452.607758,8038.181641
0.240000,452.583069,8038.181641
0.250000,452.527649,8038.181641
0.260000,452.456482,8038.181641
0.270000,452.392090,8038.181641
0.280000,452.308411,8038.181641
0.290000,452.238678,8038.181641
0.300000,452.166809,8038.181641
0.310000,452.069885,8038.181641
0.320000,451.962219,8038.181641
0.330000,451.838135,8038.181641
0.340000,451.733002,8038.181641
0.350000,451.639648,8038.181641
0.360000,451.527710,8038.181641
0.370000,451.408630,8038.181641
0.380000,451.273071,8038.181641
0.390000,451.143982,8038.181641
0.400000,451.031342,8038.181641
0.410000,450.869690,8038.181641
0.420000,450.730927,8038.181641
0.430000,450.595367,8038.181641
0.440000,450.464142,8038.181641
0.450000,450.307495,8038.181641
0.460000,450.141907,8038.181641
0.470000,449.994202,8038.181641
0.480000,449.835052,8038.181641
0.490000,449.659119,8038.181641
0.500000,449.512115,8038.181641
0.510000,449.287903,8038.181641
0.520000,449.109802,8038.181641
0.530000,448.921692,8038.181641
0.540000,448.734985,8038.181641
0.550000,448.550476,8038.181641
0.560000,448.367004,8038.181641
0.570000,448.163879,8038.181641
0.580000,447.989716,8038.181641
0.590000,447.786560,8038.181641
0.600000,447.631012,8038.181641
0.610000,447.424652,8038.181641
0.620000,447.263733,8038.181641
0.630000,447.109589,8038.181641
0.640000,446.947571,8038.181641
0.650000,446.809174,8038.181641
0.660000,446.640015,8038.181641
0.670000,446.503052,8038.181641
0.680000,446.358551,8038.181641
0.690000,446.206573,8038.181641
0.700000,446.064941,8038.181641
0.710000,445.899353,8038.181641
0.720000,445.752747,8038.181641
0.730000,445.587860,8038.181641
0.740000,445.451965,8038.181641
0.750000,445.303925,8038.181641
0.760000,445.183044,8038.181641
0.770000,445.043213,8038.181641
0.780000,444.899078,8038.181641
0.790000,444.772125,8038.181641
0.800000,444.666992,8038.181641
0.810000,444.527863,8038.181641
0.820000,444.423065,8038.181641
0.830000,444.325104,8038.181641
0.839999,444.194916,8038.181641
0.849999,444.087982,8038.181641
0.859999,443.989624,8038.181641
0.869999,443.885193,8038.181641
0.879999,443.765411,8038.181641
0.889999,443.654175,8038.181641
