flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811223137_2c7,22:31:37,2025-08-11,PFA-00872,PSA-00872,PSF-01031,344.339844,66.986916,0.805463,0.000000,0.000000,0.000000,1.192448

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,157.954224,8038.181641
0.010000,247.455948,8038.181641
0.020000,297.705170,8038.181641
0.030000,316.851868,8038.181641
0.040000,324.442871,8038.181641
0.050000,328.690765,8038.181641
0.060000,331.830383,8038.181641
0.070000,334.379913,8038.181641
0.080000,336.448059,8038.181641
0.090000,338.260895,8038.181641
0.100000,339.834106,8038.181641
0.110000,341.004974,8038.181641
0.120000,341.961273,8038.181641
0.130000,342.727295,8038.181641
0.140000,343.202942,8038.181641
0.150000,343.487610,8038.181641
0.160000,343.629242,8038.181641
0.170000,343.774780,8038.181641
0.180000,343.894592,8038.181641
0.190000,344.006531,8038.181641
0.200000,344.109894,8038.181641
0.210000,344.205750,8038.181641
0.220000,344.325897,8038.181641
0.230000,344.332703,8038.181641
0.240000,344.339844,8038.181641
0.250000,344.321960,8038.181641
0.260000,344.244019,8038.181641
0.270000,344.125641,8038.181641
0.280000,344.042297,8038.181641
0.290000,343.944672,8038.181641
0.300000,343.831299,8038.181641
0.310000,343.687531,8038.181641
0.320000,343.571655,8038.181641
0.330000,343.468658,8038.181641
0.340000,343.334564,8038.181641
0.350000,343.214752,8038.181641
0.360000,343.053833,8038.181641
0.370000,342.869629,8038.181641
0.380000,342.675446,8038.181641
0.390000,342.404724,8038.181641
0.400000,342.077850,8038.181641
0.410000,341.704498,8038.181641
0.420000,341.340057,8038.181641
0.430000,340.945251,8038.181641
0.440000,340.531097,8038.181641
0.450000,340.178131,8038.181641
0.460000,339.822662,8038.181641
0.470000,339.488617,8038.181641
0.480000,339.169983,8038.181641
0.490000,338.903534,8038.181641
0.500000,338.663208,8038.181641
0.510000,338.339203,8038.181641
0.520000,338.005188,8038.181641
0.530000,337.706909,8038.181641
0.540000,337.440857,8038.181641
0.550000,337.220917,8038.181641
0.560000,337.026703,8038.181641
0.570000,336.840759,8038.181641
0.580000,336.601135,8038.181641
0.590000,336.275696,8038.181641
0.600000,335.945618,8038.181641
0.610000,335.645905,8038.181641
0.620000,335.464966,8038.181641
0.630000,335.309387,8038.181641
0.640000,335.154877,8038.181641
0.650000,334.960693,8038.181641
0.660000,334.753998,8038.181641
0.670000,334.560883,8038.181641
0.680000,334.381348,8038.181641
0.690000,334.221497,8038.181641
0.700000,334.069122,8038.181641
0.710000,333.913208,8038.181641
0.720000,333.762634,8038.181641
0.730000,333.633179,8038.181641
0.740000,333.525177,8038.181641
0.750000,333.474396,8038.181641
0.760000,333.424316,8038.181641
0.770000,333.315613,8038.181641
0.780000,333.253387,8038.181641
0.790000,333.200806,8038.181641
0.800000,333.211548,8038.181641
0.810000,333.188660,8038.181641
0.820000,333.161835,8038.181641
0.830000,333.118195,8038.181641
0.839999,333.082428,8038.181641
0.849999,333.045959,8038.181641
0.859999,332.966553,8038.181641
0.869999,332.863220,8038.181641
0.879999,332.775940,8038.181641
0.889999,332.663666,8038.181641
