flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811214820_b18,21:48:20,2025-08-11,PFA-00872,PSA-00872,PSF-01031,482.987152,111.853119,0.768414,0.000000,0.000000,0.000000,3.727395

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,263.351807,8038.181641
0.010000,400.940887,8038.181641
0.020000,453.645233,8038.181641
0.030000,470.405090,8038.181641
0.040000,476.266632,8038.181641
0.050000,478.818665,8038.181641
0.060000,480.115784,8038.181641
0.070000,480.825317,8038.181641
0.080000,481.309875,8038.181641
0.090000,481.612793,8038.181641
0.100000,481.925720,8038.181641
0.110000,482.119904,8038.181641
0.120000,482.291565,8038.181641
0.130000,482.465027,8038.181641
0.140000,482.598785,8038.181641
0.150000,482.687836,8038.181641
0.160000,482.805481,8038.181641
0.170000,482.828369,8038.181641
0.180000,482.902039,8038.181641
0.190000,482.935669,8038.181641
0.200000,482.987152,8038.181641
0.210000,482.962860,8038.181641
0.220000,482.959991,8038.181641
0.230000,482.985016,8038.181641
0.240000,482.954620,8038.181641
0.250000,482.915283,8038.181641
0.260000,482.898468,8038.181641
0.270000,482.846985,8038.181641
0.280000,482.801208,8038.181641
0.290000,482.745422,8038.181641
0.300000,482.745056,8038.181641
0.310000,482.639557,8038.181641
0.320000,482.574463,8038.181641
0.330000,482.510101,8038.181641
0.340000,482.441071,8038.181641
0.350000,482.351654,8038.181641
0.360000,482.298004,8038.181641
0.370000,482.216492,8038.181641
0.380000,482.134949,8038.181641
0.390000,482.061615,8038.181641
0.400000,481.999756,8038.181641
0.410000,481.911072,8038.181641
0.420000,481.813782,8038.181641
0.430000,481.722595,8038.181641
0.440000,481.630310,8038.181641
0.450000,481.549133,8038.181641
0.460000,481.471191,8038.181641
0.470000,481.383209,8038.181641
0.480000,481.281982,8038.181641
0.490000,481.230499,8038.181641
0.500000,481.165405,8038.181641
0.510000,481.054199,8038.181641
0.520000,480.972290,8038.181641
0.530000,480.885742,8038.181641
0.540000,480.814209,8038.181641
0.550000,480.705139,8038.181641
0.560000,480.627167,8038.181641
0.570000,480.536346,8038.181641
0.580000,480.474121,8038.181641
0.590000,480.394012,8038.181641
0.600000,480.320343,8038.181641
0.610000,480.206604,8038.181641
0.620000,480.122925,8038.181641
0.630000,480.044250,8038.181641
0.640000,479.959137,8038.181641
0.650000,479.873291,8038.181641
0.660000,479.789612,8038.181641
0.670000,479.727020,8038.181641
0.680000,479.639771,8038.181641
0.690000,479.588623,8038.181641
0.700000,479.526764,8038.181641
0.710000,479.400146,8038.181641
0.720000,479.331482,8038.181641
0.730000,479.238861,8038.181641
0.740000,479.171997,8038.181641
0.750000,479.082947,8038.181641
0.760000,479.013550,8038.181641
0.770000,478.928101,8038.181641
0.780000,478.852997,8038.181641
0.790000,478.790039,8038.181641
0.800000,478.730682,8038.181641
0.810000,478.635895,8038.181641
0.820000,478.567230,8038.181641
0.830000,478.492859,8038.181641
0.839999,478.409180,8038.181641
0.849999,478.320465,8038.181641
0.859999,478.255402,8038.181641
0.869999,478.178497,8038.181641
0.879999,478.089081,8038.181641
0.889999,478.009338,8038.181641
