flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811223617_b1e,22:36:17,2025-08-11,PFA-00872,PSA-00872,PSF-01031,467.696777,87.515114,0.812881,0.000000,0.000000,0.000000,3.998844

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,235.713959,8038.181641
0.010000,386.141174,8038.181641
0.020000,431.587463,8038.181641
0.030000,443.448547,8038.181641
0.040000,449.184540,8038.181641
0.050000,453.166351,8038.181641
0.060000,456.293823,8038.181641
0.070000,458.803650,8038.181641
0.080000,460.795654,8038.181641
0.090000,462.398163,8038.181641
0.100000,463.673462,8038.181641
0.110000,464.650146,8038.181641
0.120000,465.431915,8038.181641
0.130000,466.033447,8038.181641
0.140000,466.495880,8038.181641
0.150000,466.815582,8038.181641
0.160000,467.093475,8038.181641
0.170000,467.310547,8038.181641
0.180000,467.438232,8038.181641
0.190000,467.562317,8038.181641
0.200000,467.695709,8038.181641
0.210000,467.696777,8038.181641
0.220000,467.695709,8038.181641
0.230000,467.663177,8038.181641
0.240000,467.615601,8038.181641
0.250000,467.542664,8038.181641
0.260000,467.479340,8038.181641
0.270000,467.382446,8038.181641
0.280000,467.268341,8038.181641
0.290000,467.124939,8038.181641
0.300000,467.024445,8038.181641
0.310000,466.841339,8038.181641
0.320000,466.665741,8038.181641
0.330000,466.485504,8038.181641
0.340000,466.301666,8038.181641
0.350000,466.098541,8038.181641
0.360000,465.911163,8038.181641
0.370000,465.718384,8038.181641
0.380000,465.534210,8038.181641
0.390000,465.297821,8038.181641
0.400000,465.100037,8038.181641
0.410000,464.910858,8038.181641
0.420000,464.696289,8038.181641
0.430000,464.507812,8038.181641
0.440000,464.340454,8038.181641
0.450000,464.161285,8038.181641
0.460000,463.996765,8038.181641
0.470000,463.822601,8038.181641
0.480000,463.683472,8038.181641
0.490000,463.540802,8038.181641
0.500000,463.426361,8038.181641
0.510000,463.277222,8038.181641
0.520000,463.163483,8038.181641
0.530000,463.051208,8038.181641
0.540000,462.957855,8038.181641
0.550000,462.856995,8038.181641
0.560000,462.765106,8038.181641
0.570000,462.661377,8038.181641
0.580000,462.575195,8038.181641
0.590000,462.495789,8038.181641
0.600000,462.424622,8038.181641
0.610000,462.301270,8038.181641
0.620000,462.211853,8038.181641
0.630000,462.147461,8038.181641
0.640000,462.054504,8038.181641
0.650000,462.004791,8038.181641
0.660000,461.937561,8038.181641
0.670000,461.901062,8038.181641
0.680000,461.829895,8038.181641
0.690000,461.780182,8038.181641
0.700000,461.769104,8038.181641
0.710000,461.669312,8038.181641
0.720000,461.604950,8038.181641
0.730000,461.550232,8038.181641
0.740000,461.481567,8038.181641
0.750000,461.438293,8038.181641
0.760000,461.391815,8038.181641
0.770000,461.310272,8038.181641
0.780000,461.268768,8038.181641
0.790000,461.207642,8038.181641
0.800000,461.199402,8038.181641
0.810000,461.116425,8038.181641
0.820000,461.076019,8038.181641
0.830000,461.021301,8038.181641
0.839999,460.977325,8038.181641
0.849999,460.927246,8038.181641
0.859999,460.882904,8038.181641
0.869999,460.830688,8038.181641
0.879999,460.731628,8038.181641
0.889999,460.672974,8038.181641
